0,1,2,3,4,5,6,7,8,9
02.03.21 09:25:59,378.05,378.50,378.05,378.50,80,0,378.27,382.95,403.75
02.03.21 09:26:59,390.35,390.35,390.35,390.35,40,80,382.30,385.85,406.60
02.03.21 09:28:59,383.65,386.70,383.65,386.70,160,80,383.85,384.80,395.30
02.03.21 09:30:59,365.95,365.95,365.95,365.95,40,280,381.61,359.30,373.40
02.03.21 09:52:59,428.75,428.75,428.75,428.75,40,320,386.85,425.00,433.45
02.03.21 09:59:59,406.30,406.30,406.30,406.30,40,360,388.80,406.30,415.30
02.03.21 10:18:59,391.20,391.20,391.20,391.20,80,400,389.19,389.60,399.80
02.03.21 10:44:59,448.00,448.00,448.00,448.00,40,480,393.71,449.10,458.50
02.03.21 10:51:59,485.55,485.55,485.55,485.55,40,480,400.27,477.80,495.75
02.03.21 11:07:59,513.30,513.30,513.30,513.30,40,560,407.81,510.55,521.45
02.03.21 11:21:59,568.00,568.00,568.00,568.00,40,560,417.82,553.45,566.95
02.03.21 11:33:59,551.00,551.00,551.00,551.00,40,560,425.65,530.95,547.60
02.03.21 13:51:59,512.50,512.50,512.50,512.50,40,520,430.48,499.20,515.65
02.03.21 15:18:59,393.20,393.20,393.20,393.20,40,520,428.52,391.25,399.05
03.03.21 09:20:59,272.80,274.80,269.80,269.80,120,560,272.46,239.20,290.50
03.03.21 09:21:59,265.05,267.90,265.05,265.75,640,560,267.80,232.75,271.15
03.03.21 09:27:59,280.60,280.75,280.60,280.60,80,1280,269.03,282.80,293.55
03.03.21 10:28:59,233.45,233.45,233.45,233.45,40,1200,267.41,234.40,240.35
03.03.21 10:34:59,213.25,213.25,212.65,212.65,80,1200,262.87,215.80,221.20
03.03.21 10:38:59,213.55,213.55,205.05,205.05,160,1200,255.53,205.10,209.15
03.03.21 10:41:59,200.00,200.00,193.35,197.45,960,1200,228.25,195.15,197.40
03.03.21 10:44:59,193.65,193.65,193.65,193.65,40,1200,227.60,193.45,198.65
03.03.21 10:46:59,193.95,193.95,193.95,193.95,40,1200,226.97,189.75,194.40
03.03.21 11:00:59,212.25,212.25,212.25,212.25,80,1240,226.45,197.70,222.45
03.03.21 11:03:59,211.00,211.00,211.00,211.00,80,0,225.91,210.85,216.20
03.03.21 11:05:59,219.95,219.95,219.95,219.95,80,1280,225.72,210.75,216.45
03.03.21 11:07:59,211.30,211.30,211.30,211.30,120,1320,225.08,211.10,211.95
03.03.21 11:08:59,211.10,211.10,210.10,210.10,80,1320,224.64,207.70,209.80
03.03.21 11:09:59,206.50,206.50,206.50,206.50,40,0,224.36,202.70,207.85
03.03.21 11:39:59,200.40,200.40,200.40,200.40,40,0,224.01,199.85,203.15
03.03.21 11:40:59,199.55,199.55,199.55,199.55,40,2080,223.65,200.90,204.35
03.03.21 11:41:59,211.85,211.85,211.85,211.85,40,2080,223.48,209.50,211.75
03.03.21 11:45:59,208.05,208.05,208.05,208.05,40,2080,223.26,208.50,213.70
03.03.21 11:53:59,200.60,200.60,200.60,200.60,80,0,222.62,198.50,203.50
03.03.21 12:01:59,204.00,204.00,204.00,204.00,80,2040,222.13,202.35,205.50
03.03.21 12:13:59,195.75,195.75,195.75,195.75,40,0,221.78,192.60,195.25
03.03.21 12:14:59,181.25,181.25,181.25,181.25,80,2040,220.73,177.15,183.05
03.03.21 12:18:59,187.75,187.75,187.75,187.75,120,2040,219.49,190.15,193.65
03.03.21 12:21:59,186.20,186.20,186.20,186.20,40,1960,219.08,185.20,189.05
