0,1,2,3,4,5,6,7,8,9
26.02.21 09:20:59,25.00,26.00,25.00,26.00,80,0,25.50,5.05,50.00
26.02.21 09:26:59,40.00,40.00,40.00,40.00,40,80,30.33,28.00,34.00
26.02.21 09:27:59,28.00,28.00,28.00,28.00,80,120,30.60,28.00,33.00
26.02.21 09:28:59,33.00,33.00,32.90,32.90,200,120,31.79,29.05,32.85
26.02.21 09:29:59,29.05,32.70,29.05,32.70,80,320,31.63,28.05,31.95
26.02.21 09:30:59,31.90,31.90,31.85,31.85,160,320,31.70,28.55,33.95
26.02.21 09:31:59,33.95,33.95,33.95,33.95,40,320,31.83,30.05,33.95
26.02.21 09:32:59,34.00,34.00,34.00,34.00,80,560,32.05,35.05,37.95
26.02.21 09:33:59,37.95,37.95,27.00,27.00,200,560,31.98,28.05,34.95
26.02.21 09:34:59,34.95,38.00,34.95,38.00,120,560,32.46,35.95,39.90
26.02.21 09:35:59,39.90,39.90,39.90,39.90,40,560,32.73,35.95,39.90
26.02.21 09:36:59,35.95,35.95,35.95,35.95,40,600,32.84,35.05,39.90
26.02.21 09:40:59,34.00,34.00,34.00,34.00,40,560,32.88,29.40,36.95
26.02.21 09:41:59,30.30,30.30,30.10,30.10,320,560,32.31,29.65,36.95
26.02.21 09:42:59,36.95,36.95,30.05,35.95,360,560,32.29,30.15,35.45
26.02.21 09:43:59,30.15,30.15,30.15,30.15,40,560,32.25,30.10,33.10
26.02.21 09:46:59,30.05,30.05,26.00,26.00,400,1240,31.63,21.55,29.95
26.02.21 09:47:59,29.95,29.95,27.65,28.10,160,1320,31.46,25.15,28.60
26.02.21 09:48:59,28.35,28.35,25.50,25.50,120,1320,31.27,25.25,28.60
26.02.21 09:49:59,25.85,25.85,25.50,25.50,360,1320,30.56,23.25,26.95
26.02.21 09:50:59,23.50,26.95,23.50,26.95,80,2080,30.42,23.65,25.95
26.02.21 09:51:59,25.05,25.05,25.05,25.05,80,2080,30.29,24.80,25.60
26.02.21 09:53:59,28.20,28.20,24.55,25.45,200,2120,30.02,25.45,27.30
26.02.21 09:54:59,27.30,27.95,27.00,27.95,440,2120,29.70,28.95,29.95
26.02.21 09:55:59,29.05,29.05,28.35,28.35,160,2120,29.67,25.25,31.80
26.02.21 09:56:59,27.50,27.50,27.50,27.50,240,2320,29.54,26.05,29.90
26.02.21 09:57:59,31.95,35.00,31.95,34.55,720,2320,29.87,30.05,36.95
26.02.21 09:58:59,34.45,34.45,34.45,34.45,280,2320,30.13,30.05,37.95
26.02.21 09:59:59,37.85,37.85,37.85,37.85,40,2320,30.19,30.05,36.75
26.02.21 10:00:59,30.05,30.05,30.05,30.05,40,1960,30.18,31.45,32.45
26.02.21 10:01:59,32.55,32.55,32.55,32.55,120,1960,30.24,29.60,31.95
26.02.21 10:02:59,31.45,34.50,31.45,34.50,120,1960,30.31,31.45,35.45
26.02.21 10:03:59,34.45,34.45,34.45,34.45,160,1960,30.43,29.05,33.95
26.02.21 10:04:59,24.10,32.00,24.10,31.55,1040,1960,30.40,30.05,31.55
26.02.21 10:05:59,31.55,31.55,30.65,30.65,120,1960,30.42,29.10,31.25
26.02.21 10:06:59,29.25,29.25,29.25,29.25,40,2040,30.41,27.10,32.05
26.02.21 10:07:59,31.35,31.35,31.35,31.35,40,2040,30.42,30.90,31.40
26.02.21 10:09:59,31.30,31.30,31.30,31.30,40,2120,30.42,29.10,33.95
26.02.21 10:10:59,31.10,31.10,31.00,31.00,120,2120,30.43,29.45,31.00
26.02.21 10:11:59,31.00,31.00,31.00,31.00,120,2080,30.44,30.15,31.00
26.02.21 10:12:59,31.00,31.00,31.00,31.00,80,2080,30.45,30.15,31.00
26.02.21 10:13:59,31.00,31.00,31.00,31.00,40,2080,30.45,30.15,30.95
26.02.21 10:14:59,29.30,29.95,29.30,29.95,80,2000,30.44,29.10,29.90
26.02.21 10:15:59,29.80,31.00,29.80,31.00,280,2000,30.45,31.35,33.95
26.02.21 10:16:59,35.00,35.00,35.00,35.00,160,0,30.53,31.90,35.75
26.02.21 10:17:59,36.85,37.00,36.85,37.00,320,2000,30.78,35.65,37.45
26.02.21 10:19:59,30.00,30.00,29.00,29.00,720,2000,30.89,28.55,31.45
