0,1,2,3,4,5,6,7,8,9
25.02.21 13:19:59,198.20,198.20,198.20,198.20,40,0,198.20,198.20,230.00
25.02.21 15:23:59,200.00,200.00,200.00,200.00,40,0,199.10,200.00,220.00
25.02.21 15:25:59,215.00,215.00,215.00,215.00,40,0,204.40,200.00,220.00
25.02.21 15:26:59,220.00,220.00,220.00,220.00,80,0,210.64,200.00,790.00
26.02.21 12:53:59,960.00,960.00,960.00,960.00,40,120,960.00,934.65,965.25
26.02.21 15:03:59,907.50,907.50,907.50,907.50,40,80,933.75,892.30,921.30
01.03.21 11:00:59,630.00,630.00,630.00,630.00,40,120,630.00,618.80,635.20
02.03.21 09:25:59,567.90,567.90,550.00,550.00,80,80,558.95,540.25,561.80
02.03.21 09:26:59,550.00,550.00,550.00,550.00,40,80,555.96,543.00,565.70
02.03.21 09:27:59,550.00,550.00,550.00,550.00,40,160,554.47,539.45,561.45
02.03.21 09:28:59,542.40,545.05,542.40,545.05,80,160,550.89,543.10,560.30
02.03.21 09:29:59,545.90,545.90,545.90,545.90,40,0,550.17,532.70,549.90
02.03.21 09:53:59,592.50,592.50,592.50,592.50,40,360,555.46,585.20,600.45
02.03.21 12:36:59,690.00,690.00,690.00,690.00,40,0,570.41,672.10,739.95
03.03.21 09:33:59,435.50,435.50,435.50,435.50,80,360,435.50,432.40,446.55
03.03.21 10:05:59,421.60,421.60,421.60,421.60,40,280,430.86,406.40,426.75
03.03.21 10:34:59,366.45,366.45,366.45,366.45,40,280,414.76,368.35,381.85
03.03.21 10:39:59,348.15,348.15,348.15,348.15,40,280,401.44,352.85,364.00
03.03.21 10:42:59,348.45,348.45,348.45,348.45,40,280,392.60,348.95,359.60
03.03.21 10:47:59,341.35,341.35,341.35,341.35,40,280,385.28,343.40,353.10
03.03.21 12:17:59,338.05,338.05,336.90,338.05,80,320,374.66,337.70,340.55
03.03.21 12:21:59,334.20,334.20,334.20,334.20,40,240,370.61,329.95,339.70
03.03.21 12:23:59,326.60,326.60,326.60,326.60,40,240,366.61,317.70,326.20
03.03.21 12:24:59,322.45,322.45,322.45,322.45,40,0,362.93,326.40,334.60
03.03.21 12:32:59,348.00,348.00,348.00,348.00,40,280,361.78,339.95,348.65
03.03.21 12:51:59,314.30,314.30,314.30,314.30,40,0,358.39,302.60,310.95
03.03.21 13:22:59,283.85,283.85,283.85,283.85,80,360,349.07,275.65,283.65
03.03.21 13:45:59,233.80,233.80,227.45,228.65,640,360,289.85,228.95,235.60
03.03.21 13:46:59,229.90,229.90,223.30,223.30,160,360,282.86,227.10,234.30
03.03.21 13:47:59,221.35,221.35,221.35,221.35,80,360,279.62,220.90,227.25
03.03.21 13:48:59,222.85,222.85,219.85,220.15,320,360,269.49,224.30,229.05
03.03.21 13:53:59,244.25,246.25,244.25,246.25,80,360,268.48,239.95,247.50
03.03.21 13:54:59,250.20,250.20,246.45,246.45,120,360,267.33,240.30,252.50
03.03.21 13:55:59,243.50,243.50,243.50,243.50,40,280,266.87,239.55,245.90
03.03.21 13:57:59,246.10,246.10,246.10,246.10,40,280,266.48,244.90,250.70
03.03.21 13:58:59,251.20,251.20,238.90,238.90,160,280,265.04,235.35,242.50
03.03.21 13:59:59,242.55,242.55,242.55,242.55,40,280,264.65,233.60,239.85
03.03.21 14:13:59,253.65,253.65,253.65,253.65,40,280,264.46,249.55,260.45
03.03.21 14:20:59,235.80,235.80,234.40,234.40,80,280,263.50,230.10,237.20
03.03.21 14:22:59,240.55,240.55,240.55,240.55,40,280,263.13,230.50,237.30
03.03.21 14:23:59,237.10,237.10,237.10,237.10,40,280,262.72,235.20,241.10
03.03.21 14:25:59,218.35,218.35,218.35,218.35,40,280,262.02,224.30,226.95
03.03.21 14:28:59,214.30,214.30,214.30,214.30,40,280,261.29,212.70,216.40
03.03.21 14:29:59,210.70,215.55,210.70,215.55,80,280,259.85,213.15,220.95
03.03.21 14:31:59,225.35,225.35,225.35,225.35,40,280,259.34,223.55,229.55
03.03.21 14:32:59,229.80,229.80,229.80,229.80,40,280,258.92,223.50,229.65
03.03.21 14:33:59,235.00,235.00,235.00,235.00,40,280,258.57,219.50,234.25
03.03.21 14:34:59,227.85,227.85,227.85,227.85,40,280,258.14,230.15,236.55
03.03.21 14:43:59,214.55,214.55,214.55,214.55,40,280,257.54,206.40,211.95
03.03.21 14:46:59,199.90,199.90,199.90,199.90,40,280,256.75,195.20,203.40
03.03.21 15:08:59,192.95,192.95,192.95,192.95,40,880,255.88,183.15,188.30
03.03.21 15:09:59,180.75,180.75,180.75,180.75,40,1000,254.88,178.35,189.05
03.03.21 15:10:59,179.05,182.95,179.05,182.95,80,1000,252.96,178.25,191.40
03.03.21 15:13:59,165.60,166.95,165.60,166.95,120,1160,249.72,163.75,165.05
03.03.21 15:14:59,169.50,169.50,169.50,169.50,40,1160,248.73,165.70,170.55
03.03.21 15:15:59,176.35,176.35,176.35,176.35,40,1160,247.85,169.85,174.95
03.03.21 15:16:59,170.55,170.55,168.25,168.25,80,1240,245.98,169.25,173.20
03.03.21 15:17:59,169.25,169.25,165.00,165.00,120,1240,243.24,168.60,170.80
03.03.21 15:18:59,166.55,166.55,166.55,166.55,80,1240,241.52,165.50,167.80
03.03.21 15:20:59,169.35,172.95,169.35,172.95,120,1240,239.21,175.50,177.40
03.03.21 15:21:59,175.50,175.50,170.50,170.50,80,1240,237.80,170.30,173.15
03.03.21 15:22:59,162.40,162.40,162.40,162.40,80,1240,236.31,168.70,171.25
03.03.21 15:25:59,178.15,178.15,178.15,178.15,120,1240,234.51,175.85,180.75
03.03.21 15:26:59,176.40,176.40,174.75,174.75,240,1240,231.16,174.35,178.75
03.03.21 15:27:59,174.70,179.70,174.70,179.70,320,1240,227.31,175.60,179.25
03.03.21 15:30:00,176.70,176.70,176.70,176.70,40,1240,226.86,160.00,214.95
04.03.21 09:16:59,471.30,471.30,453.60,453.60,80,1600,462.45,467.40,519.95
04.03.21 09:17:59,509.95,509.95,509.95,509.95,80,1560,477.66,478.00,510.00
04.03.21 09:18:59,500.00,500.00,500.00,500.00,40,1560,482.13,487.65,555.05
04.03.21 09:28:59,480.00,480.00,480.00,480.00,40,1520,481.77,468.80,515.50
04.03.21 09:50:59,550.15,550.15,550.15,550.15,40,1480,491.54,550.10,575.95
04.03.21 09:52:59,550.10,550.10,550.10,550.10,40,0,498.86,519.20,561.45
04.03.21 09:55:59,522.20,522.20,518.50,518.50,160,1480,505.81,501.65,531.90
04.03.21 10:06:59,519.05,519.05,519.05,519.05,80,0,507.39,496.75,551.50
04.03.21 10:11:59,490.00,490.00,490.00,490.00,40,1480,506.23,468.10,513.90
04.03.21 11:20:59,382.90,382.90,382.90,382.90,40,0,498.52,353.35,394.90
04.03.21 11:29:59,425.40,425.40,425.40,425.40,120,1200,487.03,408.40,436.40
04.03.21 11:30:59,426.05,426.05,426.05,426.05,40,1200,483.98,398.40,429.70
04.03.21 11:50:59,352.30,352.30,350.55,352.30,80,0,471.93,334.85,351.15
04.03.21 12:07:59,373.30,373.30,373.30,373.30,40,1200,467.64,368.80,375.70
04.03.21 12:08:59,353.85,353.85,353.85,353.85,80,1200,458.61,354.40,358.95
04.03.21 12:09:59,361.15,361.15,361.15,361.15,80,1200,451.39,359.85,366.70
04.03.21 12:11:59,362.55,362.55,362.55,362.55,80,1200,445.26,355.40,362.80
04.03.21 12:12:59,361.15,361.15,361.15,361.15,40,1200,442.45,364.50,371.80
04.03.21 12:28:59,333.05,333.05,333.05,333.05,40,1200,438.92,318.10,350.40
04.03.21 12:45:59,275.00,275.00,275.00,275.00,80,1200,428.99,265.30,289.75
04.03.21 12:47:59,276.35,277.10,275.80,277.10,120,1200,416.27,279.15,285.65
04.03.21 12:50:59,285.30,304.20,285.30,304.20,120,1200,407.17,289.15,319.05
04.03.21 12:52:59,300.65,300.65,300.65,300.65,40,1200,404.50,279.90,307.75
04.03.21 12:54:59,288.05,292.30,288.05,291.80,160,1200,394.19,279.10,297.65
04.03.21 12:55:59,285.85,285.85,285.85,285.85,80,1200,389.48,270.40,291.95
04.03.21 12:56:59,283.25,283.25,283.25,283.25,40,1200,387.22,272.30,291.95
04.03.21 12:57:59,286.35,290.45,286.35,290.45,160,1200,379.50,278.55,301.50
04.03.21 13:21:59,327.65,327.65,327.65,327.65,40,1240,378.51,318.75,329.75
04.03.21 13:26:59,361.95,361.95,361.95,361.95,80,0,377.79,358.10,368.90
04.03.21 13:42:59,327.30,327.30,327.30,327.30,40,1160,376.87,319.85,340.10
04.03.21 13:46:59,362.05,362.05,362.05,362.05,40,1160,376.61,358.55,379.00
04.03.21 14:00:59,403.30,403.30,403.30,403.30,40,1160,377.08,405.45,416.05
04.03.21 14:44:59,400.00,400.00,400.00,400.00,80,1040,377.85,376.50,408.35
04.03.21 15:02:59,435.35,435.35,435.35,435.35,40,1040,378.81,416.90,459.20
04.03.21 15:25:59,468.80,468.80,468.80,468.80,40,1040,380.29,430.75,466.95
04.03.21 15:30:00,440.00,440.00,440.00,440.00,40,1040,381.25,440.00,466.95
