0,1,2,3,4,5,6,7,8,9
24.06.21 10:53:59,2250.00,2250.00,2250.00,2250.00,75,0,2250.00,2219.00,2324.20
24.06.21 11:59:59,2245.00,2245.00,2245.00,2245.00,150,75,2246.66,2222.50,2289.45
24.06.21 12:00:59,2245.00,2245.00,2245.00,2245.00,75,225,2246.25,2222.55,2289.45
24.06.21 12:01:59,2240.00,2240.00,2240.00,2240.00,150,225,2244.16,2222.50,2289.40
24.06.21 12:02:59,2245.00,2247.00,2245.00,2247.00,300,225,2244.90,2222.60,2289.15
24.06.21 12:04:59,2245.00,2245.00,2245.00,2245.00,150,750,2244.91,2222.65,2289.15
24.06.21 12:06:59,2245.00,2245.00,2245.00,2245.00,150,750,2244.92,2222.60,2288.75
24.06.21 12:10:59,2242.60,2242.60,2242.60,2242.60,150,1050,2244.63,2222.60,2288.55
24.06.21 12:11:59,2260.00,2260.00,2260.00,2260.00,150,1050,2246.34,2222.65,2288.45
24.06.21 12:19:59,2270.00,2270.00,2270.00,2270.00,150,1350,2248.71,2241.20,2288.20
24.06.21 12:43:59,2280.00,2280.00,2280.00,2280.00,150,1500,2251.55,2274.70,2294.45
24.06.21 12:44:59,2280.00,2280.00,2280.00,2280.00,150,1500,2253.92,2277.80,2294.50
24.06.21 12:45:59,2280.00,2280.00,2280.00,2280.00,150,1800,2255.93,2278.50,2289.95
24.06.21 12:47:59,2280.00,2280.00,2280.00,2280.00,150,1800,2257.65,2272.50,2280.00
24.06.21 12:48:59,2276.00,2276.00,2276.00,2276.00,150,1800,2258.87,2273.80,2280.00
24.06.21 12:49:59,2277.00,2277.00,2277.00,2277.00,300,2250,2261.00,2272.45,2291.80
24.06.21 12:50:59,2280.00,2280.00,2280.00,2280.00,150,2250,2262.06,2277.55,2291.80
24.06.21 12:52:59,2278.00,2278.00,2278.00,2278.00,150,2700,2262.90,2275.05,2291.80
24.06.21 14:01:59,2302.00,2302.00,2302.00,2302.00,75,2850,2263.90,2296.65,2315.85
24.06.21 14:27:59,2278.20,2278.20,2278.20,2278.20,75,2925,2264.26,2268.10,2288.00
24.06.21 14:38:59,2302.00,2302.00,2302.00,2302.00,75,3000,2265.18,2290.40,2314.40
28.06.21 12:54:59,2357.05,2357.05,2357.05,2357.05,75,3075,2357.05,2301.80,2357.10
28.06.21 15:30:00,2287.90,2287.90,2287.90,2287.90,75,3150,2322.47,2322.60,2335.60
01.07.21 09:41:59,2224.90,2224.90,2224.90,2224.90,75,3150,2224.90,2177.90,2264.90
01.07.21 10:58:59,2199.00,2199.00,2199.00,2199.00,75,3075,2211.95,2146.95,2201.05
01.07.21 12:22:59,2195.00,2195.00,2195.00,2195.00,225,3000,2201.78,2191.95,2202.30
01.07.21 12:37:59,2205.00,2205.00,2205.00,2205.00,225,2775,2202.98,2157.45,2207.45
01.07.21 12:39:59,2205.00,2205.00,2205.00,2205.00,225,2550,2203.53,2201.40,2210.75
01.07.21 12:40:59,2205.00,2205.00,2205.00,2205.00,75,2550,2203.65,2205.00,2248.90
01.07.21 12:41:59,2207.00,2207.00,2207.00,2207.00,150,2550,2204.13,2198.85,2209.05
01.07.21 12:43:59,2205.00,2205.00,2205.00,2205.00,225,2100,2204.28,2205.00,2209.15
01.07.21 12:44:59,2205.00,2205.00,2205.00,2205.00,75,2100,2204.32,2164.50,2250.75
01.07.21 12:45:59,2206.00,2206.00,2206.00,2206.00,300,1800,2204.63,2198.40,2207.90
01.07.21 12:47:59,2205.00,2205.00,2205.00,2205.00,300,1800,2204.68,2205.00,2249.90
01.07.21 12:50:59,2212.00,2212.00,2212.00,2212.00,300,1200,2205.66,2203.95,2214.65
01.07.21 12:54:59,2220.00,2220.00,2220.00,2220.00,300,900,2207.35,2178.05,2222.40
01.07.21 12:56:59,2219.00,2219.00,2219.00,2219.00,375,900,2208.84,2179.00,2221.80
01.07.21 13:50:59,2206.00,2206.00,2206.00,2206.00,150,450,2208.70,2162.15,2239.65
01.07.21 14:46:59,2190.00,2190.00,2190.00,2190.00,75,450,2208.26,2163.20,2205.65
