0,1,2,3,4,5,6,7,8,9
14.06.21 09:33:59,513.10,517.50,513.10,517.50,900,0,515.30,374.70,609.00
14.06.21 09:36:59,499.50,499.50,499.50,499.50,75,900,514.08,337.00,608.25
16.06.21 10:13:59,355.40,355.40,355.40,355.40,150,975,355.40,332.10,372.10
16.06.21 10:32:59,368.75,368.75,368.75,368.75,300,975,364.30,351.35,374.65
16.06.21 11:00:59,381.35,381.35,381.35,381.35,75,975,366.73,381.35,386.35
16.06.21 11:01:59,381.35,381.35,381.35,381.35,75,975,368.56,376.10,387.80
16.06.21 11:05:59,376.40,376.40,376.40,376.40,75,0,369.43,357.55,390.90
16.06.21 12:38:59,375.45,375.45,375.45,375.45,150,825,370.52,362.10,380.05
16.06.21 12:41:59,396.65,396.65,396.65,396.65,150,825,374.54,381.45,411.10
17.06.21 14:22:59,505.00,505.00,505.00,505.00,75,525,505.00,491.60,527.70
18.06.21 09:19:59,427.90,427.90,427.90,427.90,75,525,427.90,404.60,473.80
18.06.21 09:54:59,511.10,511.10,511.10,511.10,75,600,469.50,496.50,515.10
18.06.21 14:01:59,513.00,513.00,513.00,513.00,75,525,484.00,509.15,516.35
21.06.21 09:19:59,599.90,599.90,599.90,599.90,75,600,599.90,549.75,635.05
21.06.21 09:20:59,616.80,616.80,599.00,616.80,150,600,605.23,559.50,616.50
21.06.21 09:24:59,592.70,592.70,592.70,592.70,75,750,602.10,554.60,619.55
21.06.21 10:04:59,572.15,572.15,572.15,572.15,75,675,596.11,568.95,576.05
21.06.21 10:05:59,568.95,568.95,568.95,568.95,75,675,591.58,539.40,628.05
21.06.21 13:13:59,465.05,465.05,465.00,465.00,225,675,549.40,401.10,476.70
21.06.21 13:51:59,498.35,498.35,498.35,498.35,150,750,540.10,438.05,505.15
21.06.21 13:54:59,473.75,473.75,473.75,473.75,150,675,529.90,476.35,483.60
21.06.21 14:46:59,420.00,420.00,420.00,420.00,75,750,522.05,413.20,422.10
22.06.21 10:18:59,304.95,304.95,304.95,304.95,75,825,304.95,305.20,309.65
22.06.21 10:26:59,311.55,311.55,311.55,311.55,75,825,308.25,306.90,311.75
22.06.21 10:32:59,308.00,308.00,308.00,308.00,75,825,308.16,304.95,310.45
22.06.21 10:37:59,306.80,306.80,306.80,306.80,75,900,307.82,309.25,313.45
22.06.21 10:48:59,315.60,315.60,315.60,315.60,75,900,309.38,310.75,316.75
22.06.21 10:51:59,316.25,316.25,311.65,311.65,150,900,310.68,310.80,315.75
22.06.21 10:55:59,311.55,311.55,305.00,305.00,150,900,310.15,304.60,310.40
22.06.21 11:15:59,317.65,320.25,317.65,320.25,150,900,311.75,313.95,324.00
22.06.21 11:42:59,317.85,317.85,317.85,317.85,75,975,312.25,315.70,321.45
22.06.21 12:20:59,322.10,322.10,322.10,322.10,75,975,313.01,321.50,327.40
22.06.21 13:45:59,345.80,345.80,345.80,345.80,75,975,315.35,338.95,354.75
22.06.21 14:40:59,348.55,348.55,348.55,348.55,300,1050,322.72,327.25,340.85
23.06.21 09:17:59,275.90,275.90,275.90,275.90,75,1200,275.90,275.90,349.10
23.06.21 09:19:59,341.75,343.80,341.75,343.80,150,1275,320.48,335.80,386.80
23.06.21 09:21:59,358.80,358.80,358.80,358.80,75,1350,330.06,351.30,382.15
23.06.21 09:24:59,368.35,368.35,368.35,368.35,75,1275,337.72,351.40,368.60
23.06.21 09:45:59,345.90,345.90,345.90,345.90,75,1350,339.08,354.60,362.70
23.06.21 09:59:59,392.05,392.05,336.70,336.70,375,1350,343.16,362.75,409.55
23.06.21 10:00:59,357.40,357.40,357.40,357.40,75,1200,344.35,357.45,362.70
23.06.21 10:13:59,405.10,405.10,405.10,405.10,75,1200,349.02,382.45,388.50
23.06.21 11:00:59,371.80,371.80,371.80,371.80,75,1125,350.65,371.65,420.10
23.06.21 11:07:59,398.85,398.85,398.85,398.85,525,1200,366.67,368.75,383.65
23.06.21 11:41:59,385.70,385.70,385.70,385.70,75,1500,367.54,384.60,389.45
23.06.21 11:47:59,398.75,398.75,398.75,398.75,150,1575,370.14,378.40,434.15
23.06.21 11:57:59,396.45,396.45,396.45,396.45,75,1500,371.19,394.85,430.40
23.06.21 12:04:59,375.95,375.95,375.95,375.95,375,1425,371.99,392.30,395.85
23.06.21 12:13:59,391.35,391.35,391.35,391.35,75,1125,372.61,389.30,392.60
23.06.21 12:45:59,426.25,426.25,426.25,426.25,75,1200,374.29,422.05,444.75
23.06.21 13:03:59,426.90,426.90,426.90,426.90,75,1125,375.88,415.90,418.90
23.06.21 14:39:59,447.00,447.00,447.00,447.00,75,1050,377.97,377.10,502.65
24.06.21 09:16:59,423.15,423.15,423.15,423.15,75,1050,423.15,353.00,566.25
24.06.21 09:21:59,435.00,437.80,435.00,437.80,900,1050,434.57,395.15,438.95
24.06.21 11:10:59,393.00,393.00,393.00,393.00,75,975,431.60,394.30,404.00
24.06.21 11:18:59,400.85,400.85,400.85,400.85,225,1050,426.17,398.35,401.70
24.06.21 12:50:59,373.80,373.80,373.80,373.80,75,1275,423.26,352.85,382.95
24.06.21 14:55:59,329.20,347.85,329.20,347.85,375,1275,404.25,344.10,347.85
24.06.21 14:56:59,344.60,344.60,344.60,344.60,375,1275,393.62,342.50,345.45
24.06.21 14:57:59,345.85,346.70,345.85,346.70,150,1275,390.47,346.25,361.45
24.06.21 15:01:59,358.15,358.15,358.15,358.15,150,1725,388.45,356.85,361.30
24.06.21 15:09:59,355.70,355.70,355.70,355.70,75,1800,387.46,360.90,364.80
25.06.21 09:16:59,324.05,324.05,323.55,323.55,675,1875,323.84,327.55,330.95
25.06.21 09:17:59,328.05,328.05,328.05,328.05,150,2025,324.60,332.00,335.60
25.06.21 09:21:59,355.10,355.10,355.10,355.10,150,2175,329.30,362.45,366.00
25.06.21 09:27:59,354.15,354.15,354.15,354.15,150,2175,332.61,344.05,347.85
25.06.21 09:29:59,340.05,340.05,340.05,340.05,75,2175,333.07,338.90,342.25
25.06.21 09:32:59,342.65,342.65,342.00,342.00,600,2175,336.16,338.50,341.00
25.06.21 09:35:59,342.50,342.50,341.00,341.00,750,3075,337.83,338.05,340.60
25.06.21 09:36:59,336.95,336.95,336.95,336.95,225,3075,337.75,331.65,335.95
25.06.21 09:37:59,336.65,336.65,335.20,335.20,600,3075,337.43,332.15,335.55
25.06.21 09:38:59,338.05,338.05,338.05,338.05,300,4200,337.48,338.05,340.70
25.06.21 09:39:59,339.70,339.70,336.10,336.10,375,4200,337.62,332.85,335.70
25.06.21 09:40:59,337.35,337.35,337.35,337.35,375,4200,337.59,336.05,338.60
25.06.21 09:47:59,343.00,343.00,340.15,341.00,675,5475,338.15,336.85,340.25
25.06.21 09:49:59,348.10,348.10,348.10,348.10,300,5475,338.70,350.85,353.65
25.06.21 09:55:59,357.60,357.60,357.20,357.20,450,6075,340.15,356.50,359.10
25.06.21 09:59:59,370.70,370.70,370.70,370.70,75,6375,340.53,361.65,363.90
25.06.21 10:04:59,376.60,376.60,376.60,376.60,75,6450,340.98,378.80,382.15
25.06.21 10:12:59,370.00,370.00,370.00,370.00,375,6525,342.69,369.25,372.25
