0,1,2,3,4,5,6,7,8,9
05.08.21 14:58:59,1.35,1.35,0.65,0.65,100,0,1.00,0.65,1.25
06.08.21 09:15:59,0.65,0.65,0.65,0.65,50,50,0.65,0.15,1.25
06.08.21 09:16:59,1.25,1.25,1.25,1.25,350,50,1.17,0.35,1.20
06.08.21 09:17:59,1.20,1.20,0.45,0.45,300,450,0.91,0.50,0.95
06.08.21 09:22:59,0.75,0.75,0.75,0.75,50,500,0.90,0.75,0.85
06.08.21 09:24:59,0.85,0.85,0.85,0.85,100,450,0.90,0.80,0.85
06.08.21 09:29:59,0.80,0.80,0.80,0.80,50,500,0.89,0.80,0.90
06.08.21 09:35:59,0.90,0.90,0.90,0.90,200,500,0.89,0.85,0.95
06.08.21 09:42:59,0.85,0.85,0.85,0.85,400,300,0.89,0.85,0.90
06.08.21 09:47:59,0.85,0.85,0.85,0.85,50,600,0.89,0.80,0.85
06.08.21 09:56:59,0.70,0.70,0.70,0.70,100,600,0.88,0.70,0.85
06.08.21 10:01:59,0.85,0.85,0.85,0.85,2150,600,0.86,0.70,0.85
06.08.21 10:06:59,0.85,0.85,0.85,0.85,600,2750,0.86,0.80,0.90
06.08.21 10:38:59,0.85,0.85,0.85,0.85,300,3350,0.86,0.70,0.85
06.08.21 10:52:59,0.85,0.85,0.85,0.85,150,3350,0.86,0.75,0.85
06.08.21 10:57:59,0.70,0.70,0.70,0.70,50,3350,0.86,0.70,0.85
06.08.21 10:58:59,0.85,0.85,0.85,0.85,50,3350,0.86,0.70,0.85
06.08.21 10:59:59,0.70,0.70,0.70,0.70,50,3350,0.85,0.70,0.85
06.08.21 11:01:59,0.85,0.85,0.80,0.80,100,3450,0.85,0.80,0.85
06.08.21 11:02:59,0.85,0.85,0.85,0.85,50,3450,0.85,0.80,0.85
06.08.21 11:09:59,0.70,0.70,0.70,0.70,50,3500,0.85,0.70,0.85
06.08.21 11:10:59,0.85,0.85,0.75,0.75,150,3500,0.85,0.70,0.80
06.08.21 11:11:59,0.70,0.70,0.70,0.70,7850,9200,0.76,0.70,0.80
06.08.21 11:12:59,0.70,0.70,0.70,0.70,10350,9200,0.73,0.70,0.80
06.08.21 11:13:59,0.70,0.70,0.70,0.70,7300,9200,0.72,0.70,0.80
06.08.21 11:14:59,0.75,0.75,0.75,0.75,4100,26750,0.72,0.75,0.80
06.08.21 11:15:59,0.75,0.75,0.75,0.75,8750,26750,0.73,0.75,0.80
06.08.21 11:16:59,0.75,0.75,0.75,0.75,8300,26750,0.73,0.75,0.80
06.08.21 11:17:59,0.75,0.75,0.75,0.75,5400,3500,0.73,0.75,0.80
06.08.21 11:18:59,0.75,0.75,0.75,0.75,8300,3500,0.73,0.75,0.80
06.08.21 11:19:59,0.75,0.75,0.75,0.75,2050,3500,0.73,0.75,0.80
06.08.21 11:20:59,0.75,0.75,0.75,0.75,2400,3500,0.73,0.75,0.80
06.08.21 11:23:59,0.80,0.80,0.80,0.80,3150,10900,0.74,0.80,0.90
06.08.21 11:24:59,0.80,0.80,0.80,0.80,5850,10900,0.74,0.70,0.90
06.08.21 11:34:59,0.75,0.75,0.75,0.75,1000,3500,0.74,0.70,0.80
06.08.21 11:37:59,0.75,0.75,0.75,0.75,1000,4500,0.74,0.70,0.75
06.08.21 11:40:59,0.75,0.75,0.75,0.75,200,5500,0.74,0.70,0.75
06.08.21 11:49:59,0.70,0.70,0.70,0.70,2450,5700,0.74,0.70,0.75
06.08.21 11:50:59,0.70,0.70,0.70,0.70,4900,8750,0.74,0.70,0.75
06.08.21 11:51:59,0.70,0.70,0.70,0.70,2650,8750,0.74,0.70,0.75
06.08.21 11:52:59,0.70,0.70,0.70,0.70,5000,8750,0.73,0.70,0.75
06.08.21 11:53:59,0.70,0.70,0.70,0.70,5650,5700,0.73,0.70,0.75
06.08.21 11:54:59,0.70,0.70,0.70,0.70,9050,5700,0.73,0.70,0.75
06.08.21 11:55:59,0.70,0.70,0.70,0.70,5150,5700,0.73,0.70,0.75
06.08.21 11:56:59,0.70,0.70,0.70,0.70,4850,5700,0.73,0.65,0.70
06.08.21 11:57:59,0.70,0.70,0.70,0.70,350,6000,0.73,0.70,0.75
06.08.21 12:01:59,0.75,0.75,0.75,0.75,150,5850,0.73,0.65,0.75
06.08.21 12:03:59,0.70,0.70,0.70,0.70,1400,5850,0.73,0.70,0.75
06.08.21 12:04:59,0.70,0.70,0.70,0.70,7450,5850,0.72,0.70,0.75
06.08.21 12:05:59,0.70,0.70,0.70,0.70,11150,5850,0.72,0.70,0.75
06.08.21 12:06:59,0.70,0.70,0.70,0.70,700,5850,0.72,0.70,0.75
06.08.21 12:07:59,0.70,0.70,0.70,0.70,8750,5850,0.72,0.70,0.75
06.08.21 12:08:59,0.70,0.70,0.70,0.70,7350,5850,0.72,0.70,0.75
06.08.21 12:09:59,0.70,0.75,0.70,0.75,4100,9850,0.72,0.65,0.75
06.08.21 12:59:59,0.70,0.70,0.70,0.70,450,5950,0.72,0.60,0.70
06.08.21 13:20:59,0.70,0.70,0.70,0.70,50,6000,0.72,0.65,0.70
06.08.21 13:28:59,0.60,0.60,0.60,0.60,250,6000,0.72,0.60,0.70
06.08.21 13:32:59,0.60,0.60,0.60,0.60,600,6250,0.72,0.60,0.65
06.08.21 13:34:59,0.60,0.60,0.60,0.60,1000,6250,0.72,0.60,0.65
06.08.21 13:41:59,0.60,0.60,0.60,0.60,200,6250,0.72,0.60,0.65
06.08.21 13:42:59,0.60,0.60,0.60,0.60,850,6250,0.72,0.60,0.65
06.08.21 13:43:59,0.60,0.60,0.60,0.60,7950,6250,0.71,0.60,0.65
06.08.21 13:44:59,0.60,0.60,0.60,0.60,1350,6250,0.71,0.60,0.65
06.08.21 13:48:59,0.65,0.65,0.65,0.65,50,7000,0.71,0.60,0.65
06.08.21 13:49:59,0.60,0.60,0.60,0.60,50,7000,0.71,0.60,0.65
06.08.21 13:50:59,0.65,0.65,0.65,0.65,50,7000,0.71,0.60,0.65
06.08.21 14:06:59,0.60,0.60,0.60,0.60,1100,7000,0.71,0.55,0.60
06.08.21 14:07:59,0.60,0.60,0.60,0.60,400,7000,0.71,0.60,0.65
06.08.21 14:16:59,0.65,0.65,0.65,0.65,750,5500,0.71,0.60,0.65
06.08.21 14:17:59,0.60,0.60,0.60,0.60,100,5500,0.71,0.55,0.65
06.08.21 14:26:59,0.60,0.60,0.60,0.60,450,4700,0.71,0.60,0.65
06.08.21 14:32:59,0.60,0.60,0.60,0.60,50,4700,0.71,0.60,0.65
06.08.21 14:36:59,0.60,0.60,0.60,0.60,50,4700,0.71,0.60,0.65
06.08.21 14:38:59,0.65,0.65,0.65,0.65,250,4700,0.71,0.60,0.65
06.08.21 14:41:59,0.60,0.60,0.60,0.60,250,4450,0.71,0.60,0.65
