0,1,2,3,4,5,6,7,8,9
26.07.21 13:53:59,15.50,15.50,15.50,15.50,50,0,15.50,0.50,15.50
26.07.21 13:56:59,5.00,5.00,5.00,5.00,50,50,10.25,0.50,15.50
26.07.21 13:58:59,0.80,14.05,0.80,14.05,600,0,7.82,0.50,14.05
26.07.21 13:59:59,12.85,12.85,12.85,12.85,300,0,9.33,5.00,12.85
26.07.21 14:00:59,11.50,11.50,11.50,11.50,300,600,9.83,5.00,12.85
26.07.21 14:04:59,5.30,5.30,5.30,5.30,300,600,8.98,5.00,12.00
26.07.21 14:06:59,11.40,11.40,11.40,11.40,300,600,9.36,5.00,11.00
26.07.21 14:41:59,5.00,5.00,5.00,5.00,100,600,9.14,5.00,6.40
26.07.21 15:07:59,5.00,5.00,5.00,5.00,500,0,8.31,4.00,6.50
26.07.21 15:12:59,4.00,4.00,4.00,4.00,50,600,8.23,3.50,6.50
26.07.21 15:13:59,3.50,3.50,3.50,3.50,50,600,8.14,3.00,6.50
27.07.21 10:11:59,3.55,3.55,3.55,3.55,50,600,3.55,3.50,7.50
27.07.21 10:31:59,7.00,7.00,7.00,7.00,1100,650,6.82,3.55,6.65
27.07.21 11:02:59,5.95,5.95,5.95,5.95,50,1750,6.78,3.60,6.45
27.07.21 12:01:59,4.95,4.95,4.95,4.95,50,1750,6.71,3.60,5.50
27.07.21 13:57:59,2.60,2.60,2.60,2.60,1100,1750,4.84,2.60,5.35
28.07.21 10:19:59,5.35,5.45,5.35,5.45,150,700,5.40,2.65,4.95
28.07.21 11:38:59,4.95,4.95,4.95,4.95,50,0,5.28,3.65,5.00
29.07.21 09:37:59,4.95,4.95,4.95,4.95,50,850,4.95,2.20,5.00
29.07.21 09:39:59,2.20,2.20,2.20,2.20,50,900,3.57,2.20,5.00
29.07.21 10:11:59,4.85,4.85,4.85,4.85,50,850,4.00,3.00,4.85
29.07.21 11:11:59,4.40,4.40,4.40,4.40,50,900,4.10,3.15,4.30
29.07.21 12:18:59,3.05,3.05,3.05,3.05,50,950,3.89,3.05,3.75
29.07.21 12:24:59,3.05,3.05,3.05,3.05,50,950,3.75,3.00,3.75
29.07.21 12:46:59,2.50,2.50,2.50,2.50,50,900,3.57,2.50,3.95
