0,1,2,3,4,5,6,7,8,9
03.08.21 10:39:59,3.65,3.65,3.65,3.65,600,0,3.65,2.20,3.65
03.08.21 11:03:59,3.65,3.65,3.65,3.65,50,600,3.65,2.55,3.80
03.08.21 11:05:59,2.55,2.55,2.55,2.55,200,600,3.52,2.60,3.70
03.08.21 11:43:59,3.65,3.80,3.65,3.80,800,850,3.64,2.65,3.80
03.08.21 11:44:59,3.80,4.00,3.80,4.00,400,850,3.68,3.00,4.00
03.08.21 11:45:59,4.00,4.00,3.50,3.60,600,1950,3.71,3.55,3.80
03.08.21 11:46:59,3.80,3.80,3.65,3.65,150,1950,3.72,3.00,3.70
03.08.21 11:47:59,3.70,3.70,3.70,3.70,150,1950,3.71,3.15,3.80
03.08.21 11:48:59,3.80,3.80,3.55,3.70,950,2750,3.70,3.50,3.70
03.08.21 11:49:59,3.65,3.70,3.50,3.70,300,2750,3.69,3.35,3.70
03.08.21 11:51:59,3.70,3.70,3.55,3.55,700,3750,3.68,3.40,3.70
03.08.21 11:52:59,3.70,3.85,3.55,3.85,500,3750,3.68,3.75,3.85
03.08.21 11:53:59,3.75,3.75,3.75,3.75,100,3750,3.69,3.65,3.80
03.08.21 11:54:59,3.80,3.80,3.80,3.80,50,4850,3.69,3.70,3.80
03.08.21 11:55:59,3.80,3.80,3.50,3.70,400,4850,3.69,3.60,3.70
03.08.21 11:56:59,3.70,3.70,3.70,3.70,50,4850,3.69,3.55,3.70
03.08.21 12:04:59,3.50,3.50,3.50,3.50,50,5150,3.69,3.50,3.60
03.08.21 12:09:59,3.55,3.80,3.55,3.80,350,5150,3.68,3.55,3.65
03.08.21 12:10:59,3.75,3.90,3.75,3.90,300,5150,3.69,3.65,3.90
03.08.21 12:11:59,3.90,3.90,3.90,3.90,100,5150,3.69,3.65,3.80
03.08.21 12:12:59,3.80,3.80,3.80,3.80,100,5600,3.69,3.60,3.80
03.08.21 12:14:59,3.70,3.80,3.70,3.75,200,5600,3.69,3.70,3.75
03.08.21 12:15:59,3.80,3.85,3.80,3.85,250,5850,3.70,3.70,3.85
03.08.21 12:17:59,3.25,3.25,3.25,3.25,600,5850,3.67,3.45,3.70
03.08.21 12:18:59,3.70,4.05,3.25,3.95,950,6000,3.67,3.75,4.00
03.08.21 12:19:59,3.95,4.00,3.85,3.85,2000,6000,3.71,3.80,3.85
03.08.21 12:20:59,3.85,4.45,3.85,4.05,5500,6000,3.83,3.95,4.05
03.08.21 12:21:59,4.20,4.50,4.05,4.20,3050,12150,3.89,4.05,4.15
03.08.21 12:22:59,4.10,4.20,4.10,4.15,1350,12150,3.90,4.05,4.15
03.08.21 12:23:59,4.15,4.15,3.95,4.00,450,12150,3.91,3.85,4.10
03.08.21 12:24:59,4.05,4.05,4.00,4.00,300,14450,3.91,3.85,4.00
03.08.21 12:25:59,4.00,4.00,3.95,4.00,650,14450,3.91,3.95,4.00
03.08.21 12:26:59,3.95,3.95,3.95,3.95,350,14450,3.91,3.80,3.95
03.08.21 12:27:59,4.00,4.00,3.95,4.00,1150,15800,3.92,3.80,4.00
03.08.21 12:28:59,4.00,4.00,4.00,4.00,850,15800,3.92,3.80,4.00
03.08.21 12:29:59,4.00,4.00,3.95,3.95,3250,15800,3.92,3.80,3.95
03.08.21 12:30:59,3.95,4.00,3.85,4.00,1100,20750,3.93,3.85,4.05
