0,1,2,3,4,5,6,7,8,9
27.07.21 11:00:59,14.85,14.85,14.85,14.85,100,0,14.85,14.85,15.95
27.07.21 11:09:59,21.45,21.45,16.00,16.05,850,100,18.94,15.50,16.95
27.07.21 11:10:59,15.50,15.50,15.50,15.50,200,100,18.34,15.25,15.95
27.07.21 11:11:59,15.25,15.25,15.20,15.20,100,550,18.09,15.20,15.95
27.07.21 11:13:59,15.05,15.05,15.05,15.05,50,550,17.97,14.70,15.95
27.07.21 11:16:59,15.00,15.00,15.00,15.00,50,600,17.86,14.45,15.45
27.07.21 11:20:59,15.50,15.50,15.50,15.50,50,650,17.78,15.05,16.95
27.07.21 11:21:59,15.05,15.05,15.05,15.05,200,600,17.44,15.05,15.95
27.07.21 11:23:59,15.05,15.05,15.05,15.05,200,600,17.17,15.10,16.00
27.07.21 11:28:59,15.40,15.40,15.40,15.40,100,550,17.08,15.10,15.85
27.07.21 11:40:59,15.90,15.90,15.90,15.90,50,450,17.05,15.00,16.55
27.07.21 11:41:59,16.00,16.00,16.00,16.00,100,450,17.00,15.10,16.55
27.07.21 11:47:59,15.90,15.90,15.90,15.90,50,500,16.97,14.65,16.00
27.07.21 12:02:59,14.40,14.40,14.40,14.40,50,550,16.91,14.45,15.60
27.07.21 12:12:59,16.25,16.25,16.25,16.25,100,550,16.88,15.20,16.30
27.07.21 12:19:59,16.25,16.25,16.25,16.25,600,550,16.75,15.30,16.50
27.07.21 12:20:59,11.15,11.15,11.15,11.15,600,550,16.28,15.85,16.75
27.07.21 12:21:59,17.15,17.15,17.15,17.15,50,1100,16.29,16.50,17.30
27.07.21 12:26:59,17.15,17.15,17.15,17.15,50,1050,16.31,16.60,17.05
27.07.21 12:28:59,17.00,17.10,17.00,17.10,150,1000,16.34,17.15,17.85
27.07.21 12:31:59,17.75,17.75,17.75,17.75,150,900,16.40,17.90,18.65
27.07.21 12:36:59,18.80,18.90,18.80,18.90,350,1050,16.60,18.75,19.60
27.07.21 12:37:59,19.50,19.50,19.40,19.40,100,1050,16.67,18.55,19.95
27.07.21 12:38:59,19.70,19.70,19.70,19.70,200,1050,16.80,19.50,20.25
27.07.21 12:39:59,19.45,20.10,19.40,20.10,450,1050,17.06,18.55,20.55
27.07.21 12:40:59,19.65,19.65,19.65,19.65,50,1050,17.09,19.30,19.80
27.07.21 12:41:59,19.70,19.75,19.65,19.65,200,1050,17.19,19.10,20.05
27.07.21 12:42:59,19.65,20.55,19.65,20.55,450,1900,17.41,19.80,20.45
27.07.21 12:43:59,20.35,20.35,20.35,20.35,50,1900,17.44,19.85,20.65
27.07.21 12:45:59,20.55,20.55,20.30,20.30,200,2050,17.54,19.65,19.95
27.07.21 12:46:59,19.75,19.75,18.85,18.85,200,2050,17.60,18.55,19.25
27.07.21 12:47:59,18.95,18.95,18.95,18.95,50,2050,17.61,18.55,19.25
27.07.21 12:48:59,18.75,19.10,18.75,19.10,100,1850,17.63,19.00,19.15
27.07.21 12:49:59,19.45,19.45,19.45,19.45,100,1850,17.66,18.55,20.05
27.07.21 12:50:59,20.10,20.10,20.10,20.10,50,1850,17.68,19.85,20.25
27.07.21 12:51:59,20.25,20.25,20.25,20.25,50,1850,17.70,19.85,20.75
27.07.21 12:52:59,19.90,19.90,19.90,19.90,50,1900,17.71,19.75,23.70
27.07.21 12:54:59,20.40,20.40,20.40,20.40,50,1900,17.73,20.25,21.35
27.07.21 12:57:59,21.65,21.65,21.65,21.65,50,1950,17.76,21.50,22.30
27.07.21 12:58:59,21.70,21.90,21.70,21.90,200,1950,17.88,21.85,22.80
27.07.21 12:59:59,22.85,22.85,22.85,22.85,50,1950,17.92,22.15,22.80
27.07.21 13:00:59,22.60,23.15,20.40,23.15,450,2200,18.18,20.55,23.20
27.07.21 13:06:59,23.15,23.15,23.15,23.15,50,2350,18.22,23.10,24.00
27.07.21 13:07:59,23.80,23.80,23.80,23.80,50,2350,18.25,23.75,24.85
27.07.21 13:10:59,25.65,25.65,25.65,25.65,50,2400,18.30,25.30,26.20
27.07.21 13:11:59,25.45,25.45,25.45,25.45,100,2400,18.40,23.55,25.55
27.07.21 13:12:59,23.55,23.55,23.55,23.55,50,2400,18.43,23.80,26.40
27.07.21 13:13:59,23.80,23.80,23.80,23.80,50,2550,18.47,22.40,25.85
27.07.21 13:15:59,22.95,22.95,22.95,22.95,400,2550,18.69,23.40,24.85
27.07.21 13:18:59,23.50,23.50,23.50,23.50,100,2600,18.75,21.50,23.90
27.07.21 13:32:59,24.00,24.00,24.00,24.00,100,2600,18.81,21.50,23.35
27.07.21 13:41:59,22.30,22.30,22.25,22.25,100,2600,18.85,20.40,22.10
27.07.21 13:43:59,21.40,21.40,21.40,21.40,150,2600,18.90,19.50,21.15
27.07.21 13:44:59,20.75,20.75,20.75,20.75,50,2600,18.91,19.50,21.00
27.07.21 13:45:59,21.00,21.00,21.00,21.00,250,2600,18.97,19.90,22.10
27.07.21 14:02:59,27.35,27.35,27.35,27.35,300,2400,19.17,23.25,24.20
27.07.21 14:03:59,24.40,24.40,24.40,24.40,100,2400,19.23,23.65,24.95
27.07.21 14:08:59,28.15,28.15,28.15,28.15,300,2450,19.47,24.25,24.90
27.07.21 14:09:59,24.95,24.95,24.95,24.95,50,2600,19.49,24.55,26.00
27.07.21 14:10:59,25.20,25.20,25.20,25.20,100,2600,19.55,23.80,25.45
27.07.21 14:13:59,25.65,25.65,25.65,25.65,50,2550,19.58,23.85,26.20
27.07.21 14:20:59,23.00,23.00,23.00,23.00,150,2550,19.64,23.80,24.95
27.07.21 14:25:59,24.80,24.80,24.80,24.80,50,2700,19.67,23.85,25.35
27.07.21 14:43:59,24.25,24.25,24.25,24.25,100,2700,19.71,23.45,23.95
27.07.21 14:44:59,23.80,23.80,23.80,23.80,50,2700,19.73,23.10,24.65
27.07.21 14:52:59,27.70,27.70,27.70,27.70,200,2650,19.84,22.75,23.75
27.07.21 14:53:59,23.70,23.70,23.70,23.70,50,2650,19.86,22.95,23.95
