0,1,2,3,4,5,6,7,8,9
17.06.21 14:57:59,2032.80,2032.80,2032.80,2032.80,25,0,2032.80,1373.30,2231.10
22.06.21 09:20:59,2316.35,2316.35,2316.35,2316.35,25,25,2316.35,2264.55,2363.30
22.06.21 15:25:59,2043.00,2043.00,2043.00,2043.00,25,25,2179.67,1694.85,2049.00
23.06.21 09:21:59,2068.25,2068.25,2068.25,2068.25,25,0,2068.25,2008.45,2097.20
23.06.21 14:12:59,2091.05,2091.05,2091.05,2091.05,50,0,2083.45,2010.45,2106.00
24.06.21 09:39:59,1988.75,1988.75,1988.75,1988.75,25,0,1988.75,1958.35,2047.00
24.06.21 13:24:59,2103.30,2103.30,2103.30,2103.30,25,75,2046.02,2050.95,2136.05
25.06.21 09:16:59,2212.30,2212.30,2212.30,2212.30,25,75,2212.30,2171.75,2356.75
25.06.21 12:20:59,2379.70,2379.70,2379.70,2379.70,25,100,2296.00,2350.60,2421.20
28.06.21 10:43:59,2369.30,2369.30,2369.30,2369.30,25,0,2369.30,2355.40,2430.45
30.06.21 09:18:59,2165.40,2165.40,2165.40,2165.40,25,0,2165.40,2150.45,2250.50
30.06.21 13:44:59,2150.00,2150.00,2150.00,2150.00,25,0,2157.70,2086.65,2155.10
30.06.21 14:50:59,1978.00,1978.00,1978.00,1978.00,25,100,2097.80,1973.35,2032.05
30.06.21 15:25:59,1983.75,1983.75,1983.75,1983.75,25,100,2069.28,1926.25,1979.75
01.07.21 09:23:59,1935.50,1935.50,1935.50,1935.50,100,0,1935.50,1868.15,1935.50
01.07.21 12:44:59,1939.20,1939.20,1939.20,1939.20,75,0,1937.07,1903.65,1960.80
01.07.21 13:01:59,1965.75,1965.75,1965.75,1965.75,50,0,1943.43,1937.45,1989.00
02.07.21 09:28:59,1780.00,1780.00,1780.00,1780.00,25,0,1780.00,1753.70,1821.00
02.07.21 09:36:59,1806.70,1806.70,1806.70,1806.70,25,225,1793.35,1775.30,1846.20
05.07.21 12:17:59,2086.90,2086.90,2075.60,2075.60,50,225,2081.25,2041.30,2109.45
05.07.21 14:09:59,2199.60,2199.60,2199.60,2199.60,25,0,2120.70,2190.15,2220.60
05.07.21 14:44:59,2199.60,2199.60,2199.60,2199.60,25,250,2140.42,2200.55,2232.15
05.07.21 14:54:59,2225.60,2225.60,2225.60,2225.60,25,225,2157.46,2201.05,2252.50
06.07.21 09:17:59,2266.10,2266.10,2266.10,2266.10,25,0,2266.10,2281.45,2339.40
06.07.21 09:34:59,2339.10,2339.10,2339.10,2339.10,25,0,2302.60,2321.95,2369.05
06.07.21 10:00:59,2438.00,2438.00,2438.00,2438.00,25,0,2347.73,2432.20,2485.95
06.07.21 11:00:59,2504.00,2504.00,2504.00,2504.00,25,200,2386.80,2485.65,2534.10
07.07.21 09:19:59,2441.55,2441.55,2441.55,2441.55,25,175,2441.55,2443.75,2526.60
07.07.21 09:26:59,2621.85,2621.85,2621.85,2621.85,25,0,2531.70,2593.55,2659.55
12.07.21 09:20:59,2256.15,2256.15,2256.15,2256.15,25,0,2256.15,2295.35,2366.15
12.07.21 13:14:59,2205.05,2205.05,2205.05,2205.05,100,0,2222.20,2167.00,2356.55
13.07.21 09:20:59,2347.35,2347.35,2347.35,2347.35,25,0,2347.35,2342.10,2377.90
13.07.21 11:18:59,2419.50,2419.80,2419.50,2419.50,50,200,2395.55,2380.50,2462.80
13.07.21 12:17:59,2548.70,2548.70,2548.70,2548.70,25,200,2433.83,2526.45,2585.45
14.07.21 09:20:59,2503.30,2503.30,2503.30,2503.30,25,175,2503.30,2463.50,2500.90
14.07.21 09:21:59,2500.90,2500.90,2500.90,2500.90,25,0,2502.10,2470.40,2524.15
14.07.21 10:40:59,2543.80,2543.80,2543.80,2543.80,25,0,2516.00,2525.30,2595.50
14.07.21 13:29:59,2675.00,2675.00,2675.00,2675.00,25,150,2555.75,2633.10,2676.00
15.07.21 09:19:59,2614.65,2614.65,2614.65,2614.65,25,0,2614.65,2596.65,2644.05
15.07.21 10:49:59,2821.30,2821.30,2821.30,2821.30,25,150,2717.97,2782.70,2843.05
19.07.21 10:16:59,2225.90,2225.90,2225.90,2225.90,25,125,2225.90,2192.70,2250.70
19.07.21 12:51:59,1939.40,1939.40,1939.40,1939.40,25,0,2082.65,1892.95,1979.20
19.07.21 12:55:59,1908.25,1908.25,1908.25,1908.25,25,0,2024.51,1845.25,1951.85
19.07.21 12:58:59,1856.20,1856.20,1856.20,1856.20,25,175,1982.43,1810.75,1905.05
19.07.21 13:05:59,1863.80,1863.80,1863.80,1863.80,75,0,1931.60,1804.70,1898.40
19.07.21 13:10:59,1828.35,1828.35,1828.30,1828.35,75,275,1900.62,1751.85,1901.00
19.07.21 13:55:59,1919.50,1919.50,1919.50,1919.50,25,350,1902.34,1827.60,1947.75
19.07.21 14:09:59,1942.05,1942.05,1942.05,1942.05,25,0,1905.65,1895.85,1993.15
19.07.21 14:15:59,1897.60,1897.60,1897.60,1897.60,50,400,1904.50,1821.60,1928.55
19.07.21 14:28:59,1916.35,1916.35,1916.35,1916.35,25,450,1905.29,1847.40,1964.05
22.07.21 09:19:59,1652.00,1652.00,1652.00,1652.00,25,475,1652.00,1632.60,1699.45
22.07.21 11:32:59,1807.45,1807.60,1807.45,1807.45,50,500,1755.68,1788.75,1814.45
22.07.21 11:39:59,1806.35,1806.35,1806.35,1806.35,25,0,1768.35,1785.80,1812.50
22.07.21 12:20:59,1773.30,1773.30,1773.30,1773.30,50,0,1769.99,1773.75,1788.60
22.07.21 12:21:59,1776.15,1776.15,1776.15,1776.15,25,575,1770.87,1766.25,1779.75
22.07.21 12:23:59,1772.60,1772.60,1772.60,1772.60,25,625,1771.08,1739.10,1785.05
22.07.21 12:44:59,1754.75,1754.75,1754.75,1754.75,50,0,1767.81,1723.30,1767.65
22.07.21 12:45:59,1731.95,1731.95,1731.95,1731.95,25,700,1764.55,1708.30,1748.40
