0,1,2,3,4,5,6,7,8,9
16.06.21 12:44:59,171.90,171.90,171.90,171.90,25,0,171.90,151.90,397.95
16.06.21 15:24:59,151.90,151.90,151.90,151.90,25,0,161.90,143.00,240.95
17.06.21 12:03:59,82.80,82.80,82.80,82.80,25,50,82.80,84.00,298.00
18.06.21 13:27:59,81.90,81.90,81.90,81.90,25,75,81.90,49.00,103.75
18.06.21 13:43:59,104.60,104.60,104.60,104.60,25,0,93.25,51.05,105.80
21.06.21 14:00:59,57.10,57.10,57.10,57.10,75,75,57.10,61.00,75.00
21.06.21 14:01:59,61.00,61.00,61.00,61.00,25,0,58.07,62.05,75.00
21.06.21 14:05:59,62.00,62.00,62.00,62.00,50,0,59.38,61.05,70.00
21.06.21 14:07:59,61.05,61.05,61.05,61.05,150,200,60.21,61.05,70.00
21.06.21 14:09:59,70.00,70.00,70.00,70.00,25,350,60.96,61.05,75.00
21.06.21 14:15:59,61.05,61.05,61.05,61.05,50,0,60.98,61.05,75.00
21.06.21 14:18:59,61.05,61.05,61.05,61.05,25,0,60.98,61.05,75.00
21.06.21 14:26:59,75.00,75.00,75.00,75.00,50,0,62.54,61.05,84.95
21.06.21 14:37:59,75.00,75.00,75.00,75.00,25,500,63.19,61.05,87.95
21.06.21 14:39:59,61.05,61.05,61.05,61.05,50,500,63.65,61.05,86.95
21.06.21 14:42:59,94.95,94.95,94.95,94.95,100,575,68.26,61.35,94.95
21.06.21 14:44:59,94.95,94.95,94.95,94.95,75,0,71.12,80.00,94.95
21.06.21 14:45:59,94.95,94.95,94.95,94.95,25,600,71.94,80.00,94.95
21.06.21 15:02:59,81.50,81.50,81.50,81.50,50,0,72.56,81.05,98.95
21.06.21 15:04:59,67.05,67.05,67.05,67.05,125,0,72.18,72.05,98.95
21.06.21 15:23:59,70.05,70.05,70.05,70.05,125,775,72.07,70.05,92.85
22.06.21 09:33:59,82.10,82.10,82.10,82.10,50,0,82.10,82.10,137.15
22.06.21 09:35:59,82.10,82.10,82.10,82.10,50,900,82.10,82.10,136.85
22.06.21 11:04:59,123.05,123.05,123.05,123.05,125,1000,104.84,73.50,120.90
22.06.21 11:29:59,74.00,74.00,74.00,74.00,25,900,101.76,72.40,97.95
22.06.21 11:32:59,73.20,73.20,73.20,73.20,100,0,93.60,74.35,97.95
22.06.21 12:36:59,75.15,75.15,75.15,75.15,25,0,92.37,81.85,97.35
22.06.21 12:58:59,95.95,95.95,95.95,95.95,75,0,92.30,76.40,96.05
