0,1,2,3,4,5,6,7,8,9
18.06.21 12:05:59,1248.60,1248.60,1248.60,1248.60,25,0,1248.60,1246.25,1269.00
18.06.21 12:22:59,1266.90,1266.90,1266.90,1266.90,25,25,1257.75,1185.35,1268.00
18.06.21 12:36:59,1263.00,1263.00,1263.00,1263.00,25,0,1259.50,1269.00,1315.75
18.06.21 13:56:59,1285.00,1285.00,1285.00,1285.00,25,25,1265.87,1266.95,1309.00
18.06.21 14:42:59,1390.30,1393.20,1390.30,1390.30,200,0,1350.25,1399.20,1466.30
18.06.21 14:47:59,1410.70,1410.70,1410.70,1410.70,25,225,1354.90,1400.30,1410.60
18.06.21 14:48:59,1407.40,1407.40,1407.20,1407.20,75,225,1364.71,1386.40,1427.70
18.06.21 14:57:59,1394.15,1394.15,1394.15,1394.15,25,200,1366.44,1371.40,1431.25
18.06.21 15:04:59,1350.15,1350.15,1350.15,1350.15,25,0,1365.54,1338.90,1382.20
18.06.21 15:15:59,1385.95,1385.95,1385.95,1385.95,75,175,1368.45,1397.95,1412.30
18.06.21 15:16:59,1409.60,1409.60,1409.60,1409.60,75,0,1373.60,1395.70,1446.15
18.06.21 15:24:59,1465.40,1465.40,1465.40,1465.40,25,250,1377.27,1441.80,1506.50
18.06.21 15:25:59,1431.65,1431.65,1431.65,1431.65,50,250,1382.54,1425.65,1499.95
21.06.21 09:24:59,1177.00,1177.00,1177.00,1177.00,175,250,1177.00,1162.00,1185.00
21.06.21 09:27:59,1194.00,1194.00,1194.00,1194.00,25,250,1179.12,1197.00,1218.00
21.06.21 09:30:59,1211.00,1211.00,1211.00,1211.00,25,250,1182.66,1188.00,1225.00
21.06.21 09:32:59,1249.00,1249.00,1249.00,1249.00,25,0,1189.30,1235.00,1296.20
21.06.21 09:33:59,1214.65,1214.65,1214.65,1214.65,25,275,1191.60,1225.00,1246.90
21.06.21 09:53:59,1180.00,1180.00,1180.00,1180.00,25,0,1190.63,1184.00,1205.95
21.06.21 10:10:59,1275.95,1275.95,1275.95,1275.95,25,300,1197.20,1228.10,1340.65
21.06.21 12:25:59,1264.30,1264.30,1264.30,1264.30,25,275,1201.99,1249.40,1293.75
21.06.21 12:31:59,1290.60,1290.60,1290.60,1290.60,25,250,1207.90,1270.85,1350.70
21.06.21 12:39:59,1294.85,1294.85,1294.85,1294.85,25,225,1213.33,1290.10,1342.70
22.06.21 09:21:59,1767.70,1767.70,1767.70,1767.70,25,0,1767.70,1754.15,1819.80
22.06.21 14:09:59,1591.25,1591.25,1591.25,1591.25,25,250,1679.47,1568.50,1620.70
22.06.21 14:19:59,1608.15,1608.15,1608.15,1608.15,25,0,1655.70,1572.75,1605.40
22.06.21 14:48:59,1540.20,1540.20,1540.20,1540.20,25,250,1626.82,1539.80,1586.80
22.06.21 15:25:59,1510.95,1510.95,1510.95,1510.95,25,250,1603.65,1467.05,1511.95
