0,1,2,3,4,5,6,7,8,9
14.07.21 09:20:59,1700.30,1700.30,1700.30,1700.30,25,25,1700.30,1692.50,1733.10
14.07.21 09:21:59,1692.50,1692.50,1692.50,1692.50,25,0,1696.40,1675.40,1751.45
15.07.21 09:21:59,1555.55,1555.55,1555.55,1555.55,25,0,1555.55,1521.50,1574.70
15.07.21 09:55:59,1524.75,1524.75,1524.75,1524.75,25,25,1540.15,1498.10,1554.60
16.07.21 09:18:59,1394.65,1394.65,1394.65,1394.65,25,0,1394.65,1380.35,1465.00
16.07.21 09:23:59,1480.85,1480.85,1480.85,1480.85,25,25,1437.75,1393.30,1475.95
16.07.21 09:36:59,1416.85,1416.85,1416.85,1416.85,25,50,1430.78,1377.30,1467.25
16.07.21 10:29:59,1500.00,1500.00,1500.00,1500.00,25,25,1448.08,1476.00,1537.25
20.07.21 09:18:59,2422.70,2422.70,2422.70,2422.70,25,0,2422.70,2387.85,2506.70
20.07.21 10:55:59,2730.55,2730.55,2730.55,2730.55,25,0,2576.62,2603.25,2769.05
26.07.21 12:13:59,2316.25,2316.25,2316.25,2316.25,25,50,2316.25,2306.15,2373.15
26.07.21 12:20:59,2350.00,2350.00,2350.00,2350.00,25,50,2333.12,2293.65,2356.85
