0,1,2,3,4,5,6,7,8,9
25.06.21 09:16:59,5.60,5.60,5.60,5.60,1500,0,5.60,5.60,8.85
25.06.21 09:21:59,7.95,7.95,7.95,7.95,25,1500,5.63,6.85,8.00
25.06.21 09:23:59,8.20,8.20,8.15,8.15,100,1525,5.79,7.25,8.20
25.06.21 09:24:59,8.20,8.20,8.20,8.20,200,1525,6.05,8.15,8.20
25.06.21 09:26:59,8.20,8.20,8.20,8.20,50,1625,6.11,8.15,8.25
25.06.21 09:27:59,8.15,8.15,8.15,8.15,25,1625,6.14,8.15,8.25
25.06.21 09:29:59,8.25,8.25,7.95,7.95,50,1650,6.19,8.05,8.20
25.06.21 09:30:59,8.20,8.20,8.20,8.20,25,1650,6.21,8.20,8.25
25.06.21 09:31:59,8.25,8.25,7.85,8.10,375,1650,6.52,8.00,8.10
25.06.21 09:32:59,8.10,8.10,8.10,8.10,25,1650,6.54,8.20,8.95
25.06.21 09:36:59,8.95,9.00,8.95,9.00,300,1725,6.81,9.10,10.20
25.06.21 09:38:59,9.90,10.00,9.40,9.60,225,1825,7.03,9.30,9.70
25.06.21 09:40:59,9.15,9.25,9.15,9.25,250,1825,7.21,9.25,9.55
25.06.21 09:41:59,9.45,9.55,9.40,9.55,525,1950,7.54,9.50,9.60
25.06.21 09:42:59,9.50,9.50,9.50,9.50,750,1950,7.87,9.50,9.60
25.06.21 09:43:59,9.40,9.40,9.40,9.40,150,1950,7.92,9.45,9.70
25.06.21 09:44:59,9.40,9.40,9.40,9.40,75,3150,7.95,9.45,9.80
25.06.21 09:45:59,9.45,9.65,9.45,9.65,75,3150,7.97,9.60,10.10
25.06.21 09:46:59,9.70,9.70,9.70,9.70,25,3150,7.98,9.70,9.95
25.06.21 09:47:59,9.90,9.90,9.85,9.85,1500,3100,8.43,9.40,9.75
25.06.21 09:49:59,10.20,10.30,9.70,9.70,250,3100,8.50,10.05,10.60
25.06.21 09:50:59,10.30,12.95,10.30,10.30,775,4575,8.74,9.85,10.35
25.06.21 09:52:59,9.80,9.80,9.80,9.80,50,4575,8.75,9.80,10.25
25.06.21 09:53:59,10.30,10.30,10.30,10.30,25,4575,8.75,9.85,10.35
25.06.21 09:54:59,9.75,9.75,9.75,9.75,100,4425,8.76,9.80,10.15
25.06.21 09:55:59,9.80,10.00,9.80,10.00,3600,4425,9.16,10.35,10.85
25.06.21 09:56:59,10.35,10.35,10.35,10.35,25,4425,9.17,10.25,10.65
25.06.21 09:57:59,10.05,10.05,10.05,10.05,50,8000,9.17,9.70,10.20
25.06.21 09:59:59,10.20,10.20,10.20,10.20,50,8000,9.17,9.80,10.15
