0,1,2,3,4,5,6,7,8,9
30.03.21 12:58:59,1.90,1.90,1.90,1.90,40,0,1.90,1.85,1.95
30.03.21 12:59:59,1.90,1.90,1.90,1.90,240,0,1.90,1.90,3.20
30.03.21 13:00:59,1.90,1.90,1.90,1.90,80,0,1.90,1.85,1.90
30.03.21 13:01:59,1.90,1.90,1.90,1.90,15640,360,1.90,0.40,3.20
30.03.21 13:04:59,1.90,2.05,1.90,1.95,31480,16000,1.94,1.80,1.85
30.03.21 13:05:59,1.85,1.85,1.85,1.85,8520,16000,1.92,1.90,2.05
30.03.21 13:06:59,1.95,1.95,1.95,1.95,24000,6720,1.93,0.50,3.00
30.03.21 13:47:59,3.20,3.20,3.20,3.20,40,0,1.93,0.55,3.75
31.03.21 11:58:59,1.30,1.30,1.30,1.30,880,40,1.30,1.25,1.30
31.03.21 11:59:59,1.30,1.30,1.30,1.30,5200,40,1.30,1.30,3.10
31.03.21 12:00:59,1.30,1.30,1.25,1.25,1080,6680,1.29,1.30,1.55
31.03.21 12:01:59,1.15,1.20,1.10,1.20,1760,6680,1.27,1.20,3.00
31.03.21 12:02:59,1.20,1.20,1.05,1.05,7080,6680,1.24,1.20,1.25
31.03.21 12:03:59,1.20,1.25,1.05,1.05,37840,15560,1.19,0.35,3.00
31.03.21 12:04:59,1.05,1.25,1.05,1.05,23640,15560,1.16,0.40,3.00
31.03.21 12:05:59,1.05,1.05,1.05,1.05,2520,15560,1.16,0.40,3.00
01.04.21 12:04:59,0.10,0.10,0.10,0.10,15560,40,0.10,0.00,0.10
01.04.21 12:05:59,0.10,0.10,0.10,0.10,29760,9840,0.10,0.00,0.90
01.04.21 12:06:59,0.10,0.10,0.10,0.10,32800,9840,0.10,0.10,0.65
01.04.21 12:07:59,0.10,0.10,0.10,0.10,29880,9840,0.10,0.10,0.50
