0,1,2,3,4,5,6,7,8,9
26.03.21 09:49:59,7.00,7.00,7.00,7.00,40,0,7.00,5.30,10.00
26.03.21 10:03:59,7.50,7.50,7.50,7.50,40,40,7.25,7.50,9.00
26.03.21 10:07:59,7.50,7.50,7.50,7.50,40,80,7.33,4.10,9.00
26.03.21 10:09:59,7.00,7.00,7.00,7.00,40,120,7.25,7.00,9.00
26.03.21 10:10:59,7.00,7.00,7.00,7.00,40,120,7.20,4.05,9.00
26.03.21 10:13:59,10.00,10.00,10.00,10.00,440,200,9.06,4.20,16.95
26.03.21 10:23:59,10.05,10.05,10.05,10.05,40,640,9.12,10.05,12.00
26.03.21 10:25:59,11.00,11.00,11.00,11.00,40,640,9.22,10.05,11.00
26.03.21 10:26:59,11.00,11.00,11.00,11.00,40,640,9.31,10.05,11.65
26.03.21 10:27:59,11.00,11.00,11.00,11.00,40,720,9.40,10.05,11.65
26.03.21 10:28:59,10.05,10.05,10.05,10.05,40,720,9.43,8.05,11.65
26.03.21 10:29:59,10.05,10.05,10.05,10.05,40,720,9.46,8.05,11.65
26.03.21 10:42:59,10.00,10.00,10.00,10.00,40,720,9.48,9.05,10.20
26.03.21 10:43:59,9.55,9.55,9.55,9.55,80,720,9.49,10.00,10.20
26.03.21 10:44:59,10.00,10.00,10.00,10.00,40,720,9.50,10.00,10.45
26.03.21 10:50:59,9.55,9.55,9.55,9.55,80,840,9.51,7.10,10.45
26.03.21 10:54:59,10.45,10.45,10.45,10.45,40,840,9.54,9.10,10.40
26.03.21 10:55:59,8.80,8.80,8.80,8.80,40,840,9.52,8.75,9.15
26.03.21 10:57:59,8.75,8.75,7.05,7.50,160,880,9.29,6.05,8.00
26.03.21 11:05:59,8.25,8.25,8.25,8.25,40,960,9.26,6.25,9.95
26.03.21 11:07:59,8.00,8.00,8.00,8.00,80,1000,9.19,7.85,7.95
26.03.21 11:09:59,7.85,7.85,7.85,7.85,40,1040,9.15,7.25,7.75
26.03.21 11:11:59,7.25,7.25,7.25,7.25,40,1040,9.11,7.05,7.45
26.03.21 11:13:59,7.05,7.05,7.05,7.05,80,1120,9.00,6.25,7.05
26.03.21 11:14:59,7.05,7.05,7.05,7.05,40,1120,8.96,6.25,7.05
26.03.21 11:15:59,7.05,7.05,7.05,7.05,80,1240,8.87,6.25,7.65
26.03.21 11:19:59,6.25,6.25,6.25,6.25,40,1320,8.81,5.05,7.55
26.03.21 11:22:59,7.35,7.35,7.35,7.35,40,1360,8.78,6.30,7.35
26.03.21 11:27:59,7.35,7.35,7.35,7.35,40,1360,8.75,6.30,7.30
26.03.21 11:29:59,7.75,7.75,7.70,7.70,80,1360,8.71,7.65,8.00
26.03.21 11:30:59,8.00,8.00,8.00,8.00,80,1360,8.68,7.95,8.00
26.03.21 11:31:59,8.00,8.00,8.00,8.00,40,1360,8.67,7.95,8.00
26.03.21 11:35:59,7.95,7.95,7.95,7.95,80,1520,8.64,6.30,8.00
26.03.21 12:08:59,7.00,7.00,7.00,7.00,40,1520,8.61,5.20,7.45
26.03.21 12:32:59,7.45,7.45,7.45,7.45,40,1520,8.59,6.05,8.00
26.03.21 12:35:59,7.00,7.00,7.00,7.00,40,1520,8.56,5.20,7.95
26.03.21 12:40:59,7.95,7.95,7.95,7.95,40,1520,8.55,5.20,8.00
26.03.21 12:47:59,7.25,7.25,7.25,7.25,40,1520,8.53,5.35,7.75
26.03.21 12:49:59,5.35,7.65,5.35,7.65,80,1520,8.46,5.35,7.65
26.03.21 13:16:59,7.00,7.00,7.00,7.00,40,1520,8.44,5.35,7.10
26.03.21 13:26:59,7.10,7.10,7.10,7.10,40,1520,8.42,5.35,7.10
26.03.21 13:38:59,7.10,7.10,7.10,7.10,120,1520,8.36,5.35,7.10
26.03.21 13:56:59,7.10,7.10,7.10,7.10,40,1520,8.34,6.15,6.75
26.03.21 13:57:59,6.15,6.15,6.15,6.15,40,1520,8.31,6.10,6.60
26.03.21 14:00:59,7.75,7.75,7.75,7.75,40,1520,8.30,6.65,7.70
26.03.21 14:05:59,7.00,7.00,7.00,7.00,40,1520,8.28,6.45,7.00
26.03.21 14:08:59,7.80,7.80,7.80,7.80,320,1560,8.17,6.45,7.85
26.03.21 14:12:59,5.20,5.20,5.20,5.20,320,1840,7.93,6.05,6.75
26.03.21 14:20:59,6.05,6.05,6.05,6.05,80,1760,7.89,5.20,6.75
26.03.21 14:29:59,6.05,6.05,6.05,6.05,80,1760,7.85,5.20,6.75
26.03.21 14:44:59,5.05,5.05,5.05,5.05,120,1760,7.76,5.05,5.70
26.03.21 14:46:59,5.05,5.05,5.05,5.05,40,1760,7.73,4.15,5.70
26.03.21 14:47:59,5.05,5.05,5.05,5.05,40,1760,7.71,4.35,5.70
26.03.21 14:51:59,5.05,5.05,5.05,5.05,40,1760,7.68,4.35,5.70
26.03.21 15:03:59,5.00,5.00,5.00,5.00,40,1720,7.65,4.30,5.70
26.03.21 15:06:59,4.30,4.30,4.30,4.30,80,1720,7.59,4.10,5.70
26.03.21 15:11:59,5.70,5.70,5.70,5.70,40,1720,7.57,4.10,5.65
26.03.21 15:13:59,4.10,5.70,4.10,5.70,440,1680,7.37,3.50,5.55
26.03.21 15:19:59,5.55,5.55,5.55,5.55,40,2040,7.35,5.55,5.60
26.03.21 15:20:59,5.60,5.70,5.60,5.70,360,2040,7.22,5.70,11.00
26.03.21 15:23:59,8.90,8.90,8.90,8.90,120,2120,7.26,3.50,10.80
26.03.21 15:24:59,7.00,7.00,6.95,6.95,80,2160,7.25,4.20,7.00
26.03.21 15:25:59,8.90,8.90,8.90,8.90,80,2160,7.26,4.35,8.90
26.03.21 15:26:59,8.00,8.00,8.00,8.00,80,2160,7.27,4.35,7.95
26.03.21 15:27:59,7.85,7.90,7.85,7.90,320,2160,7.31,4.30,7.85
26.03.21 15:30:00,3.20,6.95,3.20,6.95,1040,2480,6.70,3.20,6.95
30.03.21 09:16:59,5.40,5.40,5.35,5.35,80,2480,5.37,5.00,6.90
30.03.21 09:17:59,5.00,5.00,5.00,5.00,40,2480,5.25,4.00,5.00
30.03.21 09:18:59,5.00,5.00,5.00,5.00,40,2520,5.18,4.00,4.85
30.03.21 09:20:59,7.00,7.00,2.60,2.60,600,2600,5.22,2.60,6.00
30.03.21 09:22:59,4.50,4.50,4.50,4.50,120,2600,5.12,2.60,6.90
30.03.21 09:23:59,6.90,6.90,6.90,6.90,200,2600,5.45,2.75,6.85
30.03.21 09:30:59,5.95,5.95,5.95,5.95,40,2880,5.47,4.15,5.90
30.03.21 09:42:59,4.25,4.25,4.25,4.25,40,2920,5.42,4.05,4.45
