0,1,2,3,4,5,6,7,8,9
26.03.21 10:15:59,404.20,405.20,404.20,405.20,120,0,404.53,398.70,403.65
26.03.21 10:16:59,402.75,402.75,402.75,402.75,40,0,404.08,404.50,412.60
26.03.21 10:17:59,411.90,411.90,411.90,411.90,40,0,405.65,413.10,420.10
26.03.21 10:18:59,411.40,411.40,411.40,411.40,40,200,406.60,407.70,416.40
26.03.21 10:21:59,417.00,417.00,408.30,408.30,80,240,408.11,404.10,409.85
26.03.21 10:22:59,391.25,391.25,391.25,391.25,40,240,406.24,395.35,400.35
26.03.21 10:27:59,404.80,404.80,404.80,404.80,40,320,406.10,409.05,417.15
26.03.21 10:29:59,408.15,408.15,408.15,408.15,80,320,406.44,407.95,415.80
26.03.21 10:48:59,421.90,421.90,421.90,421.90,40,360,407.63,416.25,424.65
26.03.21 11:15:59,435.05,435.05,435.05,435.05,40,320,409.58,433.05,440.05
26.03.21 11:21:59,460.75,462.40,460.75,462.40,80,360,416.08,454.95,462.15
26.03.21 11:30:59,420.30,420.30,413.95,413.95,160,320,416.61,416.00,424.70
26.03.21 11:55:59,375.10,387.95,375.10,385.05,240,400,407.94,383.55,390.45
26.03.21 12:00:59,404.70,404.70,404.70,404.70,40,600,407.82,400.05,404.40
26.03.21 12:05:59,394.70,394.70,394.70,394.70,160,560,406.12,384.10,388.85
26.03.21 12:11:59,395.00,395.00,395.00,395.00,40,480,405.78,396.25,402.70
26.03.21 12:18:59,400.25,400.25,400.25,400.25,40,480,405.61,396.80,403.75
26.03.21 12:20:59,408.40,408.40,408.40,408.40,120,480,405.87,409.70,414.35
26.03.21 12:23:59,406.65,406.65,406.65,406.65,80,440,405.91,402.80,409.65
26.03.21 12:26:59,414.75,414.75,414.75,414.75,40,440,406.14,411.10,414.25
26.03.21 12:31:59,404.75,404.75,404.75,404.75,40,0,406.11,401.55,407.75
26.03.21 12:35:59,401.05,401.05,401.05,401.05,40,440,405.98,398.55,404.55
26.03.21 12:44:59,401.55,401.55,401.55,401.55,40,480,405.88,402.15,408.45
26.03.21 12:46:59,415.95,415.95,415.95,415.95,40,480,406.11,426.80,435.20
26.03.21 13:00:59,395.95,395.95,393.60,393.60,120,520,405.35,395.40,399.85
26.03.21 13:01:59,403.60,403.60,403.60,403.60,40,520,405.31,410.75,417.40
26.03.21 13:18:59,445.00,445.00,445.00,445.00,80,560,407.08,438.25,447.00
26.03.21 13:29:59,398.10,398.10,398.10,398.10,80,560,406.72,401.65,407.85
26.03.21 13:31:59,371.25,371.25,371.25,371.25,40,640,406.04,369.45,374.35
26.03.21 13:32:59,369.65,371.50,369.65,371.50,80,640,404.73,373.65,380.80
26.03.21 13:43:59,372.05,372.05,372.05,372.05,40,720,404.13,375.50,381.60
26.03.21 13:48:59,376.70,379.30,375.20,379.30,200,720,401.83,375.50,383.80
26.03.21 13:51:59,364.60,364.60,364.60,364.60,40,800,401.22,363.70,366.55
26.03.21 13:52:59,366.55,366.55,366.55,366.55,40,0,400.66,369.80,376.70
26.03.21 13:54:59,367.85,367.85,367.85,367.85,40,800,400.14,370.95,375.50
26.03.21 13:56:59,376.60,376.60,376.60,376.60,40,840,399.77,372.00,377.30
26.03.21 13:57:59,368.35,374.70,368.35,374.70,160,840,398.01,372.35,378.65
26.03.21 13:59:59,349.30,349.30,346.25,346.25,80,840,396.58,351.05,355.40
26.03.21 14:00:59,331.90,338.00,331.90,338.00,120,920,394.01,338.05,342.45
26.03.21 14:45:59,406.10,406.10,406.10,406.10,80,960,394.33,392.90,397.70
26.03.21 14:53:59,372.15,372.15,372.15,372.15,40,960,394.04,366.85,373.35
26.03.21 15:11:59,393.50,393.50,393.50,393.50,40,920,394.03,385.95,393.00
26.03.21 15:20:59,349.55,349.55,335.20,335.25,440,920,387.13,338.90,341.55
26.03.21 15:21:59,341.65,341.65,330.85,330.85,160,920,384.92,326.00,334.60
26.03.21 15:22:59,326.55,326.55,326.50,326.55,80,1160,383.67,329.10,333.00
26.03.21 15:26:59,319.45,319.45,319.45,319.45,40,1240,383.00,318.50,322.15
26.03.21 15:28:59,318.50,318.50,318.50,318.50,40,1280,382.32,310.65,316.00
26.03.21 15:30:00,308.05,308.05,307.65,308.05,200,1280,378.66,292.10,332.25
30.03.21 09:26:59,225.00,225.05,225.00,225.00,360,1520,225.00,207.05,257.30
30.03.21 09:27:59,242.90,243.65,242.90,242.90,800,1880,237.58,243.50,258.95
30.03.21 09:28:59,236.40,236.40,236.40,236.40,120,1880,237.91,245.60,254.95
