0,1,2,3,4,5,6,7,8,9
26.03.21 09:15:59,34.00,34.00,32.00,32.00,160,0,32.75,25.00,34.00
26.03.21 09:16:59,31.50,33.00,31.50,33.00,400,0,32.64,30.25,34.00
26.03.21 09:17:59,25.10,34.90,25.10,28.10,560,440,31.75,28.80,34.50
26.03.21 09:18:59,34.00,34.00,31.10,31.10,200,440,31.77,31.50,33.90
26.03.21 09:19:59,45.00,45.00,45.00,45.00,400,440,32.52,31.15,34.95
26.03.21 09:20:59,34.95,38.00,34.95,38.00,200,920,32.90,38.00,38.90
26.03.21 09:21:59,38.00,41.80,38.00,41.00,320,920,33.96,36.05,39.50
26.03.21 09:22:59,39.00,39.00,38.00,38.00,240,920,34.40,35.20,39.80
26.03.21 09:23:59,38.00,40.80,35.55,39.90,320,1400,34.95,36.05,39.90
26.03.21 09:24:59,39.90,39.90,39.90,39.90,240,1400,35.34,38.00,39.90
26.03.21 09:25:59,39.90,39.90,39.90,39.90,80,1400,35.46,39.00,39.90
26.03.21 09:26:59,39.00,39.90,39.00,39.00,240,1920,35.73,37.05,39.90
26.03.21 09:28:59,38.50,38.50,38.50,38.50,40,1920,35.76,37.30,39.90
26.03.21 09:29:59,38.00,38.00,38.00,38.00,40,1920,35.79,36.05,37.00
26.03.21 09:30:59,39.90,39.90,39.45,39.45,160,2080,35.93,36.05,38.90
26.03.21 09:31:59,37.00,37.00,37.00,37.00,80,2080,35.95,35.70,38.95
26.03.21 09:32:59,36.05,39.00,36.05,39.00,320,2240,36.14,36.05,38.00
26.03.21 09:33:59,38.00,38.00,35.00,36.00,480,2240,36.11,35.00,36.80
26.03.21 09:34:59,35.20,36.75,35.00,36.75,240,2240,36.07,35.55,36.80
26.03.21 09:35:59,37.75,37.75,37.75,37.75,120,2200,36.11,36.55,37.75
26.03.21 09:36:59,35.25,37.80,35.25,37.80,440,2200,36.16,35.55,37.65
26.03.21 09:37:59,37.65,37.65,37.65,37.65,40,2200,36.18,35.55,37.50
26.03.21 09:38:59,37.50,37.65,36.05,37.00,200,2400,36.20,36.05,37.65
26.03.21 09:39:59,36.05,37.65,36.05,37.65,120,2400,36.21,36.05,37.65
26.03.21 09:40:59,36.05,37.45,36.05,37.45,160,2400,36.23,36.05,37.45
