0,1,2,3,4,5,6,7,8,9
07.07.21 15:13:59,19.85,21.85,19.85,21.85,75,0,21.01,15.10,21.80
07.07.21 15:18:59,17.25,17.25,17.25,17.25,75,75,19.13,17.25,21.80
07.07.21 15:20:59,16.10,16.10,16.05,16.10,100,150,18.04,17.15,21.10
07.07.21 15:21:59,17.65,17.65,17.65,17.65,50,275,17.97,17.75,21.00
07.07.21 15:22:59,20.50,20.50,20.50,20.50,175,275,18.03,17.95,20.60
07.07.21 15:23:59,18.20,18.20,18.20,18.20,125,275,18.16,18.25,20.45
07.07.21 15:24:59,20.25,20.25,19.35,19.35,275,275,18.63,18.15,20.45
07.07.21 15:26:59,18.65,20.55,18.65,20.55,150,700,18.81,18.65,20.85
07.07.21 15:27:59,21.20,21.20,21.20,21.20,100,850,19.02,19.50,22.75
07.07.21 15:28:59,23.40,23.40,23.40,23.40,100,850,19.37,20.20,23.30
07.07.21 15:30:00,23.10,23.10,23.10,23.10,225,850,19.77,19.70,22.85
08.07.21 09:20:59,20.00,20.00,16.65,19.45,175,675,18.22,16.70,19.45
08.07.21 09:23:59,15.70,15.70,15.70,15.70,50,850,17.85,15.70,17.75
08.07.21 09:25:59,17.30,17.30,15.25,17.30,350,850,17.70,15.30,17.10
08.07.21 09:32:59,14.55,14.55,14.55,14.55,50,1150,17.45,14.10,15.20
08.07.21 09:34:59,15.20,15.20,15.20,15.20,25,1125,17.36,14.95,16.95
08.07.21 09:36:59,14.95,14.95,14.95,14.95,75,1150,17.11,15.00,15.70
08.07.21 09:39:59,16.55,16.55,16.55,16.55,175,1225,16.97,16.70,18.80
08.07.21 09:40:59,17.50,17.50,17.50,17.50,125,0,16.98,15.60,17.55
08.07.21 09:47:59,16.70,16.70,16.70,16.70,100,1400,16.94,16.55,17.20
08.07.21 09:48:59,17.20,17.20,17.20,17.20,25,0,16.95,16.55,17.20
08.07.21 09:51:59,19.60,19.60,19.60,19.60,300,1425,17.30,16.55,19.55
08.07.21 09:53:59,19.30,19.30,19.30,19.30,25,0,17.34,16.75,18.95
08.07.21 09:54:59,18.50,18.50,18.50,18.50,50,1650,17.38,16.70,18.80
08.07.21 09:55:59,17.25,17.25,17.25,17.25,75,1650,17.38,16.80,19.00
08.07.21 09:56:59,19.80,19.80,19.80,19.80,25,1650,17.42,16.60,19.40
08.07.21 09:57:59,19.40,19.40,19.40,19.40,50,1700,17.47,17.05,19.60
08.07.21 10:00:59,18.85,18.85,16.75,16.75,125,1700,17.54,15.65,18.80
08.07.21 10:01:59,16.80,16.80,16.80,16.80,75,1700,17.51,16.80,18.75
08.07.21 10:03:59,16.60,16.60,16.60,16.60,75,1700,17.49,16.60,18.35
08.07.21 10:04:59,16.60,16.60,16.60,16.60,25,0,17.48,16.35,17.45
08.07.21 10:08:59,18.30,18.30,18.30,18.30,25,0,17.49,17.00,18.70
08.07.21 10:32:59,18.70,18.70,18.70,18.70,25,1700,17.51,17.25,18.50
08.07.21 10:33:59,17.25,17.25,17.25,17.25,75,1700,17.50,17.20,18.45
08.07.21 10:35:59,17.20,17.20,17.20,17.20,25,1700,17.49,17.20,18.05
08.07.21 10:37:59,18.30,18.30,18.30,18.30,200,1700,17.56,17.10,18.90
08.07.21 10:38:59,18.90,18.90,18.90,18.90,25,0,17.57,17.20,18.90
08.07.21 10:48:59,18.65,18.65,18.65,18.65,25,1625,17.58,17.00,18.65
08.07.21 10:49:59,18.60,18.60,12.60,18.60,350,0,17.35,17.00,18.15
08.07.21 10:57:59,16.65,16.65,16.65,16.65,25,1625,17.34,16.55,18.35
08.07.21 11:00:59,18.10,18.10,18.10,18.10,50,0,17.35,16.55,18.10
08.07.21 11:03:59,18.10,18.10,18.10,18.10,50,1625,17.37,16.80,18.20
08.07.21 11:08:59,18.80,18.80,18.80,18.80,50,1650,17.39,17.45,18.80
08.07.21 11:09:59,17.25,17.25,17.25,17.25,75,1650,17.41,17.25,18.40
08.07.21 11:16:59,17.45,17.45,17.45,17.45,50,1600,17.41,17.25,17.75
08.07.21 11:23:59,17.80,17.80,17.80,17.80,50,1650,17.42,16.40,18.25
08.07.21 11:26:59,16.90,16.90,16.90,16.90,100,0,17.44,16.80,17.75
08.07.21 11:29:59,17.05,17.05,17.05,17.05,50,1675,17.43,17.00,18.10
08.07.21 11:30:59,16.95,16.95,16.95,16.95,50,0,17.42,16.85,17.95
08.07.21 11:46:59,17.05,17.05,17.05,17.05,25,1675,17.42,15.65,18.80
