0,1,2,3,4,5,6,7,8,9
09.07.21 09:16:59,13.20,13.20,13.20,13.20,200,0,13.20,8.15,13.55
09.07.21 09:17:59,12.60,12.60,12.60,12.60,50,200,13.08,9.90,12.50
09.07.21 09:18:59,12.55,14.90,12.55,14.90,1550,200,13.01,12.50,15.10
09.07.21 09:19:59,12.80,13.30,12.80,13.30,300,200,13.04,12.30,13.35
09.07.21 09:20:59,13.35,14.45,13.20,14.45,3125,3250,13.42,14.30,14.60
09.07.21 09:21:59,14.50,16.55,14.30,15.60,750,3250,13.66,15.50,15.75
09.07.21 09:22:59,15.50,15.55,14.60,14.60,325,3250,13.74,14.25,14.60
09.07.21 09:23:59,14.30,14.30,14.30,14.30,225,3250,13.78,14.40,14.70
09.07.21 09:24:59,14.60,14.60,14.15,14.15,450,4950,13.81,14.05,14.25
09.07.21 09:25:59,14.35,14.35,14.35,14.35,25,4950,13.81,14.00,14.30
09.07.21 09:27:59,13.45,14.05,13.45,13.50,550,5300,13.79,14.05,14.40
09.07.21 09:28:59,14.30,14.65,14.15,14.15,725,5300,13.84,14.10,14.35
09.07.21 09:29:59,14.05,14.50,13.70,13.95,1225,5500,13.85,13.50,13.60
09.07.21 09:30:59,13.45,13.60,13.35,13.35,175,5500,13.84,13.30,13.50
09.07.21 09:31:59,12.90,12.90,12.90,12.90,225,5500,13.82,12.50,12.85
09.07.21 09:32:59,13.00,13.00,12.45,12.45,550,6125,13.76,12.40,12.65
09.07.21 09:33:59,11.75,12.45,11.75,12.45,125,6125,13.74,12.30,12.70
09.07.21 09:34:59,12.70,12.80,12.70,12.80,100,6125,13.74,12.40,12.80
09.07.21 09:37:59,12.40,12.40,12.40,12.40,25,6100,13.73,12.35,12.70
09.07.21 09:38:59,12.85,12.85,12.85,12.85,50,6125,13.73,12.80,13.25
09.07.21 09:39:59,13.35,13.35,13.15,13.15,50,6125,13.73,13.05,13.30
09.07.21 09:40:59,13.05,13.05,13.05,13.05,25,6125,13.72,13.15,13.40
09.07.21 09:41:59,13.30,13.35,13.30,13.35,300,6375,13.71,13.30,13.60
09.07.21 09:43:59,13.75,13.75,13.75,13.75,25,6375,13.71,13.35,13.75
09.07.21 09:44:59,13.30,13.55,13.30,13.55,50,6375,13.71,13.35,13.65
09.07.21 09:45:59,13.45,14.00,13.45,14.00,100,6375,13.71,13.90,14.45
09.07.21 09:46:59,14.40,14.95,14.40,14.95,75,6375,13.72,14.05,14.35
09.07.21 09:48:59,14.40,14.40,14.40,14.40,25,6400,13.72,13.55,13.90
09.07.21 09:49:59,14.10,14.10,14.10,14.10,250,6400,13.73,13.60,14.00
09.07.21 09:51:59,13.70,13.95,13.70,13.95,50,6400,13.73,13.45,13.85
09.07.21 09:52:59,12.75,12.75,12.75,12.75,150,6400,13.72,12.75,13.05
09.07.21 09:53:59,12.65,13.15,12.60,12.95,725,6275,13.66,12.60,12.95
09.07.21 09:54:59,12.90,13.05,12.85,13.05,325,6275,13.64,12.45,13.05
09.07.21 09:58:59,12.70,12.75,12.70,12.75,50,6000,13.64,12.50,12.95
09.07.21 10:01:59,12.20,12.20,11.95,11.95,275,6050,13.60,11.90,12.20
09.07.21 10:02:59,12.05,12.05,12.05,12.05,25,6050,13.60,11.40,11.90
09.07.21 10:03:59,11.55,11.55,11.55,11.55,25,6350,13.60,11.30,11.65
09.07.21 10:04:59,11.70,11.70,11.70,11.70,25,6350,13.59,11.20,11.65
09.07.21 10:05:59,11.40,11.40,11.40,11.40,25,6350,13.59,11.25,11.60
09.07.21 10:07:59,11.50,11.50,11.05,11.05,75,6350,13.58,11.05,11.40
09.07.21 10:11:59,11.70,11.70,11.70,11.70,25,6350,13.57,11.60,11.95
09.07.21 10:13:59,11.90,11.90,11.90,11.90,25,6375,13.57,11.60,11.85
09.07.21 10:15:59,11.80,11.85,11.80,11.85,175,6400,13.55,11.55,11.85
09.07.21 10:19:59,11.55,11.55,11.10,11.30,150,6575,13.52,9.95,10.60
09.07.21 10:21:59,9.20,9.45,9.20,9.45,225,6725,13.46,8.90,9.30
09.07.21 10:22:59,9.00,9.25,9.00,9.25,75,6725,13.43,8.95,9.45
09.07.21 10:23:59,9.55,9.55,9.45,9.45,75,6775,13.41,9.45,9.80
09.07.21 10:25:59,9.45,9.45,9.45,9.45,475,6775,13.28,9.50,9.85
09.07.21 10:28:59,9.45,9.50,9.45,9.50,75,6900,13.26,9.45,9.70
09.07.21 10:29:59,9.70,10.20,9.70,10.20,250,6850,13.21,9.85,10.20
09.07.21 10:30:59,10.20,10.30,9.75,9.75,550,6850,13.10,9.70,10.05
09.07.21 10:31:59,9.95,10.00,9.95,10.00,1025,6850,12.91,9.55,10.00
09.07.21 10:32:59,10.00,10.10,10.00,10.10,1425,9025,12.68,9.55,10.10
09.07.21 10:33:59,10.10,10.10,9.60,9.60,225,9025,12.65,9.55,9.90
09.07.21 10:34:59,10.00,10.00,10.00,10.00,25,9025,12.65,9.80,10.15
09.07.21 10:35:59,9.45,10.05,9.05,9.10,400,10200,12.58,8.80,9.15
09.07.21 10:36:59,8.85,9.15,8.85,9.15,200,10200,12.54,8.90,9.20
09.07.21 10:37:59,9.05,9.05,9.05,9.05,25,10200,12.53,8.75,9.00
09.07.21 10:39:59,8.80,8.80,8.80,8.80,25,10400,12.53,8.85,9.00
09.07.21 10:40:59,8.80,8.80,8.80,8.80,25,10400,12.52,8.60,8.75
09.07.21 10:41:59,8.75,8.75,8.40,8.40,500,10400,12.42,8.35,8.55
09.07.21 10:42:59,8.45,8.45,8.45,8.45,75,10400,12.40,8.25,8.45
09.07.21 10:43:59,8.25,8.25,8.25,8.25,25,10400,12.40,8.20,8.40
09.07.21 10:48:59,8.50,8.50,8.50,8.50,250,10475,12.35,8.25,8.55
09.07.21 10:49:59,8.60,8.60,8.35,8.40,275,10475,12.29,8.35,8.50
09.07.21 10:50:59,8.35,8.40,8.35,8.40,1450,10475,12.03,8.20,8.40
09.07.21 10:51:59,8.40,8.40,8.40,8.40,75,10650,12.02,8.30,8.40
09.07.21 10:53:59,8.40,8.40,8.40,8.40,1150,10650,11.83,8.35,8.55
09.07.21 10:55:59,8.50,8.50,8.45,8.45,450,10775,11.77,8.40,8.80
09.07.21 10:56:59,8.50,8.50,8.50,8.50,50,10775,11.76,8.55,8.85
09.07.21 10:59:59,8.95,8.95,8.95,8.95,25,10350,11.76,8.75,8.95
09.07.21 11:00:59,8.80,8.80,8.75,8.75,100,10350,11.75,8.90,9.15
09.07.21 11:01:59,9.10,9.50,9.10,9.50,400,10350,11.70,9.30,9.70
09.07.21 11:02:59,8.95,8.95,8.95,8.95,625,10350,11.64,8.95,9.25
09.07.21 11:06:59,9.50,9.50,9.50,9.50,25,10100,11.63,9.50,9.75
09.07.21 11:07:59,9.65,9.65,9.55,9.55,75,10100,11.63,9.35,9.55
09.07.21 11:09:59,8.45,8.45,8.45,8.45,150,10100,11.61,8.25,8.40
09.07.21 11:11:59,8.60,8.60,8.60,8.60,150,10100,11.59,8.50,8.80
09.07.21 11:13:59,8.95,8.95,8.65,8.65,50,10175,11.58,8.50,8.95
09.07.21 11:14:59,9.00,9.00,8.90,8.90,50,10175,11.58,8.55,8.90
09.07.21 11:15:59,8.50,8.50,8.50,8.50,250,10150,11.55,8.50,8.80
09.07.21 11:16:59,8.60,8.65,8.60,8.65,475,10150,11.49,8.35,8.55
