0,1,2,3,4,5,6,7,8,9
12.03.21 13:42:59,20.05,20.05,20.00,20.00,80,0,20.02,8.50,33.70
12.03.21 14:29:59,13.20,13.20,13.20,13.20,80,80,16.62,5.25,16.95
12.03.21 14:57:59,15.25,15.25,15.25,15.25,40,160,16.35,6.05,14.95
12.03.21 14:58:59,6.05,6.05,6.05,6.05,40,160,14.63,6.05,14.55
12.03.21 15:25:59,8.05,8.05,8.05,8.05,40,160,13.69,8.05,13.35
15.03.21 12:35:59,6.95,6.95,6.95,6.95,40,160,6.95,2.15,9.00
15.03.21 12:38:59,6.95,6.95,6.95,6.95,40,160,6.95,2.15,9.00
15.03.21 12:44:59,5.85,5.85,5.75,5.85,760,160,5.90,1.60,6.00
15.03.21 12:53:59,5.70,5.70,5.65,5.65,120,880,5.88,1.60,8.95
15.03.21 12:57:59,5.30,5.30,5.30,5.30,80,760,5.85,1.60,5.90
15.03.21 13:04:59,5.25,5.25,5.25,5.25,80,800,5.81,1.60,5.10
15.03.21 13:20:59,5.00,5.00,5.00,5.00,120,840,5.73,5.00,5.15
15.03.21 13:21:59,5.00,5.00,5.00,5.00,40,840,5.71,1.55,5.10
15.03.21 13:52:59,5.15,5.15,5.15,5.15,40,800,5.69,4.80,5.15
15.03.21 14:30:59,5.00,5.00,5.00,5.00,240,800,5.58,4.95,5.00
15.03.21 14:32:59,5.00,5.00,5.00,5.00,40,640,5.57,4.95,5.45
15.03.21 15:02:59,5.45,5.45,5.45,5.45,40,560,5.57,4.95,6.65
15.03.21 15:25:59,2.00,2.00,2.00,2.00,40,560,5.48,2.20,7.65
16.03.21 12:04:59,4.00,4.00,4.00,4.00,160,560,4.00,0.60,4.00
16.03.21 12:06:59,4.00,4.00,4.00,4.00,40,400,4.00,0.60,4.00
16.03.21 13:33:59,3.25,3.25,3.25,3.25,120,400,3.71,1.15,3.25
16.03.21 13:35:59,3.30,3.30,3.30,3.30,40,400,3.67,1.15,3.95
16.03.21 14:23:59,2.95,2.95,2.95,2.95,40,400,3.60,1.15,3.95
17.03.21 10:49:59,2.00,2.00,2.00,2.00,40,400,2.00,0.50,0.00
17.03.21 11:57:59,0.50,0.50,0.50,0.50,40,360,1.25,0.25,2.95
17.03.21 14:44:59,1.55,1.55,1.55,1.55,240,360,1.45,0.65,2.00
17.03.21 15:10:59,2.50,2.50,2.50,2.50,40,400,1.57,1.60,3.00
18.03.21 11:59:59,1.00,1.00,0.05,0.05,80,400,0.52,0.00,1.00
