0,1,2,3,4,5,6,7,8,9
12.03.21 10:13:59,65.35,68.25,65.35,67.45,400,0,66.22,65.70,66.50
12.03.21 10:14:59,64.20,64.20,64.20,64.20,40,400,66.03,63.25,65.70
12.03.21 10:15:59,62.75,63.30,62.40,63.30,160,400,65.20,62.60,63.50
12.03.21 10:16:59,62.50,62.50,62.50,62.50,40,400,65.03,61.75,62.50
12.03.21 10:17:59,61.95,62.00,61.95,62.00,120,400,64.55,61.85,62.85
12.03.21 10:20:59,64.25,64.25,64.25,64.25,40,720,64.54,63.45,64.10
12.03.21 10:21:59,64.00,64.00,62.65,62.65,120,720,64.41,63.05,63.65
12.03.21 10:22:59,63.80,63.80,63.80,63.80,40,720,64.38,62.85,63.75
12.03.21 10:26:59,61.65,61.65,61.60,61.65,240,760,63.84,61.80,62.65
12.03.21 10:29:59,60.20,60.20,60.20,60.20,80,880,63.61,60.15,60.75
12.03.21 10:30:59,60.45,60.45,60.00,60.10,120,880,63.32,59.45,59.90
12.03.21 10:31:59,60.20,62.10,60.20,62.10,120,880,63.14,62.05,63.15
12.03.21 10:32:59,63.40,63.40,63.40,63.40,40,960,63.14,61.90,63.10
12.03.21 10:34:59,63.25,63.25,63.25,63.25,80,960,63.15,63.45,64.20
12.03.21 10:35:59,63.15,63.15,63.15,63.15,80,960,63.15,63.90,64.80
12.03.21 10:36:59,63.95,63.95,63.95,63.95,80,920,63.18,63.90,64.85
12.03.21 10:37:59,63.00,63.00,63.00,63.00,80,920,63.18,62.65,63.75
12.03.21 10:38:59,64.30,64.30,64.30,64.30,40,920,63.20,62.80,63.75
12.03.21 10:40:59,61.55,61.55,61.55,61.55,80,920,63.13,61.50,62.40
12.03.21 10:42:59,62.80,62.80,62.30,62.30,160,920,63.09,61.50,61.95
12.03.21 10:53:59,62.55,62.55,62.55,62.55,80,760,63.07,61.50,61.75
12.03.21 10:54:59,61.50,61.50,61.50,61.50,120,760,62.99,61.85,62.55
12.03.21 10:55:59,61.10,61.10,61.10,61.10,40,760,62.96,62.05,62.85
12.03.21 10:57:59,61.50,61.50,61.50,61.50,40,720,62.94,60.85,62.00
12.03.21 10:59:59,60.35,60.35,60.00,60.00,160,720,62.77,59.40,59.85
12.03.21 11:00:59,59.45,59.70,58.75,59.10,360,720,62.33,59.50,60.40
12.03.21 11:01:59,59.40,59.40,59.40,59.40,200,720,62.14,57.90,58.90
12.03.21 11:08:59,58.65,58.65,58.65,58.65,80,800,62.05,59.00,59.85
12.03.21 11:11:59,59.85,59.85,59.85,59.85,120,840,61.97,59.60,60.45
12.03.21 11:12:59,59.25,59.25,59.25,59.25,40,800,61.94,59.25,60.00
12.03.21 11:13:59,60.10,60.10,60.10,60.10,40,800,61.92,59.05,59.75
12.03.21 11:18:59,60.05,60.05,60.05,60.05,80,800,61.88,58.35,59.20
12.03.21 11:23:59,61.25,61.25,61.25,61.25,40,800,61.87,61.35,61.65
12.03.21 11:24:59,61.65,61.65,61.45,61.45,80,760,61.86,60.70,61.75
12.03.21 11:25:59,60.00,60.00,60.00,60.00,40,760,61.84,60.25,61.20
12.03.21 11:26:59,60.75,60.75,60.75,60.75,80,760,61.82,60.85,61.45
12.03.21 11:27:59,61.50,61.50,61.50,61.50,1040,680,61.75,60.10,61.10
12.03.21 11:28:59,60.05,60.05,60.05,60.05,40,680,61.73,60.10,60.95
12.03.21 11:32:59,61.50,62.00,61.50,62.00,160,1480,61.73,61.80,62.40
12.03.21 11:33:59,66.30,66.30,65.80,65.80,80,1400,61.80,64.65,66.05
12.03.21 11:34:59,64.60,65.20,64.60,65.20,120,1400,61.87,65.30,66.20
12.03.21 11:35:59,63.80,63.80,63.80,63.80,40,1320,61.88,63.35,64.35
12.03.21 11:42:59,63.45,63.45,63.45,63.45,40,1320,61.89,64.20,65.15
12.03.21 11:46:59,63.70,63.70,63.70,63.70,40,1360,61.91,63.30,63.90
12.03.21 11:48:59,63.80,63.80,63.80,63.80,80,1360,61.94,62.95,63.90
12.03.21 11:54:59,64.35,64.35,64.35,64.35,40,1440,61.95,63.20,64.05
12.03.21 11:56:59,61.75,61.75,61.75,61.75,40,1480,61.95,61.65,62.30
12.03.21 12:08:59,61.90,61.90,61.50,61.50,160,1440,61.94,61.35,61.85
12.03.21 12:09:59,60.95,60.95,60.95,60.95,80,1480,61.93,60.50,61.00
12.03.21 12:11:59,60.90,61.10,60.90,61.10,80,1480,61.92,60.85,61.00
12.03.21 12:12:59,61.00,61.00,61.00,61.00,80,1600,61.90,61.15,62.05
12.03.21 12:14:59,55.90,56.00,55.60,55.60,160,1600,61.74,55.10,57.15
12.03.21 12:15:59,55.05,55.05,53.30,53.30,480,1680,61.23,53.90,54.90
12.03.21 12:16:59,52.60,52.60,52.60,52.60,40,1680,61.18,52.65,53.30
12.03.21 12:17:59,53.20,53.20,53.20,53.20,40,1680,61.13,51.90,52.95
12.03.21 12:19:59,52.95,52.95,52.95,52.95,40,1920,61.08,52.30,52.75
12.03.21 12:22:59,52.90,52.95,50.55,51.00,560,1960,60.33,50.95,52.90
12.03.21 12:23:59,52.15,52.15,51.65,51.65,80,1960,60.24,51.20,51.70
12.03.21 12:27:59,51.85,51.85,51.85,51.85,40,2160,60.19,51.80,52.35
12.03.21 12:29:59,51.05,51.05,51.05,51.05,80,2160,60.09,50.95,51.70
12.03.21 12:30:59,52.95,52.95,52.95,52.95,160,2160,59.94,52.50,53.30
12.03.21 12:31:59,53.50,53.50,53.50,53.50,240,2160,59.74,53.50,53.85
12.03.21 12:32:59,53.50,53.50,53.35,53.35,560,2160,59.32,53.45,53.60
12.03.21 12:33:59,53.65,53.65,53.65,53.65,80,2160,59.27,53.40,54.05
12.03.21 12:36:59,52.20,52.20,52.20,52.20,40,2520,59.23,51.90,52.65
12.03.21 12:40:59,52.45,52.45,51.30,51.30,200,2560,59.06,50.80,51.65
12.03.21 12:43:59,51.90,51.90,51.90,51.90,40,2680,59.03,50.00,51.60
12.03.21 12:45:59,51.10,51.10,48.95,50.00,1240,2800,57.87,49.90,50.95
12.03.21 12:46:59,51.15,51.95,50.95,50.95,720,2800,57.43,50.95,51.00
12.03.21 12:47:59,51.00,51.00,51.00,51.00,800,2800,56.99,52.30,52.75
12.03.21 12:48:59,53.15,53.15,52.30,52.30,120,1440,56.94,52.20,52.95
12.03.21 12:51:59,51.20,51.40,50.15,50.15,120,1400,56.88,50.00,50.85
12.03.21 12:52:59,50.25,50.25,50.25,50.25,40,1400,56.86,50.40,51.15
12.03.21 12:53:59,51.10,51.10,51.10,51.10,40,1400,56.84,51.10,51.90
12.03.21 12:57:59,50.80,51.40,50.65,51.40,200,1480,56.74,51.75,52.60
12.03.21 13:00:59,52.60,52.60,51.60,51.60,80,1600,56.71,51.05,51.85
12.03.21 13:02:59,52.15,53.05,52.15,53.05,160,1600,56.66,53.30,53.45
12.03.21 13:03:59,53.45,54.30,53.45,54.30,280,1600,56.59,54.05,54.60
12.03.21 13:04:59,55.50,55.50,55.50,55.50,1040,1680,56.50,53.70,54.55
12.03.21 13:05:59,55.50,55.50,53.70,55.00,1360,1680,56.37,54.40,55.40
12.03.21 13:06:59,53.90,53.90,53.90,53.90,40,3080,56.37,54.05,54.50
12.03.21 13:07:59,54.15,55.15,54.15,55.15,160,3080,56.35,53.90,54.65
12.03.21 13:09:59,54.50,54.50,54.40,54.40,160,3040,56.33,54.05,54.20
12.03.21 13:10:59,54.10,54.15,54.10,54.15,160,3040,56.31,54.00,54.60
12.03.21 13:11:59,54.20,54.20,54.20,54.20,40,3040,56.30,54.00,54.35
12.03.21 13:12:59,54.00,54.00,53.00,53.00,840,3280,56.14,52.55,53.00
12.03.21 13:13:59,52.50,53.15,52.00,53.00,2040,3280,55.77,52.05,52.35
12.03.21 13:14:59,52.85,53.10,52.85,53.10,80,3280,55.75,51.90,52.30
12.03.21 13:15:59,51.55,51.55,49.50,49.50,160,5960,55.71,50.05,50.65
12.03.21 13:16:59,49.55,50.25,49.55,49.90,280,5960,55.62,49.25,49.70
12.03.21 13:17:59,49.50,51.05,49.25,51.05,160,5960,55.57,50.95,51.80
12.03.21 13:18:59,51.80,51.80,51.80,51.80,40,5800,55.57,51.20,51.90
12.03.21 13:19:59,51.85,51.85,51.85,51.85,40,5800,55.56,50.50,51.55
12.03.21 13:24:59,51.80,53.20,51.80,53.20,480,5720,55.49,52.50,53.30
12.03.21 13:28:59,51.05,51.05,51.05,51.05,40,5720,55.48,51.00,51.75
12.03.21 13:31:59,49.95,49.95,47.75,47.75,120,5760,55.44,47.30,47.80
12.03.21 13:32:59,46.80,46.80,46.35,46.35,80,5760,55.40,45.85,46.60
12.03.21 13:33:59,45.40,46.55,45.40,45.50,520,5880,55.17,45.60,46.20
12.03.21 13:34:59,45.35,46.30,44.05,44.85,1360,5880,54.54,45.45,45.70
12.03.21 13:35:59,45.00,45.25,42.60,45.15,4560,5880,52.80,44.85,45.90
12.03.21 13:36:59,44.85,45.55,44.80,45.55,360,8160,52.70,45.25,45.50
12.03.21 13:37:59,45.25,46.45,45.25,46.45,680,8160,52.53,45.95,46.85
12.03.21 13:38:59,46.65,46.65,45.25,45.25,2280,8160,52.03,45.15,46.30
12.03.21 13:39:59,46.00,46.00,44.20,44.20,720,7920,51.87,44.40,44.65
12.03.21 13:40:59,44.05,44.05,39.40,39.50,560,7920,51.68,39.60,39.80
12.03.21 13:41:59,39.05,39.05,38.35,38.35,80,7920,51.65,38.80,39.50
12.03.21 13:42:59,39.00,39.00,31.75,33.50,3440,7600,49.76,32.65,33.15
12.03.21 13:43:59,33.40,33.40,28.55,28.60,1400,7600,49.02,28.30,29.05
12.03.21 13:44:59,29.30,31.45,28.30,30.85,760,7600,48.63,31.25,32.25
12.03.21 13:45:59,30.70,30.70,29.15,29.80,320,6360,48.46,29.00,29.80
12.03.21 13:46:59,31.10,32.30,31.05,31.40,440,6360,48.26,31.00,31.65
12.03.21 13:47:59,30.80,32.45,30.80,31.60,320,6360,48.12,31.75,32.20
