0,1,2,3,4,5,6,7,8,9
12.03.21 12:59:59,959.00,959.00,862.00,862.00,80,0,910.50,738.00,957.60
15.03.21 11:13:59,355.80,355.80,355.80,355.80,40,40,355.80,333.00,371.35
15.03.21 14:33:59,383.10,383.10,383.10,383.10,40,80,369.45,357.60,403.90
16.03.21 12:01:59,473.60,478.55,473.60,478.55,80,120,476.07,446.80,523.95
16.03.21 13:32:59,370.20,370.20,370.20,370.20,40,160,440.78,352.75,387.70
16.03.21 13:44:59,387.05,387.05,387.05,387.05,40,200,427.35,366.85,413.00
16.03.21 14:02:59,399.85,399.85,399.85,399.85,40,160,421.85,375.35,469.20
16.03.21 14:16:59,386.00,386.00,386.00,386.00,40,120,415.87,360.30,413.60
16.03.21 14:21:59,387.40,387.40,387.40,387.40,40,120,411.80,365.35,413.05
16.03.21 15:25:59,372.05,372.05,372.05,372.05,40,120,406.83,369.70,389.65
16.03.21 15:27:59,389.65,420.35,389.65,420.35,80,120,406.47,369.75,420.40
17.03.21 09:32:59,351.25,351.25,351.25,351.25,40,200,351.25,345.30,363.45
17.03.21 09:33:59,342.30,342.30,342.30,342.30,40,160,346.77,333.80,351.60
17.03.21 09:34:59,350.60,350.60,350.60,350.60,40,160,348.05,333.50,395.25
17.03.21 09:40:59,337.50,337.50,337.50,337.50,40,160,345.41,328.15,370.30
17.03.21 13:31:59,283.45,283.45,283.45,283.45,40,200,333.02,261.45,300.70
17.03.21 13:36:59,293.40,293.45,293.40,293.45,80,200,321.70,245.85,313.15
17.03.21 14:03:59,282.50,282.50,282.50,282.50,40,120,316.80,268.80,297.80
17.03.21 14:12:59,259.15,259.15,259.15,259.15,40,160,310.40,248.25,273.50
17.03.21 14:25:59,256.65,256.65,256.65,256.65,40,200,305.02,222.30,279.70
17.03.21 14:29:59,258.35,258.35,258.35,258.35,40,240,300.78,248.20,275.60
17.03.21 14:30:59,248.20,248.20,248.20,248.20,40,240,296.40,241.10,263.60
17.03.21 14:40:59,241.75,241.75,241.75,241.75,40,320,292.19,238.95,260.40
17.03.21 15:03:59,236.10,236.10,236.10,236.10,40,360,288.18,207.65,250.20
17.03.21 15:07:59,186.50,186.50,186.50,186.50,40,400,281.41,180.90,206.05
17.03.21 15:09:59,196.20,196.30,196.20,196.30,160,400,263.47,165.75,214.50
17.03.21 15:14:59,185.00,185.00,185.00,185.00,40,440,259.54,171.95,197.35
17.03.21 15:16:59,186.60,186.60,186.60,186.60,40,480,256.07,180.30,196.95
17.03.21 15:22:59,175.05,175.05,175.05,175.05,40,520,252.39,175.00,194.55
17.03.21 15:28:59,167.45,167.45,167.45,167.45,40,520,248.69,158.60,179.55
18.03.21 09:38:59,267.10,267.10,267.10,267.10,40,560,267.10,252.65,295.85
18.03.21 09:39:59,275.65,275.65,274.20,274.20,200,560,273.26,273.00,281.75
18.03.21 09:53:59,299.40,299.40,299.40,299.40,40,760,277.00,288.40,300.10
18.03.21 09:55:59,287.00,287.00,287.00,287.00,40,760,278.25,282.15,306.25
18.03.21 09:56:59,281.25,287.00,281.25,287.00,120,760,279.59,274.90,303.75
18.03.21 09:57:59,286.10,286.10,286.10,286.10,40,640,280.13,275.35,285.65
18.03.21 09:58:59,281.20,281.20,281.20,281.20,40,640,280.21,257.75,296.00
18.03.21 09:59:59,280.55,281.30,280.55,281.30,80,640,280.31,259.30,295.00
18.03.21 10:12:59,251.65,251.65,246.25,246.25,80,560,276.62,248.95,258.75
18.03.21 10:37:59,231.00,231.00,231.00,231.00,40,520,274.08,228.25,235.20
18.03.21 10:42:59,204.75,204.75,204.75,204.75,80,560,267.19,203.00,209.60
18.03.21 10:45:59,225.00,225.00,225.00,225.00,40,640,265.18,218.80,224.70
18.03.21 10:54:59,243.40,243.40,242.50,242.50,80,640,263.25,228.05,257.30
18.03.21 10:58:59,227.20,227.20,227.20,227.20,40,720,261.75,220.40,230.25
18.03.21 12:51:59,249.95,249.95,249.95,249.95,40,720,261.27,255.05,261.70
18.03.21 13:00:59,205.90,205.90,205.90,205.90,40,720,259.14,193.50,214.20
18.03.21 13:03:59,202.75,202.75,202.75,202.75,40,720,257.05,190.80,198.75
18.03.21 13:04:59,192.25,192.25,192.25,192.25,40,720,254.74,185.95,189.20
18.03.21 13:05:59,189.30,189.30,189.30,189.30,40,720,252.48,177.10,208.65
18.03.21 13:06:59,176.60,176.60,176.50,176.60,120,720,245.37,160.05,186.90
18.03.21 13:11:59,169.95,169.95,169.90,169.95,80,680,240.93,160.05,174.65
18.03.21 13:12:59,158.65,158.65,158.05,158.60,360,680,223.79,139.95,153.90
18.03.21 13:13:59,148.05,148.05,148.05,148.05,40,640,222.07,147.70,157.85
18.03.21 13:16:59,111.10,111.10,111.10,111.10,120,640,214.99,92.45,112.90
18.03.21 13:17:59,84.55,101.35,82.45,82.45,760,640,179.34,73.95,113.70
18.03.21 13:18:59,113.75,113.75,85.80,85.80,680,520,162.32,88.15,96.55
18.03.21 13:19:59,91.85,95.15,80.00,80.00,760,520,147.95,80.00,88.45
18.03.21 13:20:59,90.00,90.00,90.00,90.00,40,520,147.39,80.05,89.95
18.03.21 13:21:59,89.95,90.00,85.00,90.00,400,1080,142.14,81.05,105.45
18.03.21 13:22:59,90.00,90.00,90.00,90.00,40,1080,141.68,81.05,109.95
18.03.21 13:23:59,103.55,103.55,93.10,93.10,120,1080,140.53,76.75,102.85
18.03.21 13:24:59,91.75,91.75,91.75,91.75,40,1280,140.11,85.00,107.30
