0,1,2,3,4,5,6,7,8,9
12.03.21 09:56:59,85.35,85.50,84.50,84.50,480,440,85.07,82.45,85.05
12.03.21 09:57:59,83.20,83.20,83.20,83.20,40,440,84.92,80.15,81.45
12.03.21 09:58:59,80.15,80.15,75.25,75.25,120,440,83.56,72.75,74.65
12.03.21 09:59:59,74.40,74.40,74.40,74.40,40,640,83.02,73.20,74.90
12.03.21 10:00:59,74.00,74.00,73.20,73.20,80,640,82.03,71.55,72.25
12.03.21 10:01:59,71.55,71.55,71.55,71.55,40,640,81.51,71.85,74.05
12.03.21 10:05:59,79.50,79.50,77.10,77.10,480,1080,80.65,76.15,77.10
12.03.21 10:06:59,76.50,76.50,76.50,76.50,40,1080,80.53,75.70,78.55
12.03.21 10:07:59,77.20,77.20,77.20,77.20,40,1080,80.43,75.10,77.05
12.03.21 10:09:59,78.15,78.15,78.15,78.15,40,1320,80.36,76.80,78.70
12.03.21 10:10:59,78.95,78.95,78.95,78.95,40,1320,80.32,77.10,77.85
12.03.21 10:11:59,77.10,77.10,77.10,77.10,40,1320,80.24,76.15,78.10
12.03.21 10:19:59,78.80,78.80,78.80,78.80,80,1440,80.16,76.50,78.65
12.03.21 10:29:59,81.00,81.00,81.00,81.00,40,1520,80.18,81.75,83.60
12.03.21 10:31:59,81.80,81.80,81.80,81.80,40,1520,80.22,78.70,80.30
12.03.21 10:32:59,79.95,79.95,79.95,79.95,40,1480,80.22,78.15,80.25
12.03.21 10:35:59,76.45,76.45,76.45,76.45,40,1480,80.13,75.60,77.15
12.03.21 10:40:59,79.35,79.35,79.35,79.35,40,1560,80.11,79.10,80.70
12.03.21 10:53:59,77.70,77.70,77.70,77.70,40,1560,80.06,77.65,78.85
12.03.21 11:17:59,74.80,74.80,74.80,74.80,40,1560,79.94,75.90,76.90
12.03.21 11:19:59,77.20,77.20,77.20,77.20,40,1600,79.88,75.55,76.90
12.03.21 11:21:59,75.50,75.50,75.50,75.50,40,1640,79.79,74.60,76.00
12.03.21 11:25:59,74.70,74.70,74.70,74.70,40,1680,79.69,74.55,76.10
12.03.21 11:33:59,70.25,70.25,70.25,70.25,40,1680,79.50,66.30,68.50
12.03.21 11:37:59,69.55,69.55,69.55,69.55,40,1720,79.30,69.10,70.20
12.03.21 11:40:59,70.10,70.10,70.10,70.10,40,1720,79.13,67.50,69.20
12.03.21 11:57:59,70.10,70.10,70.10,70.10,40,1760,78.96,67.95,69.10
12.03.21 12:02:59,67.80,67.80,67.80,67.80,80,1760,78.55,67.40,68.35
12.03.21 12:05:59,67.45,67.45,67.45,67.45,40,1800,78.35,66.25,67.60
12.03.21 12:13:59,71.00,71.00,71.00,71.00,40,1840,78.22,71.05,72.35
12.03.21 12:14:59,71.90,78.15,71.90,78.15,120,1840,78.06,78.35,79.85
12.03.21 12:15:59,80.95,82.65,80.95,82.65,120,1800,78.25,80.50,80.75
12.03.21 12:16:59,80.70,82.90,80.70,82.90,200,1800,78.53,81.05,82.35
12.03.21 12:17:59,80.10,80.10,80.00,80.00,80,1800,78.57,80.20,81.80
12.03.21 12:19:59,81.20,82.05,81.20,82.05,80,1760,78.66,81.55,83.15
12.03.21 12:20:59,82.35,82.85,82.35,82.85,80,1760,78.76,80.40,80.70
12.03.21 12:21:59,83.35,83.35,83.35,83.35,80,1640,78.88,82.50,83.50
12.03.21 12:22:59,87.05,92.00,87.05,90.30,1080,1640,81.86,89.80,90.95
12.03.21 12:23:59,89.60,89.60,88.20,89.00,160,1640,82.13,89.00,89.90
12.03.21 12:26:59,86.45,86.45,86.45,86.45,40,1680,82.17,86.75,88.05
12.03.21 12:29:59,89.40,89.40,89.40,89.40,40,1680,82.23,88.95,90.15
12.03.21 12:30:59,84.00,84.00,84.00,84.00,40,1720,82.25,83.10,83.75
12.03.21 12:37:59,84.25,84.25,84.25,84.25,40,1760,82.27,84.35,86.00
12.03.21 12:38:59,84.35,84.35,84.35,84.35,40,1760,82.29,84.40,86.25
12.03.21 12:40:59,87.55,87.70,87.55,87.70,80,1840,82.38,89.15,90.05
12.03.21 12:41:59,88.00,88.00,88.00,88.00,40,1840,82.43,88.50,89.65
12.03.21 12:43:59,90.25,90.25,90.25,90.25,40,1880,82.50,90.25,92.15
12.03.21 12:45:59,92.45,93.25,92.45,93.25,80,1840,82.67,94.20,95.50
12.03.21 12:46:59,93.00,93.00,93.00,93.00,40,1840,82.76,91.65,92.95
12.03.21 12:49:59,90.50,90.50,90.50,90.50,40,1800,82.82,90.55,91.70
12.03.21 12:50:59,92.30,92.60,92.30,92.60,160,1800,83.12,94.40,95.95
12.03.21 12:55:59,95.70,95.70,95.70,95.70,40,1880,83.22,94.75,96.35
12.03.21 13:00:59,94.95,94.95,94.95,94.95,40,1880,83.32,95.85,97.45
12.03.21 13:01:59,97.20,97.20,97.20,97.20,40,1880,83.42,94.40,96.25
12.03.21 13:02:59,93.45,93.45,91.05,91.05,240,1880,83.82,90.75,91.25
12.03.21 13:03:59,90.75,90.75,90.75,90.75,120,0,83.97,87.90,89.25
12.03.21 13:12:59,88.70,88.70,88.70,88.70,40,2040,84.00,89.50,90.70
12.03.21 13:13:59,90.95,91.90,90.95,91.90,80,2040,84.11,91.55,93.90
12.03.21 13:14:59,91.95,92.65,91.95,92.65,160,2040,84.34,92.35,94.00
12.03.21 13:15:59,95.00,95.00,95.00,95.00,120,2040,84.54,96.70,99.25
12.03.21 13:17:59,99.85,99.85,99.85,99.85,40,1720,84.65,93.85,95.10
12.03.21 13:18:59,95.75,96.15,94.70,94.70,160,1720,84.93,92.55,94.10
12.03.21 13:24:59,92.30,92.30,83.85,84.40,1120,1800,85.21,85.05,86.15
12.03.21 13:25:59,85.30,87.00,84.25,87.00,360,1800,85.20,86.85,87.95
12.03.21 13:31:59,98.65,98.65,98.00,98.00,80,2480,85.34,100.30,102.10
12.03.21 13:32:59,103.45,104.20,103.45,104.15,120,2480,85.63,104.30,105.60
12.03.21 13:33:59,110.55,115.35,110.55,114.35,480,2360,87.24,114.85,116.60
12.03.21 13:34:59,115.55,132.10,115.55,129.50,2280,2360,96.00,129.20,129.50
12.03.21 13:35:59,129.20,138.15,129.20,133.55,2080,2360,102.23,133.00,133.70
12.03.21 13:36:59,133.80,134.95,123.00,130.80,480,3640,103.22,127.75,131.00
12.03.21 13:37:59,128.60,128.80,126.00,128.80,280,3640,103.73,127.00,127.95
12.03.21 13:38:59,123.60,125.60,122.15,125.60,320,3640,104.21,123.35,126.10
12.03.21 13:39:59,125.15,125.90,125.15,125.90,240,3640,104.58,130.20,131.40
12.03.21 13:40:59,132.70,145.30,132.70,145.30,280,3360,105.30,145.20,146.50
12.03.21 13:41:59,145.55,152.20,145.55,152.20,240,3360,106.04,149.50,151.65
12.03.21 13:42:59,152.85,188.05,152.85,188.05,440,3360,108.08,182.10,184.95
12.03.21 13:43:59,185.75,241.55,185.75,241.55,1160,2880,115.28,242.70,250.50
12.03.21 13:44:59,242.45,242.45,206.35,208.15,1280,2880,122.87,205.80,207.90
12.03.21 13:45:59,206.05,232.10,206.05,218.65,2080,3200,133.27,217.95,222.60
12.03.21 13:46:59,217.45,217.45,190.50,193.55,480,3200,134.81,191.05,193.45
12.03.21 13:47:59,188.75,188.75,175.75,185.40,400,3200,135.76,192.55,193.85
12.03.21 13:49:59,187.60,187.60,180.50,180.50,120,3480,136.04,182.40,184.70
12.03.21 13:50:59,179.25,186.55,179.05,186.55,240,3480,136.60,183.90,187.20
12.03.21 13:52:59,181.70,181.70,181.70,181.70,80,3440,136.77,172.65,175.95
