0,1,2,3,4,5,6,7,8,9
12.03.21 10:19:59,4.95,4.95,4.95,4.95,40,0,4.95,4.00,4.85
12.03.21 10:25:59,4.25,4.25,4.25,4.25,40,40,4.60,3.05,4.50
12.03.21 10:37:59,3.15,3.15,3.15,3.15,40,40,4.11,3.05,4.00
12.03.21 11:02:59,4.50,4.50,4.50,4.50,40,0,4.21,3.50,4.70
12.03.21 11:04:59,4.90,4.90,4.90,4.90,400,40,4.63,4.00,4.70
12.03.21 11:10:59,4.65,4.65,4.65,4.65,40,440,4.63,4.05,4.70
12.03.21 11:27:59,5.25,5.45,5.25,5.45,440,480,4.95,5.00,5.40
12.03.21 11:28:59,5.85,5.85,5.70,5.70,240,480,5.06,5.30,5.65
12.03.21 11:33:59,5.25,5.25,5.25,5.25,40,1160,5.07,5.15,5.60
12.03.21 11:37:59,5.05,5.05,5.05,5.05,240,1160,5.07,5.10,5.35
12.03.21 11:38:59,5.00,5.00,5.00,5.00,120,1160,5.06,4.70,5.45
12.03.21 11:48:59,5.00,5.00,5.00,5.00,40,1240,5.06,4.75,4.95
12.03.21 13:02:59,5.00,5.00,5.00,5.00,40,1240,5.06,5.00,5.35
12.03.21 13:03:59,4.15,4.15,4.15,4.15,680,1200,4.93,4.15,5.25
12.03.21 13:07:59,4.25,4.45,4.25,4.25,200,640,4.88,4.15,4.25
12.03.21 13:08:59,4.25,4.40,4.25,4.40,120,640,4.86,4.00,4.45
12.03.21 13:14:59,4.05,4.05,4.05,4.05,40,640,4.85,4.05,4.25
12.03.21 13:15:59,4.25,4.25,4.25,4.25,40,600,4.84,4.05,4.50
12.03.21 13:21:59,4.25,4.25,4.25,4.25,40,560,4.83,3.75,4.95
12.03.21 13:38:59,5.00,5.00,5.00,5.00,200,560,4.84,4.05,5.30
12.03.21 13:42:59,4.00,4.50,4.00,4.50,440,520,4.77,4.50,5.75
12.03.21 13:43:59,5.75,5.75,5.75,5.75,40,520,4.78,4.55,7.80
12.03.21 13:44:59,7.80,8.95,4.60,4.60,1640,520,5.75,5.10,9.80
12.03.21 13:47:59,5.70,5.70,5.70,5.70,40,1360,5.75,5.20,8.90
12.03.21 13:48:59,6.55,6.55,6.55,6.55,40,1320,5.76,5.35,6.85
12.03.21 13:49:59,6.55,6.55,6.55,6.55,80,1320,5.77,5.35,6.85
12.03.21 13:50:59,7.00,7.00,7.00,7.00,240,1320,5.81,6.05,7.95
12.03.21 13:53:59,5.20,5.20,5.20,5.20,40,1280,5.81,5.10,7.85
12.03.21 13:54:59,5.05,5.05,5.05,5.05,240,1320,5.78,4.65,7.70
12.03.21 13:57:59,8.45,8.45,6.10,6.10,600,1320,5.94,4.60,6.85
12.03.21 13:59:59,6.15,6.15,6.05,6.05,80,1800,5.94,5.25,5.90
12.03.21 14:01:59,6.00,6.45,6.00,6.40,480,1760,5.95,6.65,6.90
12.03.21 14:02:59,6.65,6.65,6.00,6.00,320,1760,5.97,5.60,6.35
12.03.21 14:04:59,6.30,6.30,6.30,6.30,80,1800,5.97,6.25,6.30
12.03.21 14:05:59,6.30,6.30,6.30,6.30,40,1800,5.97,5.55,6.30
12.03.21 14:07:59,5.85,5.85,5.85,5.85,160,1760,5.97,5.60,5.95
12.03.21 14:08:59,5.95,5.95,5.95,5.95,40,1760,5.97,5.65,6.30
12.03.21 14:09:59,6.35,6.35,6.35,6.35,160,1880,5.98,5.75,6.35
12.03.21 14:10:59,6.95,6.95,6.95,6.95,240,1880,6.01,6.05,7.35
12.03.21 14:14:59,7.40,7.40,7.40,7.40,40,1720,6.02,6.60,7.70
12.03.21 14:15:59,7.70,7.70,7.70,7.70,40,1720,6.02,6.55,9.80
12.03.21 14:18:59,9.00,9.00,9.00,9.00,40,1680,6.04,8.05,9.45
12.03.21 14:20:59,8.05,8.05,8.05,8.05,40,1680,6.05,7.00,8.95
12.03.21 14:25:59,9.50,9.90,9.50,9.90,120,1680,6.10,8.05,9.90
12.03.21 14:28:59,8.00,8.00,7.00,7.00,120,1760,6.12,6.65,8.95
12.03.21 14:30:59,8.95,8.95,8.95,8.95,40,1760,6.14,7.05,9.65
12.03.21 14:31:59,9.65,9.65,9.65,9.65,40,1880,6.15,7.20,9.75
12.03.21 14:32:59,9.45,9.45,9.45,9.45,40,1880,6.17,7.30,9.50
12.03.21 14:33:59,7.20,7.20,7.20,7.20,40,1960,6.17,5.65,8.90
12.03.21 14:48:59,8.50,8.50,8.50,8.50,80,1920,6.19,8.05,9.00
12.03.21 14:53:59,8.50,9.75,8.50,9.75,200,1920,6.26,7.55,9.65
12.03.21 14:54:59,9.65,9.65,7.20,7.20,200,1920,6.30,7.25,8.60
12.03.21 14:56:59,8.60,8.65,8.60,8.65,80,2040,6.32,8.10,9.50
12.03.21 14:57:59,8.45,8.45,8.45,8.45,80,2120,6.33,8.15,8.95
12.03.21 14:58:59,9.45,9.45,8.30,8.30,80,2120,6.36,7.55,9.40
12.03.21 14:59:59,9.25,9.25,8.35,8.35,160,2120,6.40,8.30,8.45
12.03.21 15:00:59,8.30,8.30,6.75,6.75,160,2280,6.41,6.75,8.25
12.03.21 15:01:59,6.75,7.70,6.50,6.50,680,2280,6.43,6.50,6.95
12.03.21 15:02:59,6.50,6.50,6.00,6.00,280,2280,6.42,5.40,6.00
12.03.21 15:03:59,6.00,6.00,6.00,6.00,160,2280,6.42,5.45,6.60
12.03.21 15:05:59,6.30,6.30,6.30,6.30,160,2600,6.43,5.05,6.35
12.03.21 15:06:59,5.50,6.00,5.50,6.00,480,2600,6.40,5.45,6.35
12.03.21 15:07:59,4.75,6.35,4.75,6.35,160,2240,6.38,4.80,6.45
12.03.21 15:12:59,5.25,5.50,5.25,5.50,120,2240,6.37,5.35,6.30
12.03.21 15:14:59,5.50,5.50,5.50,5.50,40,2160,6.37,5.50,5.95
12.03.21 15:18:59,5.50,5.50,5.50,5.50,40,2160,6.36,5.30,5.95
12.03.21 15:19:59,5.30,5.30,5.30,5.30,160,2160,6.35,3.80,5.75
12.03.21 15:21:59,8.45,8.45,6.00,6.00,280,2160,6.36,4.25,5.45
12.03.21 15:26:59,5.45,5.45,5.45,5.45,200,2200,6.34,5.00,6.45
12.03.21 15:27:59,5.00,5.00,5.00,5.00,160,2200,6.33,5.00,6.45
12.03.21 15:30:00,6.45,6.45,6.45,6.45,40,1880,6.33,5.00,6.80
15.03.21 09:16:59,5.95,5.95,5.95,5.95,240,1880,5.95,3.30,5.95
15.03.21 09:17:59,3.30,3.30,3.30,3.30,80,2120,5.28,3.65,4.90
15.03.21 09:18:59,3.65,5.40,3.65,5.40,80,2120,5.13,4.05,5.40
15.03.21 09:19:59,5.45,5.45,5.45,5.45,120,2120,5.20,3.65,5.45
15.03.21 09:20:59,5.45,5.55,5.45,5.55,120,2200,5.25,4.70,5.55
15.03.21 09:21:59,5.55,5.55,5.55,5.55,640,2200,5.40,4.00,5.90
15.03.21 09:22:59,5.90,8.00,5.00,8.00,520,2200,5.95,5.05,0.00
15.03.21 09:23:59,8.00,8.00,8.00,8.00,80,2200,6.03,5.55,0.00
15.03.21 09:24:59,9.00,9.00,9.00,9.00,280,2240,6.42,6.05,9.00
15.03.21 09:25:59,9.00,9.00,9.00,9.00,320,2240,6.75,9.00,0.00
15.03.21 09:26:59,9.00,9.00,9.00,9.00,640,2520,7.21,6.55,8.95
15.03.21 09:27:59,8.95,9.80,6.05,6.05,200,2520,7.28,6.35,8.95
15.03.21 09:28:59,9.00,9.00,9.00,9.00,120,2520,7.34,7.30,8.95
15.03.21 09:29:59,9.00,9.00,9.00,9.00,80,2520,7.37,7.55,8.95
15.03.21 09:30:59,8.95,8.95,8.95,8.95,40,3200,7.39,8.05,8.95
15.03.21 09:31:59,8.95,8.95,8.95,8.95,760,3200,7.66,8.05,8.95
15.03.21 09:32:59,8.05,8.05,8.05,8.05,40,3960,7.67,8.00,8.95
15.03.21 09:34:59,8.95,8.95,8.95,8.95,40,3960,7.68,8.10,8.95
15.03.21 09:38:59,8.95,8.95,8.95,8.95,240,3960,7.75,8.55,9.80
15.03.21 09:39:59,8.90,10.00,8.90,9.00,760,3760,8.03,8.90,10.95
15.03.21 09:40:59,10.45,10.45,8.95,8.95,80,3760,8.05,9.10,10.00
15.03.21 09:41:59,9.00,9.00,9.00,9.00,40,3840,8.06,9.05,0.00
15.03.21 09:42:59,9.95,9.95,9.50,9.95,120,3840,8.10,9.10,9.95
15.03.21 09:44:59,9.95,9.95,9.95,9.95,400,4200,8.22,9.55,9.95
15.03.21 09:46:59,8.90,8.90,8.90,8.90,320,4200,8.26,9.05,9.90
15.03.21 09:47:59,9.90,9.90,9.90,9.90,40,4200,8.27,8.90,9.65
15.03.21 09:48:59,9.40,9.40,8.95,8.95,160,4200,8.29,8.95,9.25
15.03.21 09:49:59,9.25,9.95,8.90,9.95,440,4200,8.36,8.95,9.85
15.03.21 09:50:59,8.95,8.95,8.90,8.90,80,4440,8.37,8.90,9.85
15.03.21 09:52:59,9.15,9.15,8.90,8.90,80,4440,8.37,8.90,9.85
15.03.21 09:53:59,8.90,8.90,8.90,8.90,640,4560,8.42,8.50,8.95
15.03.21 09:54:59,8.95,9.00,8.95,9.00,120,4560,8.43,8.90,9.45
15.03.21 09:55:59,8.90,8.90,7.05,8.15,400,4560,8.41,7.30,8.95
15.03.21 09:56:59,8.20,8.95,8.15,8.95,160,4960,8.41,7.55,8.30
15.03.21 09:57:59,8.05,8.05,8.05,8.05,40,4960,8.40,7.60,8.85
15.03.21 09:58:59,7.60,7.60,7.60,7.60,40,4960,8.40,7.65,8.00
15.03.21 09:59:59,9.00,9.00,8.20,8.25,520,4920,8.40,7.60,8.95
15.03.21 10:00:59,8.30,8.30,8.30,8.30,40,4920,8.40,8.25,8.85
15.03.21 10:01:59,8.55,8.90,8.30,8.90,160,4920,8.41,8.70,8.90
15.03.21 10:02:59,8.75,8.75,8.30,8.30,120,5240,8.41,8.30,8.60
15.03.21 10:03:59,8.70,8.90,8.70,8.90,200,5240,8.42,8.55,8.95
15.03.21 10:04:59,8.95,8.95,8.95,8.95,80,5240,8.42,9.00,9.50
15.03.21 10:05:59,9.50,9.95,9.50,9.95,720,5160,8.52,9.40,10.00
15.03.21 10:06:59,8.55,12.95,8.55,10.80,1360,5160,8.71,10.80,11.20
15.03.21 10:07:59,10.75,10.75,8.50,8.50,640,5160,8.77,8.50,10.10
15.03.21 10:08:59,9.95,9.95,9.95,9.95,120,5160,8.78,9.65,9.95
15.03.21 10:09:59,9.95,9.95,9.85,9.85,120,5480,8.79,9.05,10.00
15.03.21 10:10:59,10.00,10.00,9.75,10.00,160,5480,8.80,9.55,10.00
15.03.21 10:11:59,10.00,10.00,9.55,9.55,80,5560,8.80,9.05,9.85
15.03.21 10:13:59,9.05,9.15,9.05,9.15,120,5560,8.81,8.60,9.20
15.03.21 10:14:59,9.20,9.45,9.00,9.00,160,5560,8.81,8.60,9.35
15.03.21 10:18:59,10.00,10.00,9.20,9.25,480,5560,8.84,9.20,9.95
