0,1,2,3,4,5,6,7,8,9
12.02.21 14:30:59,30.10,30.10,30.10,30.10,40,0,30.10,24.15,34.95
15.02.21 09:53:59,9.25,9.25,9.05,9.05,200,40,9.09,9.00,14.95
15.02.21 09:54:59,15.00,15.00,15.00,15.00,80,0,10.77,9.25,10.95
15.02.21 10:07:59,11.00,11.00,11.00,11.00,40,200,10.80,10.25,12.45
15.02.21 10:08:59,11.00,11.00,11.00,11.00,40,200,10.82,10.55,12.45
15.02.21 12:19:59,9.00,9.00,9.00,9.00,120,200,10.86,8.55,12.35
15.02.21 12:20:59,9.00,9.25,9.00,9.25,120,200,10.52,8.55,9.20
15.02.21 12:21:59,8.55,8.55,8.55,8.55,40,320,10.40,8.50,8.75
15.02.21 12:23:59,8.50,8.50,8.50,8.50,200,320,9.94,8.50,8.75
15.02.21 12:25:59,8.50,8.50,8.50,8.50,40,560,9.88,8.50,8.75
15.02.21 12:26:59,8.50,8.55,8.50,8.50,240,560,9.58,8.30,8.55
15.02.21 12:30:59,8.50,8.50,8.50,8.50,40,800,9.55,8.15,8.55
15.02.21 12:32:59,8.50,8.50,8.50,8.50,40,800,9.51,8.15,8.50
15.02.21 12:34:59,8.15,8.15,8.15,8.15,120,720,9.39,8.00,8.25
15.02.21 12:35:59,8.00,8.25,8.00,8.25,160,720,9.25,8.05,8.40
15.02.21 12:40:59,8.35,8.35,8.35,8.35,40,720,9.23,7.15,8.75
15.02.21 12:43:59,8.50,8.50,8.35,8.35,80,680,9.19,7.20,8.70
15.02.21 12:45:59,8.40,8.40,8.25,8.25,80,680,9.14,7.90,8.25
15.02.21 12:46:59,8.25,8.35,8.25,8.35,80,680,9.11,8.30,8.70
15.02.21 12:48:59,8.50,8.75,8.50,8.75,160,680,9.07,8.65,8.75
15.02.21 12:51:59,8.45,8.45,8.45,8.45,40,600,9.06,8.35,8.70
15.02.21 12:55:59,8.25,8.25,8.25,8.25,40,600,9.04,7.85,8.70
15.02.21 13:02:59,8.75,8.75,8.75,8.75,120,640,9.02,7.85,9.80
15.02.21 13:12:59,9.80,9.80,9.80,9.80,40,520,9.04,9.30,10.80
15.02.21 13:32:59,10.50,10.50,10.50,10.50,40,520,9.06,10.30,10.65
15.02.21 13:35:59,9.10,9.10,8.75,8.75,280,480,9.09,8.35,10.50
15.02.21 13:36:59,8.35,8.35,8.35,8.35,80,680,9.07,8.35,10.40
15.02.21 13:38:59,8.35,8.35,8.35,8.35,40,680,9.06,7.50,8.95
15.02.21 13:40:59,8.15,8.15,8.15,8.15,40,800,9.04,7.55,8.25
15.02.21 14:08:59,7.50,7.50,7.50,7.50,40,760,9.02,7.35,8.35
15.02.21 14:09:59,7.35,7.55,7.35,7.55,160,800,8.93,7.50,7.95
15.02.21 14:16:59,8.60,8.60,8.60,8.60,40,960,8.92,8.35,8.95
15.02.21 14:18:59,8.60,8.60,8.60,8.60,40,1000,8.92,8.60,8.95
15.02.21 14:21:59,8.60,8.60,8.60,8.60,160,1040,8.90,8.10,8.85
15.02.21 14:22:59,8.10,8.10,8.10,8.10,80,1040,8.88,7.45,8.55
15.02.21 14:23:59,8.10,8.10,8.10,8.10,80,1040,8.86,7.45,8.55
15.02.21 14:28:59,7.85,7.85,7.80,7.80,160,1200,8.82,7.20,7.95
15.02.21 14:29:59,7.85,7.85,7.80,7.80,120,1200,8.78,7.75,8.35
15.02.21 14:33:59,8.25,8.25,8.05,8.05,80,1200,8.77,7.30,8.40
15.02.21 14:41:59,7.20,7.20,7.20,7.20,40,1040,8.75,7.15,8.40
15.02.21 14:58:59,7.95,7.95,7.95,7.95,40,1080,8.74,7.60,8.35
15.02.21 15:02:59,7.50,7.50,7.50,7.50,40,1040,8.73,7.50,8.15
15.02.21 15:03:59,7.50,7.50,7.50,7.50,40,1040,8.71,7.30,7.65
15.02.21 15:04:59,7.55,7.55,7.55,7.55,40,1120,8.70,7.30,7.55
15.02.21 15:05:59,7.30,7.30,7.30,7.30,40,1120,8.69,7.20,7.85
15.02.21 15:08:59,7.30,7.30,7.30,7.30,200,1040,8.62,6.90,7.75
15.02.21 15:15:59,8.60,8.60,8.60,8.60,40,880,8.62,7.50,8.60
15.02.21 15:20:59,8.10,8.10,8.10,8.10,40,880,8.61,7.30,9.20
15.02.21 15:25:59,8.20,10.00,8.20,10.00,80,840,8.62,8.15,12.00
16.02.21 09:21:59,4.00,4.10,3.30,4.10,1240,800,3.63,4.15,8.45
