0,1,2,3,4,5,6,7,8,9
11.02.21 13:42:59,23.35,23.35,23.35,23.35,40,0,23.35,2.50,23.50
11.02.21 13:45:59,23.50,23.50,23.50,23.50,40,0,23.42,2.50,23.50
11.02.21 13:52:59,23.50,23.50,23.50,23.50,40,80,23.45,2.60,23.50
11.02.21 14:13:59,22.90,22.90,22.90,22.90,40,120,23.31,10.50,22.80
11.02.21 14:14:59,13.50,13.50,13.50,13.50,40,120,21.35,4.00,22.70
11.02.21 14:16:59,19.70,19.70,19.70,19.70,40,120,21.07,13.60,19.70
11.02.21 14:34:59,21.25,21.25,12.50,12.50,80,160,20.02,11.00,20.95
11.02.21 14:37:59,19.95,19.95,19.95,19.95,40,200,20.01,13.05,20.80
11.02.21 14:39:59,13.05,13.05,13.05,13.05,40,0,19.32,13.10,19.85
11.02.21 14:51:59,20.50,20.50,20.50,20.50,40,160,19.42,14.00,21.50
11.02.21 15:00:59,22.75,22.75,22.75,22.75,80,200,19.83,22.75,23.20
11.02.21 15:01:59,22.75,23.25,22.75,23.25,160,200,20.60,23.50,38.85
11.02.21 15:02:59,23.50,23.50,23.50,23.50,40,0,20.76,23.50,37.50
11.02.21 15:04:59,37.00,37.00,25.00,25.00,120,280,22.51,25.00,36.50
11.02.21 15:09:59,25.00,25.00,25.00,25.00,40,360,22.62,20.00,30.00
11.02.21 15:11:59,30.00,30.00,30.00,30.00,40,360,22.94,25.00,29.60
11.02.21 15:13:59,28.80,28.80,28.80,28.80,40,400,23.19,21.50,28.00
11.02.21 15:14:59,21.50,21.50,21.50,21.50,40,400,23.12,20.00,25.85
11.02.21 15:16:59,21.00,21.00,21.00,21.00,40,400,23.04,15.00,20.85
11.02.21 15:26:59,24.95,24.95,23.95,23.95,80,440,23.14,20.00,23.95
11.02.21 15:27:59,23.80,23.80,23.80,23.80,40,440,23.16,18.10,23.00
11.02.21 15:28:59,18.10,18.10,18.10,18.10,40,560,22.99,18.05,21.00
11.02.21 15:30:00,20.00,20.00,18.00,20.00,120,560,22.66,13.70,19.95
12.02.21 09:15:59,27.00,39.80,24.30,25.00,3640,560,26.72,10.05,24.00
12.02.21 09:16:59,24.00,24.00,11.00,11.00,1400,560,25.70,15.05,18.95
12.02.21 09:17:59,19.00,19.00,16.15,16.15,320,5200,25.26,16.20,17.95
12.02.21 09:18:59,16.20,18.00,16.20,17.00,1960,5200,23.29,16.20,17.95
12.02.21 09:19:59,16.20,16.20,15.10,15.75,1800,5200,21.75,15.10,15.75
12.02.21 09:20:59,15.10,15.75,15.10,15.75,400,7240,21.49,15.30,15.75
12.02.21 09:21:59,16.00,16.00,15.00,15.00,1360,7240,20.74,13.05,15.00
12.02.21 09:22:59,14.90,14.90,14.90,14.90,280,7240,20.59,14.05,14.90
12.02.21 09:23:59,8.00,13.00,8.00,12.40,5720,8680,17.33,11.05,12.50
12.02.21 09:24:59,11.00,11.80,11.00,11.00,1200,8680,16.94,11.05,11.50
12.02.21 09:25:59,11.50,11.50,11.00,11.00,280,8680,16.85,11.05,11.50
12.02.21 09:26:59,11.05,11.05,11.05,11.05,160,4640,16.80,10.50,11.00
12.02.21 09:27:59,11.35,11.35,11.35,11.35,200,4640,16.74,11.05,11.50
12.02.21 09:28:59,12.00,12.00,12.00,12.00,40,4640,16.73,12.00,12.50
12.02.21 09:29:59,12.90,13.00,12.90,13.00,200,4520,16.69,12.05,13.90
12.02.21 09:30:59,16.00,16.00,12.05,14.95,480,4520,16.64,13.05,15.00
12.02.21 09:31:59,14.90,14.90,14.90,14.90,160,4520,16.63,13.05,14.80
12.02.21 09:33:59,14.90,14.90,14.90,14.90,40,5000,16.62,14.05,15.80
12.02.21 09:35:59,13.35,14.90,13.35,14.90,80,5000,16.61,14.00,14.75
12.02.21 09:36:59,14.75,14.75,13.50,13.50,440,5040,16.56,13.35,14.40
12.02.21 09:37:59,14.40,14.40,13.95,13.95,240,5040,16.53,13.35,13.95
12.02.21 09:38:59,13.35,13.35,13.35,13.35,120,5440,16.52,13.50,14.30
12.02.21 09:39:59,13.50,13.50,13.50,13.50,80,5440,16.50,13.35,13.95
12.02.21 09:40:59,13.50,13.50,13.50,13.50,40,5440,16.50,13.35,13.95
