0,1,2,3,4,5,6,7,8,9
16.02.21 12:57:59,9.80,9.80,9.80,9.80,80,0,9.80,5.20,13.35
16.02.21 14:48:59,6.05,6.05,6.05,6.05,80,80,7.92,6.05,9.80
16.02.21 15:23:59,6.00,6.00,6.00,6.00,80,80,7.28,5.25,9.50
17.02.21 09:38:59,8.00,8.00,8.00,8.00,40,160,8.00,3.50,8.00
17.02.21 09:42:59,8.00,8.00,8.00,8.00,120,200,8.00,4.00,8.00
17.02.21 09:54:59,3.60,3.60,3.60,3.60,40,320,7.12,3.60,7.90
17.02.21 10:14:59,3.70,3.70,3.70,3.70,120,320,5.85,3.75,6.00
17.02.21 10:36:59,3.70,3.70,3.70,3.70,40,320,5.61,3.75,5.10
17.02.21 11:08:59,4.00,4.00,4.00,4.00,40,280,5.45,3.80,4.80
17.02.21 11:17:59,3.90,3.90,3.90,3.90,120,280,5.09,3.80,4.80
17.02.21 11:25:59,3.80,3.80,3.80,3.80,120,280,4.85,3.70,4.80
17.02.21 12:16:59,4.40,4.40,4.40,4.40,40,400,4.82,3.80,4.50
17.02.21 12:37:59,3.85,3.85,3.80,3.80,320,400,4.50,3.70,4.25
17.02.21 12:39:59,3.70,3.70,3.55,3.55,160,680,4.38,3.50,3.95
17.02.21 12:42:59,3.50,3.50,3.50,3.50,200,840,4.25,3.10,3.95
17.02.21 12:54:59,3.65,3.65,3.65,3.65,40,1040,4.24,2.70,3.65
17.02.21 12:55:59,3.65,3.65,3.65,3.65,40,1040,4.22,2.60,3.70
17.02.21 12:56:59,3.70,3.70,3.70,3.70,40,1040,4.21,2.60,3.70
17.02.21 12:59:59,3.70,3.70,3.70,3.70,200,1080,4.15,3.70,4.50
17.02.21 13:00:59,4.50,4.50,4.50,4.50,120,880,4.17,4.05,5.10
17.02.21 13:01:59,4.05,4.05,4.05,4.05,40,880,4.17,4.05,5.10
17.02.21 13:10:59,4.00,4.00,4.00,4.00,200,800,4.15,4.00,4.85
17.02.21 13:11:59,4.00,4.00,4.00,4.00,200,800,4.14,2.80,4.00
17.02.21 13:35:59,3.00,3.00,3.00,3.00,120,1000,4.08,3.00,3.90
17.02.21 13:36:59,3.00,3.00,3.00,3.00,40,1000,4.06,3.00,3.90
17.02.21 13:39:59,3.90,3.90,3.90,3.90,80,1160,4.05,3.00,4.75
17.02.21 13:45:59,4.75,4.75,4.75,4.75,40,1000,4.07,3.10,4.75
17.02.21 15:02:59,3.30,3.30,3.30,3.30,40,1000,4.05,3.25,4.65
17.02.21 15:25:59,3.25,3.25,3.25,3.25,40,1040,4.04,2.80,4.00
18.02.21 09:33:59,1.10,1.10,1.10,1.10,120,1040,1.10,1.10,1.95
18.02.21 09:36:59,1.10,1.10,1.10,1.10,280,1160,1.10,0.55,1.00
18.02.21 09:53:59,1.50,1.50,1.50,1.50,160,1040,1.21,0.65,1.50
18.02.21 09:59:59,1.45,1.45,1.45,1.45,40,920,1.23,0.75,1.45
18.02.21 11:28:59,1.00,1.00,0.95,1.00,120,920,1.18,0.65,1.00
18.02.21 11:39:59,1.00,1.00,1.00,1.00,320,1000,1.12,1.00,1.35
18.02.21 12:09:59,1.05,1.05,1.00,1.00,160,680,1.11,1.00,1.35
18.02.21 12:10:59,1.00,1.00,1.00,1.00,40,680,1.10,1.00,1.35
18.02.21 12:21:59,1.00,1.00,1.00,1.00,240,560,1.09,0.65,1.35
18.02.21 12:32:59,0.65,0.65,0.65,0.65,40,560,1.08,0.65,1.35
18.02.21 12:46:59,1.00,1.00,1.00,1.00,40,600,1.07,0.65,1.50
18.02.21 15:12:59,0.15,0.15,0.15,0.15,200,560,0.97,0.15,0.75
18.02.21 15:24:59,0.10,0.10,0.10,0.10,120,360,0.91,0.00,0.75
