0,1,2,3,4,5,6,7,8,9
11.02.21 10:34:59,73.00,73.00,73.00,73.00,40,0,73.00,23.00,73.00
11.02.21 10:38:59,69.45,69.55,69.45,69.55,80,40,70.66,59.95,101.75
11.02.21 11:01:59,58.00,58.00,58.00,58.00,40,120,67.50,42.05,87.90
11.02.21 12:11:59,50.00,50.00,50.00,50.00,80,120,61.80,49.45,57.50
11.02.21 13:44:59,45.90,45.90,45.90,45.90,40,120,59.53,26.30,79.10
11.02.21 15:05:59,55.00,55.00,55.00,55.00,40,160,58.96,43.15,55.50
11.02.21 15:19:59,64.10,64.10,64.10,64.10,40,0,59.53,50.70,63.75
11.02.21 15:20:59,51.30,51.30,51.30,51.30,40,200,58.71,50.95,64.25
11.02.21 15:28:59,52.55,52.55,52.55,52.55,40,200,58.15,51.00,58.90
12.02.21 09:17:59,56.00,56.00,56.00,56.00,40,160,56.00,56.00,73.00
12.02.21 09:18:59,56.00,56.00,56.00,56.00,40,160,56.00,52.05,67.05
12.02.21 09:19:59,63.00,63.00,63.00,63.00,40,160,58.33,30.20,63.00
12.02.21 09:20:59,63.00,63.00,63.00,63.00,40,200,59.50,30.25,72.95
12.02.21 09:22:59,53.50,53.50,53.50,53.50,40,200,58.30,35.55,72.95
12.02.21 09:32:59,46.65,46.65,46.65,46.65,40,200,56.35,37.05,49.90
12.02.21 09:33:59,49.90,49.90,49.90,49.90,40,200,55.43,36.10,49.95
12.02.21 09:38:59,45.00,46.55,45.00,46.55,440,200,49.88,43.45,47.40
12.02.21 09:40:59,44.80,44.95,44.80,44.95,80,600,49.38,43.45,45.50
12.02.21 09:41:59,45.55,45.55,45.55,45.55,40,600,49.20,43.45,46.65
12.02.21 09:42:59,48.00,48.00,48.00,48.00,80,720,49.08,44.10,47.20
12.02.21 09:44:59,48.85,48.85,48.85,48.85,40,760,49.07,44.80,48.70
12.02.21 09:47:59,48.00,48.00,47.50,48.00,400,800,48.72,47.80,48.00
12.02.21 09:48:59,48.00,50.05,48.00,50.05,80,800,48.73,50.05,52.30
12.02.21 09:49:59,51.75,51.75,51.75,51.75,80,800,48.89,48.60,52.35
