0,1,2,3,4,5,6,7,8,9
11.02.21 11:01:59,161.00,161.00,159.55,159.55,440,0,160.33,152.95,162.00
11.02.21 11:05:59,159.55,162.00,159.55,162.00,400,440,160.15,160.00,174.85
11.02.21 11:56:59,176.95,177.05,176.85,176.85,160,800,162.82,162.95,185.20
11.02.21 12:36:59,152.50,152.50,150.25,152.50,760,640,157.90,150.05,197.85
11.02.21 12:39:59,160.00,160.00,160.00,160.00,80,160,157.95,138.55,156.85
11.02.21 14:24:59,162.45,162.45,162.45,162.45,640,240,159.07,161.05,163.00
11.02.21 14:25:59,160.00,163.00,160.00,162.20,560,240,159.34,150.05,170.30
11.02.21 14:30:59,159.95,159.95,150.05,151.95,120,1440,159.14,150.00,160.00
11.02.21 14:32:59,157.55,157.55,157.55,157.55,360,0,159.00,150.05,170.00
11.02.21 14:42:59,160.05,160.05,160.00,160.00,400,1120,159.19,157.55,161.40
11.02.21 14:49:59,165.00,165.00,165.00,165.00,40,1440,159.25,151.30,167.75
11.02.21 14:58:59,165.00,165.00,165.00,165.00,80,1440,159.36,165.00,170.00
11.02.21 15:02:59,165.00,165.00,162.20,162.20,80,1520,159.44,156.85,165.40
11.02.21 15:04:59,162.20,162.20,162.20,162.20,80,0,159.49,156.85,163.20
11.02.21 15:12:59,159.60,169.95,159.60,169.95,120,1720,159.60,150.15,169.95
11.02.21 15:13:59,169.95,169.95,159.25,159.25,80,1720,159.69,150.15,170.00
11.02.21 15:15:59,157.30,157.30,157.30,157.30,40,1800,159.67,150.15,151.20
11.02.21 15:16:59,151.20,151.20,151.20,151.20,40,1800,159.59,150.15,155.00
11.02.21 15:25:59,152.00,152.00,151.25,151.25,80,1880,159.45,151.25,152.65
11.02.21 15:26:59,157.00,157.00,157.00,157.00,40,0,159.43,152.00,153.30
11.02.21 15:27:59,150.00,153.10,150.00,153.10,280,1880,158.97,133.00,152.85
11.02.21 15:30:00,154.70,154.70,137.00,137.00,600,2080,156.85,139.00,157.00
12.02.21 09:18:59,135.20,140.35,135.20,140.30,240,1840,137.72,136.00,149.95
12.02.21 09:21:59,140.95,140.95,140.95,140.95,80,1880,138.52,140.00,148.00
12.02.21 09:22:59,141.70,141.70,141.15,141.15,80,1880,139.10,140.05,147.95
12.02.21 09:23:59,147.00,147.00,147.00,147.00,40,1880,139.82,148.65,153.40
12.02.21 09:24:59,168.90,168.90,168.90,168.90,120,1840,144.44,147.45,160.85
12.02.21 09:25:59,165.00,166.05,165.00,166.05,80,1840,147.08,147.10,162.00
12.02.21 09:28:59,151.75,151.75,151.75,151.75,40,1800,147.35,153.90,167.40
12.02.21 09:31:59,159.15,159.15,158.10,158.15,160,1760,149.56,152.60,160.55
12.02.21 09:32:59,160.50,160.50,160.50,160.50,40,1760,150.06,154.00,164.00
12.02.21 09:34:59,154.00,154.00,154.00,154.00,40,1760,150.23,149.10,158.35
12.02.21 09:38:59,157.55,157.55,157.55,157.55,40,1840,150.54,154.55,159.60
12.02.21 09:40:59,161.30,161.30,161.30,161.30,120,1800,151.69,161.05,169.00
12.02.21 09:41:59,161.00,161.00,161.00,161.00,120,1840,152.62,156.80,161.60
12.02.21 09:43:59,155.00,155.00,155.00,155.00,40,1840,152.69,155.35,160.15
12.02.21 09:47:59,150.05,150.05,150.05,150.05,40,1960,152.61,150.05,154.35
12.02.21 09:48:59,150.00,150.00,150.00,150.00,40,1960,152.53,145.20,147.00
12.02.21 09:49:59,145.20,145.30,144.80,145.30,240,1960,151.37,142.90,146.15
12.02.21 09:50:59,142.30,142.30,142.30,142.30,40,1960,151.15,141.90,146.95
12.02.21 09:51:59,147.75,147.75,147.75,147.75,120,2000,150.91,147.80,152.45
12.02.21 09:53:59,147.25,147.50,146.90,146.90,160,1960,150.60,146.20,147.70
12.02.21 09:54:59,148.70,148.70,148.70,148.70,40,1960,150.56,147.10,148.80
12.02.21 09:55:59,147.05,147.05,145.40,145.40,120,1960,150.33,142.85,144.30
12.02.21 09:56:59,144.30,144.90,144.30,144.90,80,1920,150.11,144.05,146.65
12.02.21 09:58:59,141.90,141.90,141.90,141.90,80,1920,149.82,143.55,145.85
