0,1,2,3,4,5,6,7,8,9
28.07.21 10:38:59,131.00,131.00,131.00,131.00,250,0,131.00,122.30,130.75
28.07.21 10:46:59,121.15,121.15,121.15,121.15,50,250,129.35,103.85,128.25
28.07.21 10:52:59,143.90,143.90,143.90,143.90,150,300,134.19,1.80,138.40
28.07.21 12:32:59,132.55,132.55,132.55,132.55,50,450,134.03,119.65,131.95
28.07.21 13:08:59,132.55,132.55,132.55,132.55,100,500,133.78,119.80,135.10
28.07.21 13:14:59,135.95,135.95,135.95,135.95,100,550,134.16,129.15,138.20
28.07.21 13:16:59,135.95,135.95,135.95,135.95,700,600,135.05,129.40,139.70
28.07.21 13:46:59,135.95,135.95,135.95,135.95,700,1300,135.46,137.45,147.25
28.07.21 14:38:59,135.20,135.20,135.20,135.20,50,600,135.45,123.95,136.45
28.07.21 14:39:59,134.20,134.20,134.20,134.20,50,600,135.42,123.95,133.55
28.07.21 15:14:59,147.85,147.85,147.85,147.85,50,650,135.70,132.15,149.70
28.07.21 15:23:59,145.00,145.00,145.00,145.00,50,700,135.90,145.00,148.60
29.07.21 09:22:59,143.00,143.00,142.95,142.95,100,700,142.97,140.00,156.15
29.07.21 09:31:59,142.90,142.90,142.90,142.90,150,650,142.95,140.00,144.00
29.07.21 09:47:59,142.90,142.90,142.85,142.90,100,800,142.92,140.05,151.50
29.07.21 10:37:59,150.00,150.00,150.00,150.00,100,750,144.50,147.10,156.75
29.07.21 11:01:59,155.00,155.00,155.00,155.00,50,750,145.55,152.05,158.50
29.07.21 11:21:59,155.00,155.00,155.00,155.00,100,800,147.12,156.00,162.70
29.07.21 11:38:59,155.00,155.00,155.00,155.00,50,800,147.73,144.75,157.10
29.07.21 12:33:59,156.25,156.25,156.25,156.25,50,850,148.33,148.65,156.75
29.07.21 13:01:59,156.25,156.25,156.25,156.25,50,900,148.86,153.40,157.30
29.07.21 13:02:59,156.25,156.25,156.25,156.25,50,900,149.32,154.00,160.55
29.07.21 13:04:59,159.00,159.00,159.00,159.00,50,900,149.89,154.30,162.45
29.07.21 13:07:59,159.00,159.00,159.00,159.00,100,950,150.85,153.60,159.55
29.07.21 13:19:59,158.60,158.60,158.60,158.60,100,1050,151.58,153.90,158.90
29.07.21 13:24:59,158.00,158.00,158.00,158.00,50,1150,151.87,154.50,160.10
29.07.21 13:45:59,157.40,157.40,157.40,157.40,100,1100,152.33,152.65,162.45
29.07.21 13:56:59,157.40,157.40,157.40,157.40,50,1000,152.54,152.30,162.30
29.07.21 14:06:59,157.40,157.40,157.40,157.40,50,1050,152.72,152.75,159.85
29.07.21 14:36:59,157.35,157.35,157.35,157.35,50,1050,152.90,151.75,157.40
29.07.21 14:37:59,157.00,157.00,157.00,157.00,50,1100,153.04,153.15,157.40
29.07.21 14:46:59,157.00,157.00,157.00,157.00,300,1150,153.74,151.20,156.65
29.07.21 14:48:59,157.00,157.00,157.00,157.00,100,1150,153.92,149.80,157.30
30.07.21 10:09:59,155.15,155.15,155.15,155.15,100,1550,155.15,143.40,157.10
30.07.21 10:24:59,151.90,151.90,151.90,151.90,50,1650,154.06,142.55,152.30
30.07.21 10:39:59,147.90,147.90,147.90,147.90,50,1700,152.52,145.85,151.90
30.07.21 10:42:59,147.00,147.00,147.00,147.00,50,1700,151.42,144.25,151.35
30.07.21 10:44:59,143.90,143.90,143.90,143.90,50,1700,150.16,143.85,149.65
30.07.21 10:45:59,143.85,143.85,142.55,142.85,200,1700,147.31,142.40,147.10
30.07.21 10:47:59,142.90,145.20,142.90,145.20,100,1800,146.76,135.85,144.90
30.07.21 10:50:59,140.75,140.75,140.75,140.75,50,1800,146.30,138.90,143.50
30.07.21 10:51:59,138.25,138.25,138.25,138.25,50,1850,145.72,133.75,139.50
30.07.21 11:15:59,140.00,140.00,140.00,140.00,100,1850,145.01,139.05,144.60
30.07.21 11:21:59,140.00,140.00,140.00,140.00,50,1850,144.71,138.70,142.90
30.07.21 11:27:59,136.30,136.30,136.30,136.30,50,1900,144.25,136.20,140.25
30.07.21 11:30:59,136.30,136.30,135.35,135.35,100,1900,143.40,135.85,138.95
30.07.21 11:43:59,139.30,139.30,139.30,139.30,50,1800,143.21,140.35,144.85
30.07.21 12:33:59,139.35,139.35,139.35,139.35,50,1750,143.03,138.65,143.60
30.07.21 13:14:59,140.00,140.00,140.00,140.00,50,1700,142.90,136.50,140.60
30.07.21 13:46:59,155.15,155.15,155.15,155.15,50,1750,143.41,152.75,155.45
30.07.21 13:47:59,154.35,155.95,154.35,155.95,150,1750,144.74,152.25,156.35
30.07.21 13:49:59,157.00,157.00,157.00,157.00,50,1800,145.18,150.65,159.50
30.07.21 13:51:59,157.00,157.00,157.00,157.00,50,1750,145.59,151.90,159.30
30.07.21 13:56:59,165.05,165.05,165.05,165.05,50,1750,146.24,164.75,170.00
30.07.21 13:57:59,165.00,165.00,165.00,165.00,50,1700,146.84,163.30,168.75
30.07.21 13:59:59,169.95,169.95,169.95,169.95,50,1700,147.56,165.05,168.00
30.07.21 14:01:59,165.00,165.00,165.00,165.00,50,1700,148.09,159.70,167.40
30.07.21 14:09:59,164.00,164.00,164.00,164.00,50,1750,148.56,161.55,165.00
30.07.21 14:10:59,165.00,165.00,165.00,165.00,50,1750,149.03,162.75,166.95
30.07.21 14:14:59,165.00,165.00,165.00,165.00,50,1800,149.47,163.00,167.95
30.07.21 14:19:59,165.00,165.00,165.00,165.00,200,1850,151.02,161.45,165.00
30.07.21 14:21:59,165.00,165.00,165.00,165.00,50,1650,151.36,164.05,167.95
30.07.21 14:37:59,150.30,150.30,150.30,150.30,50,1650,151.34,151.75,155.00
30.07.21 14:38:59,156.00,156.00,156.00,156.00,200,1650,151.72,150.00,154.30
30.07.21 14:39:59,150.00,150.00,150.00,150.00,200,1850,151.59,148.60,152.70
30.07.21 14:46:59,150.00,150.00,150.00,150.00,50,2000,151.55,147.40,150.65
30.07.21 14:48:59,142.15,142.15,142.15,142.15,50,2050,151.37,139.35,141.95
30.07.21 14:49:59,139.40,139.40,139.40,139.40,50,2050,151.15,135.00,138.00
30.07.21 14:50:59,135.00,135.00,130.00,130.00,250,2050,149.49,130.05,133.00
30.07.21 14:53:59,130.00,130.00,130.00,130.00,50,2250,149.16,128.90,132.10
30.07.21 14:54:59,128.85,131.10,128.85,131.10,100,2350,148.53,129.10,132.70
30.07.21 14:56:59,131.10,131.10,131.10,131.10,50,2350,148.25,130.85,134.20
30.07.21 15:00:59,127.00,128.75,125.50,125.50,600,2400,144.86,121.95,125.80
30.07.21 15:01:59,124.00,124.00,124.00,124.00,50,3000,144.58,124.05,127.40
30.07.21 15:03:59,124.00,124.00,124.00,124.00,200,3000,143.54,124.10,128.95
30.07.21 15:04:59,124.20,124.20,124.20,124.20,100,2750,143.06,130.40,133.15
30.07.21 15:05:59,131.00,131.00,131.00,131.00,50,2750,142.92,127.45,130.50
30.07.21 15:09:59,125.00,125.00,125.00,125.00,50,2800,142.70,124.05,128.45
30.07.21 15:10:59,124.00,124.00,124.00,124.00,50,2750,142.48,122.45,125.55
30.07.21 15:11:59,125.30,125.30,125.30,125.30,50,2750,142.28,122.65,125.85
30.07.21 15:15:59,121.15,122.00,121.15,122.00,100,2900,141.80,121.05,124.00
30.07.21 15:16:59,121.05,121.05,121.05,121.05,50,2900,141.56,121.05,123.40
30.07.21 15:17:59,123.10,123.10,123.10,123.10,50,2900,141.36,121.55,123.95
30.07.21 15:18:59,123.50,123.50,121.00,121.00,100,2850,140.94,120.05,122.95
30.07.21 15:19:59,120.00,120.00,120.00,120.00,50,2850,140.71,120.20,124.05
30.07.21 15:22:59,126.30,126.30,126.30,126.30,50,2950,140.55,123.45,127.65
30.07.21 15:24:59,124.50,124.50,124.50,124.50,50,2950,140.38,123.75,126.10
30.07.21 15:26:59,124.50,124.50,124.50,124.50,50,2950,140.22,122.65,125.55
30.07.21 15:30:00,124.90,124.90,124.90,124.90,50,3000,140.06,121.40,127.15
02.08.21 09:15:59,145.00,145.00,145.00,145.00,300,2950,145.00,144.65,149.95
02.08.21 09:16:59,145.75,154.35,145.00,145.45,250,2950,145.95,146.40,154.70
02.08.21 09:18:59,155.00,155.00,155.00,155.00,150,2750,147.89,149.85,157.95
02.08.21 09:20:59,158.50,158.50,158.50,158.50,100,2700,149.19,157.20,164.10
02.08.21 09:22:59,158.50,160.00,158.50,158.50,150,2700,150.73,152.30,159.95
02.08.21 09:26:59,166.55,166.55,166.55,166.55,500,2550,155.32,157.95,160.05
02.08.21 09:27:59,159.30,164.15,159.30,164.15,350,2550,156.57,159.30,164.20
02.08.21 09:28:59,158.90,164.15,158.90,164.15,400,2550,157.24,160.75,166.00
02.08.21 09:31:59,166.00,169.05,166.00,166.00,350,3100,158.64,161.85,166.00
02.08.21 09:33:59,156.65,156.65,156.65,156.65,400,3000,158.72,161.95,166.95
02.08.21 09:35:59,161.75,161.75,160.65,160.65,200,2600,158.87,161.10,165.50
02.08.21 09:36:59,156.10,156.10,156.10,156.10,400,2600,158.70,158.60,163.00
02.08.21 09:38:59,162.30,162.30,162.30,162.30,50,2350,158.75,157.50,161.40
02.08.21 09:43:59,157.00,157.00,157.00,157.00,100,2300,158.70,156.55,159.90
02.08.21 09:44:59,159.40,159.40,159.40,159.40,50,2200,158.71,156.95,159.10
02.08.21 09:49:59,159.40,159.40,159.40,159.40,50,2200,158.72,157.30,163.00
02.08.21 09:53:59,159.60,159.60,159.60,159.60,100,2200,158.74,157.85,160.70
02.08.21 09:54:59,160.85,160.85,160.85,160.85,100,2200,158.79,159.35,162.90
02.08.21 09:59:59,160.85,160.85,160.85,160.85,200,2100,158.89,160.95,167.00
02.08.21 10:01:59,164.55,164.55,164.55,164.55,50,2100,158.96,159.35,165.20
02.08.21 10:04:59,156.10,156.10,156.10,156.10,50,2100,158.92,153.90,159.75
02.08.21 10:13:59,154.00,154.00,154.00,154.00,50,1950,158.87,155.85,161.85
02.08.21 10:20:59,154.00,154.00,154.00,154.00,100,1950,158.77,154.10,157.95
02.08.21 10:21:59,156.00,156.00,156.00,156.00,50,1950,158.74,156.00,160.00
02.08.21 10:23:59,156.00,156.00,156.00,156.00,50,2000,158.71,156.00,162.55
02.08.21 10:28:59,156.00,156.00,156.00,156.00,100,1950,158.66,156.60,162.80
02.08.21 10:35:59,156.45,156.45,156.45,156.45,200,1950,158.57,156.45,159.15
02.08.21 10:40:59,158.25,158.25,158.25,158.25,100,1950,158.56,158.15,162.10
02.08.21 10:44:59,165.70,165.70,163.20,163.20,250,1850,158.81,161.55,163.10
02.08.21 10:48:59,166.15,166.35,166.15,166.35,150,1900,159.02,165.00,166.35
02.08.21 10:51:59,165.00,165.00,165.00,165.00,50,1850,159.07,164.15,166.10
02.08.21 10:55:59,163.35,163.35,163.35,163.35,50,1900,159.11,165.00,166.15
02.08.21 10:57:59,168.55,168.55,168.55,168.55,100,1900,159.28,165.00,166.70
02.08.21 10:59:59,167.00,167.00,167.00,167.00,50,1900,159.35,165.00,166.90
02.08.21 11:00:59,165.00,165.00,165.00,165.00,50,1900,159.40,164.00,167.70
02.08.21 11:03:59,165.00,165.00,165.00,165.00,50,1950,159.45,164.05,166.95
02.08.21 11:04:59,162.05,162.05,162.05,162.05,50,1950,159.47,162.00,165.05
02.08.21 11:05:59,162.05,162.05,162.05,162.05,100,2000,159.52,162.10,165.95
02.08.21 11:09:59,164.35,164.35,164.35,164.35,50,2000,159.56,163.70,166.00
02.08.21 11:18:59,164.70,164.70,164.70,164.70,50,2050,159.60,162.40,165.65
02.08.21 11:20:59,162.60,162.60,162.60,162.60,100,2050,159.65,162.60,165.95
02.08.21 11:27:59,166.00,166.00,166.00,166.00,50,2000,159.70,162.25,167.15
02.08.21 11:30:59,170.00,170.00,170.00,170.00,400,2050,160.34,168.35,171.95
02.08.21 11:32:59,170.00,170.00,170.00,170.00,250,2050,160.69,165.65,171.50
02.08.21 11:33:59,166.45,166.45,166.45,166.45,200,2100,160.86,166.85,171.65
02.08.21 11:40:59,167.00,167.00,167.00,167.00,50,2050,160.90,164.00,169.75
02.08.21 11:44:59,168.00,168.00,168.00,168.00,50,1950,160.95,164.40,169.05
02.08.21 11:45:59,162.00,162.00,162.00,162.00,150,2000,160.97,158.90,162.00
02.08.21 11:47:59,162.00,162.00,162.00,162.00,200,2000,161.00,160.15,164.40
02.08.21 11:51:59,169.25,169.25,169.25,169.25,50,2250,161.05,163.90,168.65
02.08.21 11:54:59,168.40,168.40,168.40,168.40,100,2200,161.15,162.80,169.25
02.08.21 11:55:59,163.50,163.50,163.50,163.50,100,2200,161.18,162.85,168.55
02.08.21 12:33:59,168.50,168.50,168.50,168.50,50,2150,161.23,166.10,169.00
02.08.21 12:34:59,168.50,168.50,168.50,168.50,100,2150,161.32,166.10,168.35
02.08.21 12:40:59,168.40,168.40,168.40,168.40,50,2150,161.37,167.05,170.00
02.08.21 12:45:59,168.40,168.40,168.40,168.40,50,2100,161.41,167.05,168.40
02.08.21 12:55:59,166.00,166.00,166.00,166.00,50,2100,161.44,165.35,167.95
02.08.21 13:00:59,165.35,165.35,165.35,165.35,100,2150,161.49,165.95,168.40
02.08.21 13:09:59,168.00,168.00,168.00,168.00,300,2150,161.72,166.85,168.00
02.08.21 13:15:59,168.00,168.00,168.00,168.00,100,2450,161.80,167.05,169.65
02.08.21 13:21:59,166.70,166.70,166.70,166.70,50,2550,161.83,166.40,169.75
02.08.21 13:24:59,166.70,166.70,166.70,166.70,50,2600,161.85,165.65,168.60
02.08.21 13:25:59,166.75,166.75,166.75,166.75,50,2600,161.88,165.60,169.40
02.08.21 13:26:59,162.40,162.40,162.00,162.00,850,2600,162.06,159.25,164.30
02.08.21 13:40:59,170.00,170.00,170.00,170.00,100,3050,162.14,169.35,171.00
02.08.21 13:45:59,170.00,170.00,170.00,170.00,100,3000,162.22,168.45,171.00
02.08.21 13:46:59,171.00,171.00,171.00,171.00,200,3000,162.40,170.90,175.00
02.08.21 13:47:59,175.00,175.00,175.00,175.00,50,3000,162.46,173.10,177.75
02.08.21 13:49:59,175.00,175.00,175.00,175.00,50,3050,162.52,172.20,177.40
02.08.21 13:55:59,175.00,175.00,175.00,175.00,50,2800,162.59,174.10,178.55
02.08.21 14:25:59,165.00,165.00,165.00,165.00,100,2600,162.61,161.25,165.05
02.08.21 14:30:59,165.00,165.00,165.00,165.00,50,2700,162.62,162.40,168.10
02.08.21 14:32:59,160.00,160.25,160.00,160.25,200,2700,162.57,159.20,166.35
02.08.21 14:38:59,163.05,163.05,163.05,163.05,500,2850,162.60,160.25,165.15
02.08.21 14:44:59,157.55,157.55,157.55,157.55,50,3350,162.57,151.60,157.50
02.08.21 14:48:59,158.00,158.00,158.00,158.00,200,3350,162.49,153.00,157.35
02.08.21 14:50:59,152.00,152.00,152.00,152.00,100,3550,162.40,157.50,162.55
02.08.21 14:57:59,157.00,157.00,157.00,157.00,50,3550,162.37,157.35,163.70
02.08.21 14:58:59,160.30,160.30,160.30,160.30,50,3600,162.36,160.55,165.70
02.08.21 15:03:59,170.05,170.05,168.90,168.90,100,3550,162.43,167.65,171.95
02.08.21 15:06:59,167.35,167.35,167.35,167.35,50,3550,162.45,167.25,171.75
02.08.21 15:17:59,171.05,171.05,171.05,171.05,100,3600,162.52,170.20,172.90
02.08.21 15:18:59,171.00,171.00,171.00,171.00,50,3600,162.56,171.30,174.10
02.08.21 15:19:59,171.30,171.30,171.30,171.30,50,3600,162.60,171.65,174.25
02.08.21 15:20:59,174.80,174.80,174.80,174.80,100,3600,162.70,171.30,174.10
02.08.21 15:23:59,173.65,174.00,173.65,174.00,500,3550,163.15,172.70,174.85
02.08.21 15:25:59,174.85,175.00,174.50,174.50,550,3650,163.66,174.15,175.00
02.08.21 15:26:59,175.00,175.00,175.00,175.00,50,3650,163.70,173.30,175.00
02.08.21 15:27:59,175.00,175.00,175.00,175.00,50,3650,163.75,173.70,176.30
02.08.21 15:28:59,176.40,176.40,176.40,176.40,150,3700,163.89,173.70,181.85
02.08.21 15:30:00,176.40,176.40,176.40,176.40,50,3700,163.94,174.30,179.80
03.08.21 09:19:59,190.00,190.90,190.00,190.90,100,3150,190.45,190.15,196.80
03.08.21 09:21:59,193.50,195.30,193.50,195.30,200,3200,192.97,195.30,199.85
03.08.21 09:39:59,193.00,193.00,193.00,193.00,50,3300,192.97,193.20,196.80
03.08.21 09:45:59,196.85,196.85,196.85,196.85,50,3300,193.46,197.75,199.95
03.08.21 09:46:59,200.00,200.00,200.00,200.00,100,3300,194.76,198.85,202.85
03.08.21 09:48:59,203.80,203.85,203.80,203.85,100,3350,196.27,205.25,210.40
03.08.21 09:49:59,203.75,203.75,203.75,203.75,50,3350,196.85,205.70,210.95
03.08.21 10:09:59,226.35,226.35,226.35,226.35,50,3400,198.95,222.70,227.00
03.08.21 10:16:59,225.25,225.25,225.00,225.00,150,3350,203.56,222.15,228.40
03.08.21 10:27:59,222.25,222.25,222.25,222.25,50,3350,204.60,222.00,227.05
03.08.21 10:29:59,222.25,222.25,222.25,222.25,150,3350,207.12,221.40,225.85
03.08.21 10:41:59,227.00,227.00,227.00,227.00,50,3400,208.02,226.75,232.15
03.08.21 10:45:59,232.00,232.00,232.00,232.00,50,0,209.07,226.35,231.55
03.08.21 11:01:59,225.90,225.90,225.90,225.90,50,3400,209.77,225.30,229.55
03.08.21 11:05:59,223.30,223.30,223.30,223.30,50,3350,210.31,224.30,229.20
03.08.21 11:14:59,222.50,222.50,222.50,222.50,50,3300,210.78,220.00,224.60
03.08.21 11:51:59,235.90,235.95,235.90,235.90,100,3300,212.57,236.70,241.45
03.08.21 11:54:59,243.00,243.00,243.00,243.00,50,3300,213.62,240.35,245.20
03.08.21 12:25:59,263.65,263.65,263.65,263.65,50,3300,215.29,263.60,268.50
03.08.21 12:37:59,260.00,260.00,260.00,260.00,50,3300,216.73,257.90,262.25
03.08.21 12:49:59,266.90,266.90,266.90,266.90,50,3250,218.30,266.90,271.50
03.08.21 13:09:59,269.35,269.35,269.35,269.35,50,3300,219.85,266.60,269.00
03.08.21 13:10:59,269.00,269.00,269.00,269.00,100,3300,222.66,266.55,269.90
03.08.21 13:30:59,264.15,264.15,264.15,264.15,200,3400,226.91,262.85,265.90
03.08.21 13:35:59,264.00,264.00,264.00,264.00,50,3500,227.84,264.25,267.65
03.08.21 13:52:59,260.00,260.00,260.00,260.00,100,3550,229.37,256.35,259.75
03.08.21 14:00:59,268.15,268.15,268.15,268.15,50,3650,230.27,269.20,272.30
03.08.21 14:37:59,308.75,308.75,308.75,308.75,350,3600,241.26,308.15,312.85
03.08.21 14:47:59,336.00,336.00,336.00,336.00,2700,3500,290.39,328.30,332.65
03.08.21 14:56:59,329.85,329.85,329.85,329.85,150,4800,291.50,329.05,335.25
03.08.21 14:57:59,329.85,329.85,329.85,329.85,50,4800,291.85,326.85,334.95
03.08.21 15:01:59,336.00,336.00,336.00,336.00,50,4800,292.26,334.40,347.65
03.08.21 15:16:59,360.00,360.00,360.00,360.00,100,4700,293.48,359.10,365.85
03.08.21 15:24:59,348.80,348.80,348.80,348.80,50,4600,293.97,352.20,359.30
03.08.21 15:25:59,355.00,355.00,355.00,355.00,50,4550,294.51,356.20,362.55
03.08.21 15:27:59,359.00,360.00,359.00,360.00,200,4550,296.74,354.80,361.65
03.08.21 15:30:00,360.00,360.00,360.00,360.00,50,4800,297.28,353.15,368.85
