0,1,2,3,4,5,6,7,8,9
05.08.21 14:46:59,9.00,9.00,9.00,9.00,100,0,9.00,8.15,10.45
05.08.21 14:48:59,10.15,10.15,10.15,10.15,50,0,9.38,8.15,10.10
05.08.21 14:50:59,10.00,10.00,10.00,10.00,250,150,9.76,8.15,10.00
05.08.21 14:51:59,10.00,10.00,10.00,10.00,50,150,9.79,8.15,9.95
05.08.21 14:53:59,9.85,9.85,9.85,9.85,150,450,9.80,6.55,9.85
05.08.21 14:54:59,9.85,9.85,9.85,9.85,50,0,9.81,6.55,9.85
05.08.21 14:55:59,9.85,9.85,9.85,9.85,350,650,9.82,6.55,9.85
05.08.21 14:56:59,9.85,9.85,9.85,9.85,500,650,9.83,6.55,9.95
05.08.21 14:57:59,9.95,10.00,9.85,10.00,300,650,9.84,6.55,19.00
05.08.21 14:58:59,9.95,9.95,9.75,9.75,200,1750,9.84,7.95,13.05
05.08.21 14:59:59,9.95,9.95,9.95,9.95,50,1750,9.84,8.10,15.80
05.08.21 15:02:59,9.90,9.90,9.90,9.90,50,1850,9.85,9.25,10.00
05.08.21 15:03:59,10.00,10.05,9.95,10.05,200,1850,9.86,9.95,13.00
05.08.21 15:04:59,10.10,10.55,10.10,10.55,450,2100,9.95,10.10,15.75
05.08.21 15:06:59,10.75,10.80,10.75,10.75,200,2100,10.01,10.50,11.50
05.08.21 15:08:59,10.55,10.55,10.55,10.55,100,2750,10.03,10.65,10.80
05.08.21 15:09:59,10.60,10.60,10.60,10.60,50,2750,10.03,10.35,10.75
05.08.21 15:10:59,10.25,10.25,10.25,10.25,50,2600,10.04,10.10,10.55
05.08.21 15:11:59,10.10,10.35,10.10,10.35,100,2600,10.04,9.80,10.15
05.08.21 15:12:59,9.80,9.80,9.80,9.80,50,2600,10.04,9.80,10.15
05.08.21 15:15:59,9.45,9.45,9.45,9.45,100,2650,10.02,9.25,9.45
05.08.21 15:16:59,9.35,9.35,9.35,9.35,50,2700,10.01,9.25,9.50
05.08.21 15:19:59,9.00,9.00,9.00,9.00,50,2700,10.00,8.75,8.90
05.08.21 15:20:59,8.90,8.90,8.90,8.90,150,2700,9.95,7.95,8.90
05.08.21 15:21:59,8.90,8.90,8.90,8.90,50,2700,9.94,8.15,8.90
05.08.21 15:23:59,8.25,8.25,8.25,8.25,50,2700,9.92,8.40,9.00
05.08.21 15:25:59,8.25,8.25,8.25,8.25,50,2650,9.89,8.25,8.45
05.08.21 15:28:59,8.50,8.50,8.50,8.50,150,2700,9.84,8.50,8.70
05.08.21 15:30:00,8.65,8.75,8.65,8.70,1550,2700,9.51,8.25,8.75
06.08.21 09:15:59,9.25,9.55,9.25,9.55,350,4300,9.49,7.65,10.30
06.08.21 09:16:59,9.30,9.40,9.30,9.40,250,4300,9.41,9.10,10.00
06.08.21 09:17:59,9.65,9.65,8.50,9.25,300,4900,9.35,7.90,9.10
06.08.21 09:18:59,7.80,7.80,7.80,7.80,300,4900,9.05,8.65,8.90
06.08.21 09:19:59,8.90,9.25,8.90,9.25,450,4900,9.03,9.10,9.45
06.08.21 09:20:59,8.90,9.05,8.90,9.05,250,5000,9.03,9.00,9.35
06.08.21 09:21:59,8.35,8.40,8.35,8.40,1900,5000,8.78,8.30,8.50
06.08.21 09:22:59,8.60,8.80,8.55,8.55,1050,5000,8.75,8.40,8.60
06.08.21 09:23:59,8.95,8.95,8.95,8.95,50,5600,8.75,8.75,8.95
06.08.21 09:24:59,8.70,8.75,8.70,8.75,1600,5600,8.73,8.65,8.80
06.08.21 09:25:59,8.90,8.95,8.75,8.95,600,5600,8.73,8.80,8.95
06.08.21 09:27:59,8.80,8.80,8.70,8.70,2100,6450,8.74,8.70,8.90
06.08.21 09:28:59,8.80,8.80,8.55,8.80,700,6450,8.74,8.70,8.90
06.08.21 09:29:59,8.65,8.65,8.65,8.65,100,6450,8.74,8.65,8.80
06.08.21 09:30:59,8.80,8.90,8.75,8.85,300,7500,8.74,8.75,8.85
06.08.21 09:31:59,8.90,8.90,8.80,8.85,450,7500,8.74,8.85,8.90
06.08.21 09:32:59,8.80,8.85,8.70,8.70,2200,9350,8.75,8.70,8.80
06.08.21 09:33:59,8.65,8.80,8.60,8.75,1250,9350,8.75,8.75,8.85
06.08.21 09:34:59,8.75,8.75,8.35,8.35,350,9350,8.74,8.10,8.30
06.08.21 09:35:59,7.95,8.00,7.75,7.80,400,9600,8.72,7.80,7.90
06.08.21 09:36:59,7.80,7.90,7.65,7.90,300,9600,8.70,7.80,7.95
06.08.21 09:37:59,7.95,8.35,7.95,8.25,950,9600,8.68,8.20,8.40
06.08.21 09:39:59,8.50,8.50,8.45,8.50,350,9700,8.68,8.30,8.40
06.08.21 09:40:59,8.40,8.40,8.30,8.30,500,9700,8.67,8.20,8.30
06.08.21 09:41:59,8.00,8.40,8.00,8.40,200,9950,8.66,8.20,8.30
06.08.21 09:42:59,8.20,8.30,8.20,8.30,100,9950,8.66,8.20,8.40
06.08.21 09:43:59,8.15,8.15,8.15,8.15,50,9950,8.66,8.10,8.30
06.08.21 09:44:59,8.35,8.40,8.35,8.40,100,9950,8.66,8.40,8.50
06.08.21 09:45:59,8.40,8.60,8.10,8.10,1650,9950,8.62,8.10,8.20
06.08.21 09:46:59,8.20,8.25,8.15,8.20,500,9950,8.61,7.85,8.00
06.08.21 09:47:59,7.90,7.90,7.90,7.90,200,10700,8.60,7.80,7.85
06.08.21 09:48:59,7.75,7.85,7.75,7.85,550,10700,8.58,7.80,7.90
06.08.21 09:50:59,7.85,7.85,7.80,7.80,700,11350,8.56,7.80,7.90
06.08.21 09:51:59,7.85,7.85,7.85,7.85,150,11350,8.55,7.85,7.90
06.08.21 09:52:59,7.85,7.90,7.80,7.90,350,11350,8.54,7.80,7.90
06.08.21 09:53:59,7.75,7.75,7.60,7.65,250,11300,8.53,7.65,7.75
06.08.21 09:54:59,7.80,7.80,7.65,7.70,150,11300,8.53,7.65,7.75
06.08.21 09:55:59,7.60,7.60,7.60,7.60,600,11300,8.50,7.60,7.70
06.08.21 09:56:59,7.65,7.85,7.65,7.85,150,11800,8.50,7.80,7.85
06.08.21 09:57:59,7.85,7.90,7.85,7.90,400,11800,8.49,7.85,7.90
06.08.21 09:58:59,7.75,7.75,7.75,7.75,300,11800,8.48,7.75,7.85
06.08.21 09:59:59,7.90,7.90,7.70,7.70,400,11200,8.47,7.60,7.75
06.08.21 10:00:59,7.60,7.95,7.60,7.95,700,11200,8.44,7.85,7.95
06.08.21 10:01:59,7.95,7.95,7.85,7.85,300,11200,8.44,7.85,7.95
06.08.21 10:02:59,7.85,8.25,7.80,8.10,2000,11700,8.41,8.00,8.20
06.08.21 10:03:59,8.00,8.05,8.00,8.05,150,11700,8.41,8.10,8.20
06.08.21 10:04:59,8.10,8.25,8.10,8.25,300,11700,8.40,8.10,8.25
06.08.21 10:05:59,8.25,8.25,8.20,8.20,1500,10700,8.40,8.10,8.20
06.08.21 10:06:59,8.15,8.15,8.00,8.00,700,10700,8.39,7.90,8.05
06.08.21 10:08:59,8.20,8.20,8.15,8.15,150,10400,8.39,8.10,8.20
06.08.21 10:09:59,8.10,8.10,8.00,8.00,450,10400,8.38,7.95,8.05
06.08.21 10:11:59,8.05,8.05,8.05,8.05,100,10400,8.38,7.85,7.95
06.08.21 10:14:59,7.60,7.60,7.60,7.60,100,10400,8.38,7.50,7.65
06.08.21 10:15:59,7.70,7.75,7.70,7.75,250,10400,8.37,7.70,7.80
06.08.21 10:17:59,7.85,7.85,7.85,7.85,50,10400,8.37,7.80,7.85
06.08.21 10:19:59,7.60,7.60,7.60,7.60,50,10400,8.37,7.50,7.60
06.08.21 10:20:59,7.70,7.70,7.70,7.70,400,10400,8.36,7.60,7.70
06.08.21 10:21:59,7.60,7.80,7.60,7.80,450,10450,8.35,7.60,7.75
06.08.21 10:22:59,7.65,7.65,7.65,7.65,100,10450,8.35,7.60,7.70
06.08.21 10:23:59,7.60,7.60,7.45,7.45,1200,10750,8.32,7.40,7.55
06.08.21 10:24:59,7.55,7.55,7.55,7.55,50,10750,8.32,7.45,7.65
06.08.21 10:25:59,7.65,7.75,7.60,7.75,200,10750,8.31,7.65,7.75
06.08.21 10:27:59,7.75,7.75,7.75,7.75,100,10800,8.31,7.70,7.75
