0,1,2,3,4,5,6,7,8,9
04.08.21 09:56:59,15.00,15.00,15.00,15.00,100,0,15.00,0.10,15.00
04.08.21 11:39:59,2.50,2.50,2.50,2.50,100,100,8.76,2.50,9.00
04.08.21 12:33:59,7.90,8.00,7.90,8.00,350,50,8.24,3.00,8.50
04.08.21 12:34:59,8.00,8.00,8.00,8.00,100,50,8.20,4.05,8.00
04.08.21 14:21:59,5.00,5.00,5.00,5.00,100,450,7.77,4.50,6.90
04.08.21 14:56:59,5.00,5.00,5.00,5.00,50,450,7.60,4.50,5.95
04.08.21 15:03:59,4.50,4.50,4.50,4.50,50,450,7.42,4.00,5.95
04.08.21 15:13:59,5.50,5.50,5.50,5.50,100,450,7.21,5.50,5.95
04.08.21 15:14:59,5.95,5.95,5.95,5.95,400,450,6.84,4.50,6.00
04.08.21 15:18:59,5.05,5.05,5.05,5.05,50,950,6.77,5.20,5.95
04.08.21 15:30:00,5.55,5.55,5.55,5.55,50,0,6.73,5.05,5.55
05.08.21 09:42:59,7.35,7.35,7.35,7.35,50,950,7.35,3.30,6.85
05.08.21 09:44:59,6.45,6.45,6.45,6.45,50,1000,6.90,3.30,6.45
05.08.21 09:59:59,5.65,5.65,5.65,5.65,50,1050,6.48,3.25,6.00
05.08.21 10:34:59,5.65,5.65,5.65,5.65,50,1100,6.27,4.00,6.00
05.08.21 11:09:59,5.00,5.00,5.00,5.00,50,1150,6.02,4.00,6.00
05.08.21 11:12:59,6.00,6.00,6.00,6.00,100,1150,6.01,4.00,6.00
05.08.21 11:38:59,5.00,5.00,5.00,5.00,50,1250,5.88,4.05,5.50
05.08.21 12:18:59,4.15,4.15,4.15,4.15,50,1250,5.69,4.00,4.15
05.08.21 12:19:59,4.00,4.00,4.00,4.00,200,1250,5.17,3.50,4.95
05.08.21 12:46:59,5.40,5.40,5.40,5.40,50,1300,5.18,3.60,5.40
05.08.21 13:07:59,3.60,3.60,3.60,3.60,50,1350,5.08,3.60,5.25
05.08.21 14:25:59,3.55,3.55,3.55,3.55,300,1300,4.66,3.40,3.50
05.08.21 14:26:59,3.40,3.40,3.40,3.40,100,1300,4.55,3.25,3.40
05.08.21 14:28:59,3.30,3.30,3.30,3.30,50,1400,4.50,3.30,3.40
05.08.21 14:29:59,3.30,3.30,3.05,3.05,200,1400,4.32,2.50,3.00
05.08.21 14:41:59,4.00,4.00,4.00,4.00,50,1600,4.31,3.00,4.30
05.08.21 14:53:59,3.50,3.50,3.50,3.50,100,1650,4.25,3.05,4.00
