0,1,2,3,4,5,6,7,8,9
23.07.21 12:21:59,731.65,731.65,731.65,731.65,50,0,731.65,429.25,718.10
23.07.21 13:52:59,456.55,456.55,456.55,456.55,50,50,594.10,455.95,495.45
28.07.21 11:30:59,307.35,307.35,307.35,307.35,50,0,307.35,289.85,307.35
28.07.21 11:34:59,302.30,302.30,302.30,302.30,50,50,304.82,283.80,302.85
28.07.21 11:37:59,302.30,302.30,302.30,302.30,50,100,303.98,290.05,302.30
28.07.21 12:02:59,292.85,292.85,292.85,292.85,100,150,301.12,293.50,310.70
28.07.21 13:18:59,315.00,315.00,315.00,315.00,50,50,303.43,318.65,335.95
28.07.21 14:48:59,328.50,328.50,328.50,328.50,50,50,307.01,325.00,342.10
28.07.21 15:02:59,338.15,338.15,338.15,338.15,50,100,310.90,336.85,364.45
29.07.21 11:28:59,384.75,427.85,384.75,419.50,750,50,422.17,370.35,396.80
29.07.21 12:51:59,384.55,384.55,384.55,384.55,50,750,419.82,383.25,388.85
29.07.21 15:05:59,385.90,385.90,385.90,385.90,50,750,417.82,383.45,389.25
29.07.21 15:12:59,383.35,383.35,383.35,383.35,50,750,415.91,380.15,385.60
29.07.21 15:15:59,382.00,382.00,382.00,382.00,50,800,414.12,381.45,384.90
30.07.21 10:02:59,385.00,385.00,385.00,385.00,50,800,385.00,371.25,393.85
30.07.21 10:41:59,387.35,387.35,387.35,387.35,50,750,386.17,379.25,388.75
30.07.21 10:53:59,369.35,369.35,354.45,354.45,350,800,369.27,367.30,373.35
30.07.21 10:54:59,368.55,368.55,368.55,368.55,50,800,369.20,368.90,373.80
30.07.21 10:57:59,374.60,374.60,374.60,374.60,50,800,369.69,359.00,382.35
30.07.21 12:35:59,376.15,376.15,375.85,375.85,250,850,371.66,360.70,380.60
30.07.21 12:44:59,375.00,375.00,375.00,375.00,50,850,371.86,367.05,377.00
30.07.21 12:51:59,377.00,377.00,377.00,377.00,50,900,372.15,370.70,395.65
30.07.21 13:51:59,399.00,399.00,399.00,399.00,100,850,374.83,389.95,411.60
30.07.21 13:54:59,401.15,401.15,401.15,401.15,50,950,376.08,407.15,427.70
30.07.21 14:44:59,391.00,391.00,391.00,391.00,50,950,376.76,381.65,401.90
30.07.21 15:13:59,351.10,351.10,351.10,351.10,50,1000,375.65,331.40,348.85
02.08.21 09:17:59,400.75,400.75,400.75,400.75,50,950,400.75,386.65,417.40
02.08.21 09:53:59,415.00,415.00,415.00,415.00,50,1000,407.87,400.80,424.40
02.08.21 11:07:59,417.30,417.30,417.30,417.30,50,1050,411.01,415.60,427.10
02.08.21 11:38:59,416.75,416.75,416.75,416.75,50,1000,412.45,418.50,432.50
02.08.21 11:40:59,419.10,419.10,419.10,419.10,50,1000,413.78,413.80,432.15
02.08.21 14:42:59,405.65,405.65,404.80,404.80,750,950,407.98,406.55,415.75
02.08.21 15:30:00,432.00,432.00,432.00,432.00,50,950,409.13,431.45,447.25
03.08.21 11:54:59,518.00,518.00,518.00,518.00,50,950,518.00,516.75,525.85
03.08.21 12:14:59,528.00,528.00,528.00,528.00,50,1000,523.00,525.00,534.55
03.08.21 12:20:59,538.00,538.00,538.00,538.00,50,1050,528.00,538.35,551.30
03.08.21 12:37:59,549.65,549.65,549.65,549.65,50,1100,533.41,540.70,548.60
03.08.21 12:49:59,551.25,551.25,551.25,551.25,50,1050,536.98,551.25,558.65
03.08.21 13:36:59,558.00,558.00,558.00,558.00,50,1100,540.48,552.40,561.45
