0,1,2,3,4,5,6,7,8,9
10.05.21 11:01:59,49.00,49.00,49.00,49.00,200,0,49.00,0.00,0.00
12.05.21 14:54:59,9.50,9.50,9.50,9.50,40,200,9.50,3.00,9.50
12.05.21 14:56:59,9.00,9.00,9.00,9.00,120,200,9.12,3.30,9.00
12.05.21 15:06:59,8.00,8.00,8.00,8.00,40,360,8.90,7.00,9.50
12.05.21 15:12:59,9.00,9.00,9.00,9.00,80,360,8.92,3.40,9.50
12.05.21 15:27:59,9.50,9.50,9.50,9.50,120,360,9.05,3.55,9.50
12.05.21 15:30:00,9.00,9.35,9.00,9.00,240,480,9.09,3.45,8.00
14.05.21 09:28:59,2.70,2.70,2.70,2.70,40,720,2.70,2.60,2.70
14.05.21 09:29:59,2.60,2.60,2.60,2.60,160,0,2.62,2.60,6.45
14.05.21 09:32:59,6.70,6.70,6.70,6.70,400,720,5.25,2.80,6.70
14.05.21 09:39:59,3.15,3.15,3.15,3.15,200,920,4.73,3.15,5.90
14.05.21 10:02:59,4.70,4.70,4.70,4.70,80,1120,4.72,3.20,4.70
14.05.21 10:18:59,4.50,4.50,4.50,4.50,400,1120,4.62,3.15,4.50
14.05.21 11:45:59,3.10,3.10,3.10,3.10,240,1400,4.38,2.95,3.00
14.05.21 11:49:59,3.80,3.80,3.80,3.80,400,1640,4.11,2.75,3.75
14.05.21 13:24:59,3.00,3.00,3.00,3.00,760,2000,3.79,2.75,5.65
14.05.21 13:52:59,4.85,4.85,4.85,4.85,200,2600,3.86,2.80,4.85
14.05.21 13:53:59,2.80,2.80,2.80,2.80,80,2600,3.84,2.95,4.45
14.05.21 14:13:59,4.75,4.75,4.75,4.75,40,2600,3.85,2.90,4.75
14.05.21 14:35:59,3.60,3.60,3.60,3.60,40,2640,3.84,3.25,3.95
14.05.21 14:42:59,3.20,3.20,3.00,3.00,280,2600,3.79,2.95,3.95
14.05.21 14:59:59,4.55,4.55,4.55,4.55,80,2680,3.79,3.05,4.55
14.05.21 15:03:59,3.00,3.00,2.80,2.80,400,2680,3.70,2.80,2.95
14.05.21 15:06:59,2.80,2.80,2.80,2.80,80,2680,3.68,2.80,3.55
14.05.21 15:17:59,2.80,2.80,2.65,2.65,200,2680,3.64,2.65,3.50
14.05.21 15:25:59,2.65,2.65,2.65,2.65,80,2560,3.62,2.60,3.00
17.05.21 09:16:59,2.05,2.05,2.05,2.05,40,2480,2.05,2.05,4.70
17.05.21 09:40:59,3.90,3.90,3.90,3.90,40,2480,2.97,2.30,3.90
17.05.21 09:57:59,2.50,2.50,2.50,2.50,600,2480,2.57,2.50,3.50
17.05.21 11:02:59,3.00,3.00,3.00,3.00,400,3080,2.72,2.05,3.00
17.05.21 11:04:59,2.95,3.00,2.95,3.00,200,3080,2.77,2.10,3.85
17.05.21 12:30:59,3.50,3.50,3.50,3.50,200,3120,2.86,2.00,3.40
17.05.21 12:32:59,3.40,3.40,3.40,3.40,200,3120,2.92,3.05,3.75
17.05.21 12:35:59,3.00,3.00,3.00,3.00,80,3280,2.93,3.05,3.70
17.05.21 13:04:59,1.90,1.90,1.90,1.90,400,3280,2.83,1.50,4.45
17.05.21 13:26:59,3.35,3.35,3.35,3.35,40,3000,2.84,1.95,3.30
17.05.21 13:55:59,1.50,1.50,1.50,1.50,1000,3000,2.53,1.55,2.90
17.05.21 13:57:59,3.30,3.30,3.30,3.30,1000,3000,2.64,1.70,3.10
17.05.21 13:59:59,2.05,2.05,2.05,2.05,40,3000,2.64,2.00,3.10
17.05.21 14:00:59,2.00,2.00,2.00,2.00,40,3000,2.63,1.95,3.10
17.05.21 14:11:59,1.85,1.85,1.85,1.85,600,3000,2.54,1.95,2.90
17.05.21 14:13:59,1.95,1.95,1.95,1.95,40,2920,2.54,1.95,2.90
17.05.21 15:16:59,2.00,2.00,2.00,2.00,280,2920,2.51,1.65,2.00
17.05.21 15:25:59,1.80,1.80,1.80,1.80,160,2640,2.49,1.80,2.70
18.05.21 09:18:59,5.90,5.90,5.90,5.90,40,2640,5.90,2.05,5.80
18.05.21 10:21:59,2.95,2.95,2.95,2.95,40,2640,4.42,2.60,3.35
18.05.21 10:24:59,2.80,2.80,2.80,2.80,40,2640,3.88,2.80,3.80
18.05.21 10:38:59,2.80,2.80,2.80,2.80,160,2600,3.26,2.60,3.40
18.05.21 11:01:59,2.15,2.15,2.15,2.15,40,0,3.12,2.15,3.00
18.05.21 12:32:59,2.05,2.05,2.05,2.05,40,2440,3.00,2.05,2.95
18.05.21 14:18:59,2.90,2.90,2.90,2.90,40,2440,2.99,2.05,2.90
18.05.21 14:47:59,2.90,2.90,2.90,2.90,240,2400,2.95,2.00,2.85
19.05.21 09:26:59,1.90,1.90,1.90,1.90,80,2160,1.90,0.90,3.20
19.05.21 09:32:59,0.85,0.85,0.85,0.85,80,2240,1.38,0.85,3.20
19.05.21 11:15:59,1.15,1.15,1.15,1.15,40,2200,1.34,1.00,1.90
19.05.21 11:52:59,1.15,1.15,1.15,1.15,40,2160,1.30,1.15,3.50
19.05.21 13:07:59,3.25,3.25,3.25,3.25,200,2160,2.19,1.20,3.00
19.05.21 13:44:59,2.00,2.00,2.00,2.00,160,2360,2.14,2.00,2.95
19.05.21 15:16:59,2.00,2.00,2.00,2.00,720,2200,2.06,1.25,2.00
19.05.21 15:24:59,1.25,1.25,1.25,1.25,40,1480,2.03,1.15,2.00
20.05.21 09:18:59,0.55,0.55,0.55,0.55,40,0,0.55,0.55,3.50
20.05.21 09:32:59,1.85,1.85,1.85,1.85,40,1400,1.20,0.55,1.85
20.05.21 09:34:59,0.55,0.55,0.55,0.55,40,1440,0.98,0.25,1.75
20.05.21 11:24:59,0.55,0.55,0.55,0.55,40,1400,0.87,0.55,1.20
20.05.21 11:49:59,0.55,0.55,0.55,0.55,40,1400,0.81,0.55,0.90
20.05.21 11:50:59,0.55,0.55,0.55,0.55,480,1400,0.62,0.15,0.85
20.05.21 12:43:59,0.15,0.15,0.15,0.15,40,1400,0.60,0.10,0.85
