0,1,2,3,4,5,6,7,8,9
17.05.21 15:03:59,7.00,8.00,7.00,8.00,80,40,7.50,5.00,8.95
17.05.21 15:04:59,8.50,8.50,7.00,7.00,80,40,7.62,6.10,8.00
17.05.21 15:05:59,8.00,8.00,8.00,8.00,40,40,7.70,6.10,8.50
17.05.21 15:07:59,7.80,7.80,7.50,7.50,80,160,7.68,6.10,7.70
17.05.21 15:08:59,7.50,7.50,7.50,7.50,40,160,7.66,6.10,7.45
17.05.21 15:09:59,7.00,7.00,7.00,7.00,40,160,7.58,6.10,7.45
17.05.21 15:10:59,6.10,7.45,6.10,7.45,80,280,7.44,6.05,7.50
17.05.21 15:11:59,7.40,7.40,7.25,7.25,120,280,7.41,6.05,7.25
17.05.21 15:12:59,7.25,7.25,7.15,7.15,80,280,7.39,6.05,7.15
17.05.21 15:14:59,6.05,6.05,6.05,6.05,40,480,7.31,6.05,7.00
17.05.21 15:15:59,7.00,7.00,6.50,6.50,280,480,7.08,5.50,6.00
17.05.21 15:20:59,6.50,6.50,6.50,6.50,40,640,7.06,6.50,7.00
17.05.21 15:21:59,6.50,6.50,6.50,6.50,80,680,7.02,5.50,7.10
17.05.21 15:24:59,7.00,7.00,7.00,7.00,40,680,7.02,5.50,7.00
17.05.21 15:25:59,7.15,7.15,7.15,7.15,120,800,7.03,6.00,6.95
17.05.21 15:27:59,6.90,6.90,6.90,6.90,40,920,7.02,5.50,6.95
17.05.21 15:30:00,6.70,6.70,6.70,6.70,80,920,7.00,6.25,6.70
18.05.21 09:17:59,7.25,7.25,7.25,7.25,40,0,7.25,1.85,6.95
18.05.21 09:18:59,6.85,6.85,6.85,6.85,40,1080,7.05,1.85,6.50
18.05.21 09:19:59,6.50,6.50,6.50,6.50,40,1080,6.86,2.05,6.00
18.05.21 09:20:59,2.05,2.05,2.00,2.00,80,1160,4.93,1.80,5.00
18.05.21 09:26:59,4.35,4.35,4.35,4.35,120,1080,4.66,2.50,4.00
18.05.21 09:27:59,2.50,2.50,2.50,2.50,40,1080,4.42,2.20,4.00
18.05.21 09:40:59,2.65,2.65,2.65,2.65,40,1160,4.25,2.65,4.40
18.05.21 10:12:59,4.35,4.35,4.35,4.35,80,1120,4.25,3.40,4.40
18.05.21 10:13:59,4.40,4.40,4.40,4.40,40,1120,4.26,4.00,4.40
18.05.21 10:15:59,4.00,4.00,4.00,4.00,40,1160,4.25,3.50,4.80
18.05.21 10:18:59,4.00,4.00,4.00,4.00,80,1120,4.21,3.75,4.75
18.05.21 10:24:59,4.30,4.30,4.30,4.30,40,1160,4.22,4.00,4.75
18.05.21 10:44:59,3.50,3.50,3.50,3.50,40,1160,4.18,3.40,4.40
18.05.21 11:54:59,4.50,4.50,4.50,4.50,40,1120,4.20,3.55,4.50
18.05.21 11:55:59,4.50,5.00,4.50,4.95,120,1120,4.28,3.60,4.90
18.05.21 12:16:59,4.85,4.85,4.85,4.85,40,1280,4.30,3.65,4.85
18.05.21 12:39:59,4.70,4.70,4.70,4.70,40,1320,4.32,4.00,4.70
18.05.21 13:22:59,3.65,3.65,3.65,3.65,120,1360,4.25,3.85,4.45
18.05.21 13:45:59,4.05,4.05,4.05,4.05,80,1240,4.24,4.00,4.45
18.05.21 14:10:59,4.00,4.00,4.00,4.00,40,1320,4.23,3.65,4.45
18.05.21 14:13:59,4.45,4.45,4.45,4.45,40,1280,4.24,3.70,4.20
18.05.21 14:23:59,3.65,3.65,3.65,3.65,80,1280,4.20,3.65,4.00
18.05.21 14:31:59,4.20,4.20,4.20,4.20,40,1360,4.20,3.70,4.20
18.05.21 14:36:59,4.20,4.20,4.20,4.20,80,1360,4.20,3.70,4.20
18.05.21 14:37:59,4.20,4.20,4.20,4.20,40,1360,4.20,3.70,4.25
18.05.21 14:39:59,4.20,4.20,4.20,4.20,80,1360,4.20,3.70,4.25
18.05.21 15:04:59,3.80,3.80,3.75,3.75,240,1480,4.15,3.65,4.20
18.05.21 15:10:59,3.65,3.65,3.65,3.65,400,1560,4.05,3.50,4.20
18.05.21 15:17:59,4.00,4.00,4.00,4.00,80,1960,4.05,3.50,4.20
18.05.21 15:25:59,3.50,3.50,3.50,3.50,80,1960,4.03,3.50,4.25
19.05.21 09:17:59,3.50,3.50,3.50,3.50,40,1920,3.50,2.00,4.00
19.05.21 10:13:59,1.30,2.55,1.30,2.55,840,1920,1.94,1.50,2.45
19.05.21 10:14:59,2.45,2.45,2.45,2.45,40,1920,1.96,1.50,2.95
19.05.21 10:30:59,2.85,2.85,2.85,2.85,40,1280,2.00,2.15,2.90
19.05.21 11:03:59,2.75,2.75,2.75,2.75,40,1280,2.03,2.15,2.75
19.05.21 11:15:59,2.50,2.50,2.50,2.50,40,1320,2.05,2.30,2.70
19.05.21 11:45:59,2.30,2.30,2.30,2.30,40,1360,2.06,2.25,2.30
19.05.21 12:04:59,2.50,2.50,2.50,2.50,120,1400,2.10,2.25,2.75
19.05.21 14:06:59,1.75,1.75,1.75,1.75,40,1400,2.09,1.65,2.45
19.05.21 14:08:59,1.50,1.50,1.50,1.50,120,1400,2.05,1.35,2.45
19.05.21 15:12:59,1.95,1.95,1.95,1.95,40,1240,2.04,1.50,2.00
19.05.21 15:23:59,1.50,1.50,1.50,1.50,40,1200,2.03,1.50,2.00
19.05.21 15:28:59,1.50,1.50,1.50,1.50,80,1160,2.00,1.50,2.00
