0,1,2,3,4,5,6,7,8,9
17.05.21 12:49:59,8.10,8.10,8.10,8.10,400,0,8.10,8.05,12.95
17.05.21 13:06:59,8.15,8.30,8.10,8.10,320,400,8.12,8.25,18.95
17.05.21 13:07:59,10.00,10.00,10.00,10.00,80,400,8.31,9.05,18.95
17.05.21 13:13:59,10.00,10.00,7.95,7.95,200,720,8.33,1.55,8.00
17.05.21 13:16:59,2.65,2.65,2.65,2.65,40,880,8.11,3.00,12.95
17.05.21 13:52:59,14.00,14.00,14.00,14.00,120,880,8.58,8.40,18.95
17.05.21 13:53:59,8.35,8.35,8.35,8.35,120,880,8.56,5.05,14.05
17.05.21 14:02:59,11.70,11.70,11.70,11.70,40,1000,8.65,6.85,14.95
17.05.21 14:10:59,4.20,9.60,4.20,9.60,160,1040,8.42,5.60,9.50
17.05.21 14:11:59,9.50,9.50,9.50,9.50,40,1040,8.44,6.20,11.00
17.05.21 14:56:59,14.95,14.95,14.95,14.95,80,1000,8.77,7.70,14.95
17.05.21 15:00:59,14.95,14.95,14.95,14.95,40,1000,8.92,10.05,14.95
17.05.21 15:01:59,7.70,7.70,7.70,7.70,80,1040,8.86,7.70,14.95
17.05.21 15:10:59,14.95,14.95,14.95,14.95,40,1000,9.00,8.95,14.95
17.05.21 15:14:59,15.00,15.00,15.00,15.00,40,1000,9.13,15.00,17.45
17.05.21 15:16:59,14.45,14.45,14.45,14.45,40,1040,9.25,10.05,14.45
17.05.21 15:18:59,15.00,17.45,15.00,17.45,120,1040,9.70,12.95,17.45
17.05.21 15:21:59,15.35,15.35,15.35,15.35,120,1040,10.03,11.00,17.45
17.05.21 15:22:59,17.45,17.45,17.45,17.45,40,1120,10.17,15.35,17.45
17.05.21 15:23:59,17.50,17.50,17.50,17.50,120,1120,10.56,15.00,20.95
17.05.21 15:25:59,20.00,20.00,15.50,15.50,80,1080,10.81,15.00,19.95
17.05.21 15:26:59,16.00,16.00,15.50,16.00,160,1080,11.13,16.00,22.50
17.05.21 15:28:59,17.00,20.00,17.00,20.00,160,1200,11.62,20.00,22.00
17.05.21 15:30:00,20.00,22.00,17.00,17.00,480,1200,12.96,16.00,17.00
18.05.21 09:16:59,45.00,45.00,44.00,44.00,80,1440,44.50,35.00,45.00
18.05.21 09:17:59,42.00,42.00,35.00,35.00,120,1440,40.20,21.00,50.00
18.05.21 09:19:59,40.00,45.00,40.00,40.00,200,1440,40.60,40.00,44.90
18.05.21 09:20:59,40.00,45.00,40.00,45.00,280,1440,41.81,45.00,80.00
18.05.21 09:21:59,50.00,50.00,50.00,50.00,40,1440,42.26,45.00,50.00
18.05.21 09:22:59,45.00,45.00,45.00,45.00,80,1440,42.54,45.00,48.95
18.05.21 09:23:59,48.95,48.95,48.00,48.00,200,1320,43.67,46.00,49.00
18.05.21 09:24:59,46.00,46.00,46.00,46.00,40,1320,43.75,35.05,48.95
18.05.21 09:25:59,48.95,48.95,40.05,40.05,160,1320,44.15,40.05,49.90
18.05.21 09:28:59,49.45,49.45,49.45,49.45,120,1160,44.63,41.10,49.50
18.05.21 09:30:59,49.45,49.45,49.45,49.45,40,1280,44.77,41.10,49.95
18.05.21 09:32:59,41.05,41.05,41.05,41.05,40,1280,44.66,41.10,48.95
18.05.21 09:33:59,50.00,50.00,50.00,50.00,240,1280,45.32,52.05,55.00
18.05.21 09:34:59,52.05,52.05,40.05,48.55,360,1280,46.02,41.10,46.95
18.05.21 09:35:59,41.10,41.10,41.10,41.10,40,0,45.92,41.05,50.95
18.05.21 09:36:59,40.00,40.00,39.70,39.70,120,1160,45.61,35.05,39.80
18.05.21 09:37:59,39.80,40.00,39.80,40.00,280,1160,44.82,39.00,39.95
18.05.21 09:38:59,39.95,40.00,39.95,40.00,80,1200,44.66,39.90,44.95
18.05.21 09:39:59,45.00,45.00,45.00,45.00,40,1200,44.67,39.90,43.95
18.05.21 09:40:59,39.90,39.90,39.90,39.90,40,1200,44.60,35.05,37.00
18.05.21 09:41:59,38.90,38.90,38.90,38.90,40,1320,44.51,36.45,39.20
18.05.21 09:42:59,35.60,35.60,35.05,35.05,160,1320,43.98,35.00,37.60
18.05.21 09:43:59,34.00,34.00,33.95,34.00,320,1320,43.00,32.10,36.45
18.05.21 09:44:59,36.55,36.55,36.55,36.55,40,1440,42.92,34.15,37.35
18.05.21 09:47:59,40.00,40.00,40.00,40.00,520,1480,42.51,36.60,43.95
18.05.21 09:49:59,38.55,39.70,38.55,39.70,80,1480,42.43,38.65,39.70
18.05.21 09:50:59,38.60,38.60,38.60,38.60,40,1480,42.39,36.50,38.25
18.05.21 09:51:59,35.50,35.50,34.55,34.55,280,2000,41.92,33.50,34.00
18.05.21 09:52:59,34.00,34.00,33.45,33.45,120,2000,41.69,33.65,36.75
18.05.21 09:53:59,37.00,37.00,37.00,37.00,240,1920,41.43,35.15,36.20
