0,1,2,3,4,5,6,7,8,9
24.05.21 09:21:59,1100.35,1153.45,1100.35,1153.45,50,0,1126.90,1157.60,1239.55
24.05.21 10:09:59,1583.60,1583.60,1583.60,1583.60,25,50,1279.13,1530.55,1579.05
24.05.21 10:12:59,1456.70,1456.70,1456.70,1456.70,25,50,1323.52,1442.35,1469.05
24.05.21 10:17:59,1406.35,1406.35,1406.35,1406.35,25,50,1340.09,1387.75,1400.10
24.05.21 11:05:59,1248.40,1248.40,1248.40,1248.40,25,50,1324.80,1263.10,1282.60
24.05.21 11:13:59,1309.30,1309.30,1309.30,1309.30,25,75,1322.59,1299.85,1320.25
24.05.21 11:16:59,1288.00,1288.00,1288.00,1288.00,25,100,1318.26,1284.70,1298.75
24.05.21 11:19:59,1297.55,1297.55,1297.55,1297.55,25,75,1315.96,1288.60,1313.25
24.05.21 11:22:59,1326.70,1326.70,1326.70,1326.70,25,100,1317.04,1328.70,1371.25
24.05.21 11:30:59,1326.70,1326.70,1326.70,1326.70,50,125,1318.65,1296.20,1351.15
24.05.21 11:38:59,1314.35,1314.35,1314.35,1314.35,25,175,1318.31,1302.30,1337.90
24.05.21 11:46:59,1320.00,1320.00,1320.00,1320.00,50,200,1318.54,1305.55,1335.40
24.05.21 11:49:59,1335.35,1335.35,1335.35,1335.35,100,250,1322.07,1314.40,1337.85
24.05.21 11:50:59,1350.65,1350.65,1350.65,1350.65,200,250,1330.53,1327.05,1349.70
24.05.21 11:54:59,1342.45,1342.45,1342.45,1342.45,100,425,1332.07,1351.40,1374.15
24.05.21 12:02:59,1347.20,1347.20,1347.20,1347.20,25,325,1332.54,1344.10,1354.55
24.05.21 12:35:59,1374.05,1374.05,1374.05,1374.05,100,325,1337.15,1371.40,1402.30
24.05.21 12:41:59,1383.30,1383.30,1383.30,1383.30,25,325,1338.40,1400.05,1424.35
24.05.21 12:43:59,1512.65,1512.65,1512.65,1512.65,25,350,1342.99,1441.45,1477.45
24.05.21 12:46:59,1445.45,1445.45,1445.45,1445.45,50,350,1348.11,1426.90,1443.00
24.05.21 12:47:59,1445.00,1445.00,1445.00,1445.00,25,350,1350.47,1451.75,1461.50
24.05.21 12:54:59,1508.90,1508.90,1508.90,1508.90,25,300,1354.25,1498.00,1516.35
24.05.21 12:55:59,1463.90,1463.90,1463.90,1463.90,25,300,1356.80,1420.15,1450.55
24.05.21 13:12:59,1318.00,1318.00,1318.00,1318.00,125,300,1352.75,1301.80,1325.35
24.05.21 13:18:59,1347.20,1347.20,1347.20,1347.20,25,300,1352.64,1330.60,1354.85
24.05.21 13:50:59,1379.90,1379.90,1379.90,1379.90,25,300,1353.19,1368.20,1380.65
24.05.21 13:52:59,1403.00,1403.00,1403.00,1403.00,25,325,1354.16,1402.40,1412.30
24.05.21 14:08:59,1408.00,1408.00,1408.00,1408.00,25,325,1355.20,1408.00,1430.85
24.05.21 14:40:59,1192.55,1192.55,1192.55,1192.55,100,325,1343.58,1172.80,1188.65
24.05.21 14:51:59,1018.00,1018.00,1018.00,1018.00,25,300,1337.87,998.75,1012.50
24.05.21 14:52:59,974.35,974.35,974.35,974.35,25,275,1331.60,968.05,980.50
24.05.21 14:53:59,987.20,987.20,987.20,987.20,25,275,1325.76,988.30,1001.40
24.05.21 14:56:59,990.00,990.00,990.00,990.00,2525,300,1113.81,1008.00,1019.40
24.05.21 14:57:59,1008.00,1024.85,1008.00,1024.85,900,3675,1094.55,1022.50,1037.25
24.05.21 14:58:59,1008.00,1008.00,1008.00,1008.00,4150,3675,1055.96,1002.10,1015.95
24.05.21 15:00:59,1000.00,1030.15,1000.00,1030.15,2575,3675,1043.66,1013.70,1023.95
24.05.21 15:01:59,1036.00,1036.00,1036.00,1036.00,25,10400,1043.64,1029.60,1041.70
24.05.21 15:02:59,1050.00,1050.00,1050.00,1050.00,25,10400,1043.65,1044.80,1055.05
24.05.21 15:04:59,1136.10,1136.10,1136.10,1136.10,50,10400,1044.05,1120.65,1158.65
24.05.21 15:05:59,1129.00,1179.75,1129.00,1179.75,100,10400,1044.87,1210.55,1255.25
24.05.21 15:06:59,1226.50,1230.25,1226.50,1230.25,50,10400,1045.65,1181.75,1207.45
24.05.21 15:07:59,1292.20,1292.20,1292.20,1292.20,25,10375,1046.16,1271.55,1288.00
24.05.21 15:09:59,1241.50,1241.50,1241.50,1241.50,75,10375,1047.39,1196.75,1224.10
24.05.21 15:10:59,1222.85,1230.00,1222.85,1230.00,125,10375,1049.17,1173.65,1203.20
24.05.21 15:15:59,1326.00,1326.00,1326.00,1326.00,2500,10350,1096.57,1296.70,1312.40
24.05.21 15:16:59,1335.95,1335.95,1335.95,1335.95,2550,8750,1132.17,1338.15,1350.00
24.05.21 15:17:59,1346.00,1355.00,1330.00,1355.00,2750,8750,1161.69,1328.10,1345.45
24.05.21 15:18:59,1276.35,1276.35,1276.35,1276.35,25,8750,1161.84,1270.55,1303.10
24.05.21 15:19:59,1284.35,1289.15,1284.35,1289.15,625,8100,1165.68,1288.95,1306.60
24.05.21 15:20:59,1212.15,1212.15,1212.15,1212.15,25,8100,1165.74,1232.50,1242.90
24.05.21 15:21:59,1246.00,1246.00,1246.00,1246.00,2525,8325,1174.51,1241.85,1276.95
24.05.21 15:22:59,1308.20,1308.20,1308.20,1308.20,25,8325,1174.65,1301.20,1314.40
24.05.21 15:25:59,1326.45,1336.55,1326.45,1336.55,50,8200,1174.99,1339.50,1357.80
24.05.21 15:26:59,1353.65,1379.90,1352.80,1379.90,300,8200,1177.30,1377.10,1386.55
24.05.21 15:27:59,1374.20,1375.85,1374.20,1375.85,75,8200,1177.93,1376.65,1387.30
25.05.21 09:27:59,1292.30,1296.20,1287.90,1292.00,125,6950,1292.04,1274.05,1286.55
25.05.21 09:36:59,1306.15,1306.15,1306.15,1306.15,25,6850,1294.39,1278.40,1290.70
25.05.21 09:46:59,1350.50,1350.50,1350.50,1350.50,25,6850,1302.40,1349.15,1360.45
25.05.21 09:47:59,1365.20,1376.10,1365.20,1375.40,125,6850,1330.30,1378.00,1387.10
25.05.21 09:49:59,1408.10,1408.10,1399.50,1399.50,200,6850,1359.43,1401.10,1409.45
25.05.21 09:50:59,1361.60,1361.60,1361.60,1361.60,50,6850,1359.64,1339.15,1350.15
25.05.21 09:51:59,1399.50,1440.00,1399.50,1439.80,300,6850,1384.42,1435.45,1446.80
25.05.21 09:52:59,1427.45,1427.45,1427.45,1427.45,25,6850,1385.65,1413.75,1425.40
25.05.21 09:55:59,1438.65,1438.65,1438.65,1438.65,25,6825,1387.12,1381.50,1393.10
25.05.21 10:08:59,1375.25,1382.50,1375.25,1382.50,75,6850,1386.47,1364.15,1374.70
25.05.21 10:19:59,1476.40,1476.40,1476.40,1476.40,100,6850,1394.76,1462.25,1473.85
25.05.21 10:22:59,1472.95,1472.95,1472.95,1472.95,100,6850,1401.42,1461.65,1473.15
25.05.21 10:46:59,1476.30,1479.75,1476.30,1477.80,100,6850,1407.42,1467.30,1475.95
25.05.21 10:51:59,1497.75,1497.80,1497.75,1497.75,50,6850,1410.83,1492.60,1502.70
25.05.21 10:59:59,1482.50,1482.50,1478.30,1478.30,50,6825,1413.36,1467.65,1478.00
25.05.21 11:15:59,1566.85,1566.85,1566.85,1566.85,50,6825,1418.74,1563.05,1573.60
25.05.21 11:17:59,1589.10,1589.10,1589.10,1589.10,25,6825,1421.68,1579.45,1589.80
25.05.21 11:36:59,1482.05,1482.05,1482.05,1482.05,25,6825,1422.70,1476.00,1489.80
25.05.21 11:37:59,1483.20,1483.20,1483.20,1483.20,50,6825,1424.68,1462.50,1473.45
