0,1,2,3,4,5,6,7,8,9
19.04.21 11:27:59,2850.00,2850.00,2850.00,2850.00,125,0,2850.00,2848.85,2995.50
19.04.21 12:09:59,2850.20,2850.20,2850.20,2850.20,25,125,2850.03,2843.60,2850.20
19.04.21 12:10:59,2860.20,2860.20,2860.20,2860.20,50,0,2851.32,2848.05,2870.20
19.04.21 12:13:59,2810.00,2810.00,2810.00,2810.00,25,200,2846.73,2816.40,2871.80
19.04.21 12:14:59,2850.20,2850.20,2850.20,2850.20,25,200,2847.08,2803.70,2860.55
19.04.21 12:17:59,2870.20,2870.20,2870.20,2870.20,75,200,2852.41,2806.50,2878.30
20.04.21 09:21:59,3529.10,3529.10,3529.10,3529.10,25,125,3529.10,3521.00,3650.90
20.04.21 09:30:59,3648.45,3648.45,3648.45,3648.45,25,150,3588.77,3640.80,3699.90
22.04.21 11:29:59,3228.50,3228.50,3228.50,3228.50,25,0,3228.50,3180.00,3274.55
22.04.21 14:30:59,3550.00,3550.00,3550.00,3550.00,75,0,3469.62,3571.70,3647.25
23.04.21 09:19:59,3624.35,3624.35,3624.35,3624.35,25,0,3624.35,3606.40,3715.70
23.04.21 10:12:59,3786.25,3786.25,3786.25,3786.25,25,0,3705.30,3787.85,3865.00
23.04.21 12:28:59,3860.00,3860.00,3860.00,3860.00,50,225,3780.15,3845.90,3918.90
23.04.21 12:30:59,3860.00,3860.00,3860.00,3860.00,25,225,3796.12,3859.40,3934.00
23.04.21 12:56:59,3860.00,3860.00,3860.00,3860.00,50,300,3814.37,3839.80,3911.45
23.04.21 13:38:59,3830.00,3830.00,3830.00,3830.00,25,0,3816.32,3485.65,3803.75
23.04.21 14:15:59,3690.00,3690.00,3690.00,3690.00,100,325,3768.38,3672.95,3720.00
23.04.21 14:16:59,3700.00,3700.00,3700.00,3700.00,125,425,3750.03,3695.80,3766.00
23.04.21 14:17:59,3720.00,3720.00,3720.00,3720.00,50,425,3746.34,3711.30,3792.65
23.04.21 14:18:59,3730.00,3730.00,3730.00,3730.00,50,425,3744.79,3715.25,3788.25
23.04.21 14:20:59,3700.00,3700.00,3700.00,3700.00,25,0,3742.75,3680.20,3756.50
26.04.21 09:17:59,4075.90,4075.90,4075.90,4075.90,25,675,4075.90,3672.80,4084.25
26.04.21 09:18:59,4084.25,4084.25,4084.25,4084.25,25,675,4080.07,4074.55,4124.55
26.04.21 09:19:59,4124.55,4124.55,4124.55,4124.55,25,675,4094.90,4094.30,4168.90
26.04.21 09:28:59,4282.50,4282.50,4282.50,4282.50,25,700,4141.80,4224.80,4295.10
27.04.21 11:39:59,4285.00,4285.00,4285.00,4285.00,200,675,4285.00,4271.45,4307.00
27.04.21 11:40:59,4314.45,4314.45,4314.45,4314.45,100,675,4293.18,4284.20,4347.00
27.04.21 11:59:59,4397.15,4397.15,4397.15,4397.15,25,925,4301.18,4363.60,4436.20
28.04.21 09:19:59,4716.60,4716.60,4716.60,4716.60,25,0,4716.60,4688.50,5125.30
28.04.21 11:25:59,4822.50,4822.50,4822.50,4822.50,25,0,4769.55,4405.40,4843.45
28.04.21 13:30:59,5200.00,5200.00,5200.00,5200.00,50,925,4984.77,5196.50,5250.00
28.04.21 13:33:59,5226.55,5226.55,5226.55,5226.55,50,975,5065.36,5223.00,5250.00
28.04.21 13:35:59,5225.00,5225.00,5225.00,5225.00,150,1025,5145.18,5219.60,5250.00
28.04.21 13:36:59,5230.00,5230.00,5230.00,5230.00,100,1175,5165.76,5221.95,5250.00
28.04.21 13:38:59,5225.00,5225.00,5225.00,5225.00,50,0,5172.34,5204.45,5250.00
28.04.21 13:39:59,5220.00,5220.00,5220.00,5220.00,100,1175,5181.00,5208.80,5250.00
28.04.21 13:42:59,5220.00,5220.00,5220.00,5220.00,100,1500,5187.00,5201.00,5250.00
28.04.21 13:43:59,5210.00,5210.00,5210.00,5210.00,150,0,5191.31,5194.95,5250.00
29.04.21 10:00:59,5157.00,5157.00,5157.00,5157.00,25,1650,5157.00,5172.55,5248.35
29.04.21 10:04:59,5240.00,5240.00,5240.00,5240.00,100,0,5223.40,5368.35,5473.35
29.04.21 10:09:59,5294.45,5294.45,5263.25,5263.25,50,1750,5239.24,5247.60,5315.35
29.04.21 12:07:59,5347.70,5347.70,5347.70,5347.70,25,1750,5252.80,5341.35,5408.45
30.04.21 09:16:59,4802.60,4802.60,4775.00,4775.00,75,1775,4784.20,4791.50,4856.20
30.04.21 10:10:59,4865.50,4865.50,4865.50,4865.50,50,1725,4809.38,4838.25,4914.50
30.04.21 14:51:59,4600.00,4600.00,4600.00,4600.00,25,1725,4774.48,4563.10,4607.40
30.04.21 14:56:59,4600.00,4600.00,4600.00,4600.00,25,1750,4749.55,4595.45,4636.60
30.04.21 15:06:59,4540.00,4540.00,4540.00,4540.00,25,0,4723.36,4531.20,4557.30
03.05.21 09:20:59,3965.30,3965.30,3965.30,3965.30,25,1750,3965.30,3886.15,3941.45
03.05.21 09:22:59,3986.75,3986.75,3986.75,3986.75,25,1750,3976.02,3977.80,4037.70
03.05.21 09:23:59,4040.10,4040.10,4040.10,4040.10,25,0,3997.38,4007.15,0.00
03.05.21 09:36:59,4001.65,4001.65,4001.65,4001.65,50,0,3999.08,3975.40,4039.05
03.05.21 09:38:59,4057.20,4057.20,4057.20,4057.20,25,1750,4008.76,4031.35,4091.40
03.05.21 10:43:59,4191.00,4191.00,4191.00,4191.00,25,0,4034.80,4162.20,4212.50
03.05.21 10:56:59,4174.00,4174.00,4174.00,4174.00,25,1775,4052.20,4150.05,4205.15
03.05.21 11:11:59,4174.00,4174.00,4174.00,4174.00,25,1750,4065.73,4141.90,4192.25
03.05.21 12:17:59,4071.00,4071.00,4071.00,4071.00,25,0,4066.26,3694.25,4088.35
03.05.21 12:20:59,4061.70,4061.70,4061.70,4061.70,25,0,4065.84,3702.10,4060.90
03.05.21 12:31:59,3999.95,3999.95,3999.95,3999.95,25,1750,4060.35,3965.30,4030.45
03.05.21 12:34:59,4023.40,4023.40,4023.40,4023.40,25,1750,4057.51,3975.45,4033.20
03.05.21 12:47:59,4000.00,4000.00,4000.00,4000.00,100,0,4043.97,3953.20,4002.75
03.05.21 12:55:59,4019.10,4019.10,4019.10,4019.10,25,0,4042.59,4000.25,4050.75
03.05.21 13:05:59,4055.00,4055.00,4055.00,4055.00,25,0,4043.25,4001.80,4049.80
03.05.21 13:15:59,4100.00,4100.00,4100.00,4100.00,100,1850,4053.11,4072.85,4132.40
03.05.21 13:21:59,3900.00,3900.00,3900.00,3900.00,100,0,4030.43,3798.20,3861.45
03.05.21 13:28:59,3850.00,3850.00,3850.00,3850.00,50,0,4017.99,3850.00,3904.25
03.05.21 13:30:59,3850.00,3850.00,3850.00,3850.00,50,0,4007.15,3773.70,3836.30
03.05.21 14:15:59,3989.75,3989.75,3989.75,3989.75,50,1800,4005.70,3961.40,4027.95
