0,1,2,3,4,5,6,7,8,9
12.04.21 10:14:59,1394.90,1394.90,1394.90,1394.90,100,0,1394.90,0.00,2053.50
12.04.21 10:54:59,1758.00,1758.00,1758.00,1758.00,25,100,1467.52,1469.30,1760.90
12.04.21 11:06:59,1486.10,1486.10,1486.10,1486.10,75,125,1482.98,1341.45,1726.55
12.04.21 11:10:59,1706.35,1706.35,1706.35,1706.35,25,0,1507.80,1468.15,1740.70
12.04.21 11:13:59,1743.65,1743.65,1743.65,1743.65,50,175,1550.68,1502.80,1730.00
12.04.21 12:07:59,1460.00,1460.00,1460.00,1460.00,25,0,1543.12,1377.00,1582.15
12.04.21 12:17:59,1600.05,1600.05,1600.05,1600.05,25,200,1547.50,1432.75,1594.65
12.04.21 12:32:59,1571.30,1571.30,1571.30,1571.30,25,0,1549.20,1406.55,1568.40
12.04.21 13:21:59,1387.50,1387.50,1387.50,1387.50,25,0,1538.42,1405.50,1550.50
13.04.21 09:22:59,1590.00,1590.00,1590.00,1590.00,25,225,1590.00,1306.15,1671.55
13.04.21 10:25:59,1678.50,1678.50,1678.50,1678.50,25,200,1634.25,1517.80,1711.25
13.04.21 11:19:59,1621.60,1621.60,1621.60,1621.60,25,200,1630.03,1503.90,1617.75
13.04.21 11:23:59,1477.40,1477.40,1477.40,1477.40,325,0,1508.20,1485.45,1667.15
13.04.21 12:21:59,1493.55,1493.55,1493.55,1493.55,25,0,1507.33,1290.50,1627.50
13.04.21 13:33:59,1581.60,1581.60,1581.60,1581.60,25,500,1511.46,1491.25,1649.00
13.04.21 15:14:59,1892.40,1892.40,1892.40,1892.40,50,500,1549.55,1804.30,1983.65
13.04.21 15:30:00,1815.00,1815.00,1815.00,1815.00,25,450,1562.19,1790.65,1936.35
15.04.21 09:35:59,2027.95,2027.95,2027.95,2027.95,100,0,2027.95,1683.05,1986.50
15.04.21 15:00:59,2022.70,2022.70,2022.70,2022.70,50,0,2026.20,1971.20,2096.80
19.04.21 09:48:59,886.50,886.50,886.50,886.50,25,0,886.50,888.00,1515.40
19.04.21 09:57:59,1224.30,1224.30,1224.30,1224.30,25,0,1055.40,1036.65,1242.40
19.04.21 12:56:59,1294.50,1294.50,1294.50,1294.50,25,375,1135.10,1233.05,1292.05
19.04.21 15:00:59,1389.50,1454.50,1389.50,1454.50,425,375,1393.48,1356.05,1449.85
19.04.21 15:02:59,1435.75,1435.75,1435.75,1435.75,75,375,1399.00,1356.80,1459.70
19.04.21 15:05:59,1458.40,1458.40,1451.60,1451.60,75,300,1405.32,1389.05,1502.65
19.04.21 15:09:59,1468.70,1487.65,1468.70,1487.65,75,300,1412.53,1399.65,1501.90
19.04.21 15:15:59,1495.00,1495.00,1495.00,1495.00,25,350,1415.28,1391.15,1509.70
19.04.21 15:17:59,1474.65,1474.65,1474.65,1474.65,25,350,1417.20,1480.70,1521.70
19.04.21 15:30:00,1521.25,1521.25,1456.65,1456.65,50,350,1421.55,1457.10,1565.10
20.04.21 09:15:59,1519.95,1600.00,1519.95,1600.00,75,325,1546.65,323.00,1679.35
20.04.21 09:27:59,1673.15,1673.15,1673.15,1673.15,25,400,1578.27,1654.10,1774.95
20.04.21 10:48:59,1592.10,1592.10,1592.10,1592.10,25,375,1581.04,1581.60,1697.10
20.04.21 11:24:59,1571.10,1571.10,1571.10,1571.10,25,350,1579.38,1536.40,1622.60
20.04.21 12:22:59,1492.55,1492.55,1492.55,1492.55,25,350,1566.97,1461.40,2047.30
20.04.21 12:28:59,1550.25,1550.25,1550.25,1550.25,25,350,1564.88,1482.40,1552.25
20.04.21 12:35:59,1490.00,1490.00,1490.00,1490.00,50,0,1549.91,1462.05,1531.70
20.04.21 12:50:59,1490.00,1490.00,1490.00,1490.00,25,375,1544.46,1442.20,1517.80
20.04.21 13:00:59,1493.85,1493.85,1493.85,1493.85,25,0,1540.25,1460.45,1508.95
20.04.21 13:18:59,1530.00,1530.00,1530.00,1530.00,25,0,1539.46,1467.65,1595.70
20.04.21 14:07:59,1507.35,1507.35,1507.35,1507.35,25,0,1537.16,1484.15,1536.90
20.04.21 14:28:59,1408.95,1408.95,1408.95,1408.95,25,0,1528.62,1385.65,1462.15
20.04.21 14:31:59,1387.20,1387.20,1387.20,1387.20,25,0,1519.78,1363.90,1467.35
20.04.21 14:35:59,1353.40,1353.40,1353.40,1353.40,25,325,1509.99,1342.45,1445.40
20.04.21 14:49:59,1340.00,1340.00,1340.00,1340.00,25,325,1500.55,1313.10,1368.15
20.04.21 15:01:59,1323.20,1323.20,1323.20,1323.20,25,0,1491.21,1260.90,1316.00
