0,1,2,3,4,5,6,7,8,9
21.05.21 14:10:59,2462.00,2462.00,2462.00,2462.00,25,0,2462.00,2436.10,2515.95
21.05.21 14:22:59,2189.60,2189.60,2189.60,2189.60,25,25,2325.80,2150.55,2238.45
24.05.21 09:16:59,1674.70,1674.70,1674.70,1674.70,25,0,1674.70,1676.05,1750.30
24.05.21 09:21:59,1508.30,1508.30,1508.30,1508.30,25,25,1591.50,1527.15,1661.45
24.05.21 09:34:59,1721.15,1721.15,1721.15,1721.15,25,50,1634.71,1685.30,1744.45
24.05.21 10:04:59,2010.75,2010.75,2010.75,2010.75,25,75,1728.72,2023.95,2069.60
24.05.21 10:05:59,2023.95,2023.95,2023.95,2023.95,100,75,1876.33,1976.00,2037.70
24.05.21 10:07:59,1933.95,1933.95,1933.95,1933.95,100,150,1895.53,1855.80,1915.55
24.05.21 11:06:59,1670.85,1670.85,1670.85,1670.85,25,50,1878.25,1616.05,1666.65
25.05.21 10:53:59,1844.00,1844.00,1844.00,1844.00,25,25,1844.00,1844.45,1873.40
25.05.21 11:11:59,1939.65,1939.65,1939.65,1939.65,25,50,1891.82,1917.25,1954.55
26.05.21 13:13:59,1731.00,1731.00,1731.00,1731.00,25,25,1731.00,1682.05,1724.15
26.05.21 13:45:59,1825.00,1825.00,1825.00,1825.00,25,25,1778.00,1786.90,1852.40
27.05.21 11:27:59,1788.30,1788.30,1788.30,1788.30,25,50,1788.30,1799.00,1976.20
27.05.21 14:32:59,1804.85,1804.85,1804.85,1804.85,25,50,1796.57,1800.00,1848.65
