0,1,2,3,4,5,6,7,8,9
31.03.21 12:00:59,4105.05,4105.05,4105.05,4105.05,25,0,4105.05,2933.25,4357.40
31.03.21 14:58:59,4000.00,4000.00,4000.00,4000.00,25,0,4052.52,3748.40,4690.90
01.04.21 13:06:59,4000.00,4000.00,4000.00,4000.00,25,0,4000.00,3924.00,4401.05
01.04.21 14:12:59,4200.00,4200.00,4200.00,4200.00,25,50,4100.00,4107.40,4401.05
01.04.21 15:05:59,4295.05,4295.05,4295.05,4295.05,25,75,4165.01,4262.60,0.00
07.04.21 13:17:59,3628.45,3628.45,3628.45,3628.45,25,0,3628.45,3642.85,3856.20
08.04.21 15:27:59,3607.95,3607.95,3607.95,3607.95,25,0,3607.95,3500.00,3683.25
09.04.21 12:04:59,3405.30,3405.30,3405.30,3405.30,25,100,3405.30,3406.00,3637.30
09.04.21 15:07:59,3205.45,3205.45,3205.45,3205.45,25,0,3305.37,3073.50,3316.85
12.04.21 09:17:59,2338.00,2338.00,2338.00,2338.00,50,150,2338.00,2340.75,2859.95
12.04.21 09:19:59,2300.85,2300.85,2300.85,2300.85,25,150,2325.61,2302.05,2525.70
12.04.21 09:21:59,2519.95,2519.95,2519.95,2519.95,50,225,2403.35,2301.50,2519.05
12.04.21 09:24:59,2300.00,2300.00,2300.00,2300.00,25,225,2386.12,2074.25,2349.95
12.04.21 09:25:59,2300.00,2300.00,2300.00,2300.00,75,0,2357.41,2083.05,2500.30
12.04.21 09:27:59,2350.00,2350.00,2350.00,2350.00,75,325,2355.56,2123.70,2350.00
12.04.21 09:28:59,2350.00,2350.00,2350.00,2350.00,25,0,2355.13,2126.00,2449.30
12.04.21 09:32:59,2128.00,2128.00,2128.00,2128.00,25,0,2338.91,1903.35,2296.45
12.04.21 09:35:59,2000.05,2000.05,2000.05,2000.05,50,450,2315.05,2000.40,2200.00
12.04.21 09:36:59,2200.00,2200.00,2200.00,2200.00,100,0,2292.04,2010.85,2299.95
12.04.21 09:37:59,2250.00,2250.00,2250.00,2250.00,25,450,2290.04,2100.35,2250.00
