0,1,2,3,4,5,6,7,8,9
05.05.21 10:05:59,154.00,154.00,154.00,154.00,300,0,154.00,123.50,180.25
06.05.21 09:18:59,88.35,88.35,88.30,88.30,50,300,88.32,10.15,189.45
10.05.21 09:28:59,68.15,68.15,68.15,68.15,25,0,68.15,21.05,70.95
10.05.21 14:01:59,55.40,55.40,55.40,55.40,25,0,61.77,31.55,55.60
10.05.21 14:51:59,35.85,35.85,35.85,35.85,50,350,48.81,31.50,36.05
10.05.21 14:59:59,31.50,31.50,31.50,31.50,200,400,37.27,20.50,34.55
10.05.21 15:19:59,20.55,20.55,20.55,20.55,25,600,35.98,20.50,30.45
10.05.21 15:26:59,35.50,35.50,35.50,35.50,150,600,34.61,22.05,35.50
11.05.21 13:37:59,36.00,36.00,36.00,36.00,100,0,36.00,15.80,41.45
11.05.21 14:34:59,32.45,32.45,32.45,32.45,25,0,35.29,8.30,32.45
11.05.21 14:54:59,26.00,26.00,26.00,26.00,50,0,32.63,7.30,30.50
11.05.21 15:03:59,18.60,18.60,18.60,18.60,300,750,23.77,11.55,29.45
11.05.21 15:04:59,18.60,18.60,18.60,18.60,25,450,23.51,11.55,29.45
11.05.21 15:20:59,18.60,18.60,18.60,18.60,100,425,22.74,15.50,26.45
12.05.21 10:32:59,10.00,17.00,10.00,17.00,75,0,14.66,10.00,52.00
12.05.21 10:55:59,12.05,12.05,12.05,12.05,25,0,14.01,18.45,51.95
12.05.21 14:29:59,23.50,23.50,23.50,23.50,25,375,15.91,16.25,24.45
12.05.21 14:30:59,23.50,23.50,23.50,23.50,75,0,18.75,18.55,50.00
12.05.21 15:16:59,23.55,23.55,23.55,23.55,25,0,19.28,23.60,34.95
14.05.21 09:37:59,41.10,41.10,41.10,41.10,25,300,41.10,16.50,47.30
14.05.21 09:48:59,25.00,25.00,25.00,25.00,25,0,33.05,16.60,46.40
14.05.21 10:03:59,25.00,25.00,25.00,25.00,25,0,30.36,16.75,43.70
14.05.21 10:25:59,24.90,24.90,24.90,24.90,25,0,29.00,13.05,45.45
14.05.21 10:28:59,24.90,24.90,24.90,24.90,125,0,26.72,13.25,45.20
14.05.21 10:31:59,24.90,24.90,24.90,24.90,125,0,26.07,19.35,44.70
14.05.21 10:38:59,23.45,23.45,23.45,23.45,25,0,25.89,20.20,23.00
14.05.21 10:41:59,23.45,23.45,23.45,23.45,125,0,25.28,19.60,34.95
14.05.21 11:22:59,23.45,23.45,23.45,23.45,25,575,25.19,23.45,35.00
14.05.21 11:56:59,34.00,34.00,34.00,34.00,25,0,25.59,29.00,35.00
14.05.21 13:18:59,25.75,25.75,25.75,25.75,25,600,25.60,25.95,44.90
14.05.21 13:55:59,40.00,40.00,40.00,40.00,600,0,32.95,14.75,44.25
17.05.21 09:20:59,17.00,17.00,17.00,17.00,375,1200,17.00,15.60,39.50
17.05.21 09:27:59,17.00,17.00,17.00,17.00,25,0,17.00,15.60,24.90
17.05.21 09:30:59,15.60,15.60,15.60,15.60,375,1600,16.32,14.45,22.60
17.05.21 09:36:59,14.45,14.45,14.45,14.45,400,1950,15.68,12.30,21.30
17.05.21 09:43:59,16.00,16.00,16.00,16.00,25,0,15.69,12.30,19.90
17.05.21 10:38:59,14.00,14.00,14.00,14.00,25,0,15.65,12.30,15.95
17.05.21 10:53:59,14.50,14.50,14.50,14.50,600,0,15.27,12.30,15.45
17.05.21 11:52:59,14.00,14.00,14.00,14.00,25,1800,15.25,12.30,15.85
17.05.21 12:20:59,12.30,12.30,12.30,12.30,25,1825,15.22,12.30,15.40
17.05.21 14:06:59,10.50,10.50,10.50,10.50,25,0,15.15,10.50,14.95
17.05.21 14:09:59,15.50,15.50,15.50,15.50,1000,1850,15.16,10.55,17.45
17.05.21 14:10:59,17.50,17.50,17.50,17.50,1000,0,15.75,10.55,17.25
17.05.21 14:11:59,12.60,12.60,12.60,12.60,75,1850,15.69,12.05,17.10
17.05.21 14:12:59,12.55,12.55,12.55,12.55,425,0,15.39,11.45,17.75
17.05.21 14:14:59,12.50,12.50,12.50,12.50,75,0,15.34,10.95,16.55
17.05.21 14:19:59,8.85,8.85,8.85,8.85,2000,2425,13.78,10.75,15.90
17.05.21 14:46:59,9.30,9.30,9.30,9.30,25,0,13.76,9.30,10.45
17.05.21 14:55:59,9.70,9.70,9.70,9.70,175,1725,13.65,9.10,9.70
17.05.21 14:56:59,9.60,9.60,9.60,9.60,275,0,13.48,8.90,10.45
