0,1,2,3,4,5,6,7,8,9
26.04.21 09:20:59,2703.45,2703.45,2703.45,2703.45,25,0,2703.45,2651.25,2748.00
26.04.21 09:28:59,2812.70,2812.70,2812.70,2812.70,25,25,2758.07,1926.40,3167.85
29.04.21 09:21:59,4138.95,4138.95,4138.95,4138.95,25,0,4138.95,4194.10,4393.15
29.04.21 09:28:59,4213.65,4213.65,4213.65,4213.65,25,0,4176.30,4127.25,4242.40
04.05.21 09:21:59,2931.75,2931.75,2931.75,2931.75,25,0,2931.75,2856.60,3015.15
04.05.21 10:13:59,2952.10,2952.10,2952.10,2952.10,25,25,2941.92,2907.80,3002.90
04.05.21 11:27:59,3051.95,3051.95,3051.95,3051.95,25,0,2978.60,2504.35,3165.65
14.05.21 09:18:59,2447.70,2447.70,2447.70,2447.70,25,25,2447.70,2395.50,2521.15
14.05.21 15:25:59,2168.85,2168.85,2168.85,2168.85,25,50,2308.27,2070.60,2144.10
17.05.21 09:18:59,2252.40,2252.40,2252.40,2252.40,25,0,2252.40,2238.75,2347.50
17.05.21 10:59:59,2736.40,2736.40,2736.40,2736.40,50,75,2575.06,2665.95,2766.15
21.05.21 09:20:59,3479.50,3479.50,3479.50,3479.50,25,75,3479.50,3479.35,3537.90
21.05.21 10:00:59,3723.80,3723.80,3723.80,3723.80,25,100,3601.65,3667.05,3754.15
