0,1,2,3,4,5,6,7,8,9
08.07.21 11:28:59,1132.00,1132.00,1132.00,1132.00,75,0,1132.00,1108.05,1132.00
08.07.21 11:29:59,1132.00,1132.00,1132.00,1132.00,225,0,1132.00,1131.55,1140.20
08.07.21 15:03:59,1025.00,1025.00,1025.00,1025.00,75,300,1110.60,1023.35,1039.95
08.07.21 15:05:59,1028.00,1028.00,1028.00,1028.00,75,375,1096.83,1008.30,1046.75
09.07.21 09:39:59,964.95,967.50,964.95,967.50,750,450,965.21,956.70,964.75
09.07.21 09:40:59,976.70,976.70,964.65,976.70,750,450,968.54,957.35,967.40
09.07.21 09:41:59,963.45,963.45,963.45,963.45,750,1875,966.84,955.25,962.00
09.07.21 09:42:59,955.15,955.15,950.10,950.10,2325,1875,958.47,950.20,956.45
09.07.21 10:20:59,1004.75,1004.75,1004.75,1004.75,75,1575,959.22,1001.45,1007.85
09.07.21 12:26:59,974.10,974.10,974.10,974.10,75,1575,959.45,965.35,972.10
09.07.21 14:30:59,1017.40,1017.40,1017.40,1017.40,75,1575,960.36,991.90,1010.10
09.07.21 14:44:59,1018.40,1018.40,1018.40,1018.40,75,1650,961.25,1009.45,1015.25
09.07.21 15:15:59,1020.60,1020.60,1020.60,1020.60,75,1650,962.15,1017.05,1020.40
09.07.21 15:24:59,1016.65,1016.65,1016.65,1016.65,75,1650,962.96,1012.95,1016.60
09.07.21 15:25:59,1012.95,1012.95,1012.95,1012.95,75,1575,963.70,1012.45,1017.05
12.07.21 13:13:59,1003.20,1003.20,1003.20,1003.20,75,1500,1003.20,992.10,1015.00
12.07.21 13:15:59,971.40,971.40,971.40,971.40,75,1500,987.30,960.60,982.55
12.07.21 14:47:59,952.85,952.85,952.85,952.85,75,1575,975.81,970.30,975.50
12.07.21 14:48:59,973.70,973.70,973.70,973.70,75,1575,975.28,971.20,978.00
13.07.21 11:56:59,1097.10,1097.10,1097.10,1097.10,375,1575,1097.10,1095.80,1103.00
14.07.21 10:31:59,1093.00,1093.00,1093.00,1093.00,75,1275,1093.00,1086.00,1092.30
15.07.21 13:35:59,1225.00,1225.00,1225.00,1225.00,300,1200,1225.00,1207.85,1228.40
15.07.21 13:44:59,1230.00,1230.00,1230.00,1230.00,75,1200,1226.00,1225.15,1233.05
