0,1,2,3,4,5,6,7,8,9
08.07.21 10:03:59,1.80,1.80,1.80,1.80,300,0,1.80,1.25,1.90
08.07.21 10:52:59,1.85,1.85,1.85,1.85,75,300,1.81,1.40,1.90
08.07.21 10:53:59,1.85,1.85,1.85,1.85,75,300,1.81,1.40,1.85
08.07.21 10:58:59,1.85,1.85,1.85,1.85,150,450,1.82,1.40,1.80
08.07.21 11:05:59,1.80,1.80,1.80,1.80,75,0,1.82,1.40,1.85
08.07.21 11:08:59,1.75,1.75,1.75,1.75,75,0,1.81,1.45,1.85
08.07.21 11:11:59,1.80,1.80,1.80,1.80,75,750,1.81,1.80,1.85
08.07.21 11:12:59,1.80,1.80,1.80,1.80,75,825,1.81,1.75,1.85
08.07.21 11:14:59,1.85,1.85,1.85,1.85,75,825,1.81,1.75,1.85
08.07.21 11:18:59,1.75,1.75,1.75,1.75,75,975,1.81,1.80,1.85
08.07.21 11:19:59,1.85,1.85,1.85,1.85,75,0,1.81,1.75,1.85
08.07.21 11:20:59,1.75,1.75,1.75,1.75,75,975,1.80,1.35,1.85
08.07.21 12:06:59,1.60,1.60,1.60,1.60,75,900,1.79,1.50,1.85
08.07.21 12:07:59,1.50,1.50,1.50,1.50,75,900,1.78,1.50,1.75
08.07.21 12:12:59,1.50,1.50,1.50,1.50,75,900,1.76,1.50,1.85
08.07.21 12:22:59,1.85,1.85,1.85,1.85,225,900,1.77,1.65,2.25
08.07.21 12:32:59,2.85,2.85,2.85,2.85,375,1125,1.88,1.70,2.85
08.07.21 12:33:59,2.85,2.85,2.00,2.50,300,1575,1.94,1.70,2.50
08.07.21 12:34:59,2.50,2.50,2.50,2.50,75,1575,1.96,2.00,2.50
08.07.21 12:46:59,2.40,2.40,2.40,2.40,75,1575,1.97,2.00,2.40
08.07.21 12:50:59,2.20,2.20,2.20,2.20,150,1650,1.98,2.05,2.35
08.07.21 12:51:59,1.75,1.75,1.75,1.75,375,1650,1.97,1.85,2.20
08.07.21 12:56:59,1.85,1.85,1.85,1.85,150,1425,1.96,1.90,2.45
08.07.21 13:11:59,2.25,2.25,2.25,2.25,75,1350,1.97,1.85,2.45
08.07.21 13:38:59,2.45,2.45,2.45,2.45,150,1350,1.99,1.80,2.40
08.07.21 13:40:59,2.40,2.40,2.40,2.40,75,1500,2.00,1.80,2.45
08.07.21 13:41:59,2.45,2.45,2.45,2.45,300,1500,2.04,2.00,2.45
08.07.21 13:42:59,2.45,2.45,2.45,2.45,375,1500,2.07,2.00,2.45
08.07.21 14:00:59,2.40,2.40,2.40,2.40,450,2250,2.10,1.80,2.40
08.07.21 14:06:59,2.40,2.40,2.40,2.40,150,2700,2.11,1.80,2.40
08.07.21 14:11:59,2.35,2.45,2.35,2.45,1650,2850,2.18,1.80,2.45
08.07.21 14:12:59,2.45,2.45,2.40,2.40,3000,6975,2.27,2.00,2.45
08.07.21 14:13:59,2.45,2.45,2.45,2.45,600,6975,2.28,2.05,2.50
08.07.21 14:16:59,2.50,2.50,2.50,2.50,150,8100,2.28,2.15,2.60
08.07.21 14:17:59,2.60,2.60,2.60,2.60,150,8100,2.29,2.40,2.70
08.07.21 14:20:59,2.25,2.25,2.25,2.25,150,8400,2.28,2.05,2.85
08.07.21 14:21:59,2.05,2.05,2.05,2.05,300,8250,2.28,2.00,2.70
08.07.21 14:22:59,2.00,2.00,2.00,2.00,300,0,2.27,2.00,2.60
