0,1,2,3,4,5,6,7,8,9
23.04.21 15:06:59,751.15,751.15,751.15,751.15,40,0,751.15,0.05,0.00
26.04.21 10:41:59,550.00,550.00,550.00,550.00,40,40,550.00,513.25,575.85
26.04.21 10:45:59,540.00,540.00,540.00,540.00,40,80,545.00,502.15,558.70
28.04.21 11:11:59,245.00,245.00,242.20,242.20,80,120,243.60,248.15,256.90
28.04.21 11:55:59,220.35,220.35,220.35,220.35,40,200,235.85,219.10,227.50
28.04.21 11:56:59,221.35,221.35,221.35,221.35,40,200,232.22,222.50,228.45
28.04.21 11:57:59,225.05,225.05,225.05,225.05,80,240,229.83,226.00,229.40
28.04.21 11:58:59,226.00,226.00,226.00,226.00,80,240,228.87,222.75,229.30
28.04.21 12:15:59,218.50,218.50,218.50,218.50,40,400,227.72,213.30,219.95
28.04.21 12:21:59,200.00,200.00,200.00,200.00,40,440,224.95,198.05,204.05
28.04.21 12:22:59,194.10,194.10,194.10,194.10,40,440,222.14,194.40,199.60
28.04.21 12:24:59,187.30,187.30,187.30,187.30,40,480,219.24,185.50,194.65
28.04.21 12:25:59,181.65,182.60,181.00,182.60,160,480,209.85,184.20,189.50
28.04.21 12:35:59,192.25,192.25,192.25,192.25,40,480,208.82,184.60,191.75
28.04.21 12:37:59,180.00,180.00,180.00,180.00,40,440,207.22,174.65,180.25
28.04.21 12:43:59,150.65,151.55,150.65,151.55,80,480,201.61,152.50,158.25
28.04.21 12:44:59,151.00,151.00,150.05,150.10,200,480,191.34,150.10,156.55
28.04.21 12:45:59,149.70,150.35,149.55,150.35,120,560,186.89,149.05,156.00
28.04.21 12:47:59,150.15,150.15,150.15,150.15,40,560,185.62,151.40,157.90
28.04.21 12:48:59,151.80,151.80,151.80,151.80,80,600,183.44,150.00,152.05
28.04.21 12:49:59,147.45,147.45,145.15,147.00,160,600,179.32,145.15,148.95
28.04.21 12:50:59,144.50,149.65,143.60,149.65,160,600,175.99,146.55,149.85
28.04.21 12:51:59,149.90,149.90,149.90,149.90,40,760,175.34,149.85,152.75
28.04.21 12:52:59,147.25,147.25,147.25,147.25,120,760,173.38,146.50,148.25
28.04.21 12:53:59,146.50,148.50,142.05,142.05,320,760,168.93,142.05,143.40
28.04.21 12:54:59,143.70,143.70,135.80,135.80,600,1080,162.13,135.50,136.40
28.04.21 12:55:59,136.40,138.70,136.40,138.10,280,1080,159.79,139.10,141.40
28.04.21 12:56:59,139.30,139.30,132.30,134.35,640,1080,155.35,134.55,136.35
28.04.21 12:57:59,136.45,139.10,135.15,136.85,240,1600,154.17,136.10,136.85
28.04.21 12:58:59,136.15,136.75,135.95,136.65,520,1600,152.01,134.65,137.70
28.04.21 12:59:59,133.70,133.70,133.70,133.70,40,1600,151.84,133.20,137.25
28.04.21 13:00:59,139.10,139.10,139.10,139.10,80,2120,151.61,137.75,142.05
28.04.21 13:01:59,141.80,143.05,141.80,143.05,160,2120,151.30,138.15,143.00
28.04.21 13:03:59,144.90,144.90,144.90,144.90,40,2120,151.24,141.35,144.35
28.04.21 13:04:59,141.70,141.70,141.70,141.70,80,2200,151.08,141.60,145.75
28.04.21 13:06:59,141.65,141.65,141.65,141.65,40,2200,151.00,136.15,139.45
28.04.21 13:07:59,140.25,140.25,140.25,140.25,40,2240,150.91,140.05,141.95
28.04.21 13:10:59,143.50,143.50,143.50,143.50,80,2200,150.79,141.85,146.05
28.04.21 13:12:59,131.45,131.45,131.45,131.45,40,2200,150.63,128.15,134.10
28.04.21 13:13:59,128.20,128.20,128.20,128.20,40,2200,150.45,123.35,127.80
28.04.21 13:14:59,123.10,126.45,123.10,126.45,120,2200,149.84,124.20,126.40
28.04.21 13:15:59,125.05,125.05,122.35,122.35,440,2280,147.77,122.75,124.40
