0,1,2,3,4,5,6,7,8,9
01.04.21 15:15:59,199.80,199.80,199.80,199.80,40,0,199.80,0.35,0.00
08.04.21 13:58:59,320.00,320.00,320.00,320.00,40,40,320.00,102.65,320.00
19.04.21 09:55:59,600.00,600.00,600.00,600.00,40,80,600.00,101.05,0.00
19.04.21 11:20:59,600.00,600.00,600.00,600.00,40,80,600.00,205.05,798.90
20.04.21 09:18:59,340.00,340.00,340.00,340.00,40,120,340.00,0.05,0.00
20.04.21 15:04:59,299.05,299.05,299.05,299.05,40,120,319.52,260.10,407.90
22.04.21 15:02:59,193.00,193.00,193.00,193.00,40,120,193.00,190.00,199.95
22.04.21 15:03:59,190.00,190.00,190.00,190.00,40,120,191.50,180.00,198.95
22.04.21 15:05:59,199.00,199.00,199.00,199.00,40,160,194.00,170.05,299.00
22.04.21 15:13:59,180.00,180.00,180.00,180.00,40,200,190.50,175.05,298.95
22.04.21 15:16:59,241.50,241.50,241.50,241.50,40,200,200.70,185.00,240.00
23.04.21 09:22:59,250.00,250.00,250.00,250.00,40,240,250.00,200.00,299.00
23.04.21 09:24:59,250.00,250.00,250.00,250.00,40,280,250.00,200.00,250.00
23.04.21 09:26:59,222.20,223.50,222.20,223.50,320,520,228.02,218.90,224.15
23.04.21 09:27:59,225.00,225.00,225.00,225.00,40,520,227.74,213.25,218.40
23.04.21 09:28:59,220.10,300.00,220.10,233.60,880,520,232.18,227.00,232.15
23.04.21 09:30:59,235.10,239.80,232.20,239.80,440,1240,232.85,225.00,450.00
23.04.21 09:31:59,241.10,243.45,241.10,243.45,80,1240,233.26,225.00,498.00
23.04.21 09:32:59,243.80,245.50,240.75,243.85,320,1480,234.74,238.10,243.05
23.04.21 09:33:59,237.15,237.15,237.15,237.15,80,1480,234.85,238.60,498.00
23.04.21 09:34:59,237.15,252.85,237.15,252.85,800,1480,238.85,244.10,254.00
23.04.21 09:35:59,245.85,253.00,245.85,250.00,240,2400,239.71,201.00,498.00
23.04.21 09:37:59,245.00,245.00,241.95,241.95,200,2400,239.94,206.10,247.70
23.04.21 09:38:59,240.65,240.65,233.65,233.65,680,2560,239.27,231.20,236.30
23.04.21 09:41:59,235.50,237.85,235.50,236.05,280,2520,239.20,230.70,237.75
23.04.21 09:42:59,235.30,235.30,232.90,232.90,80,2520,239.11,230.75,349.95
23.04.21 09:43:59,238.15,238.90,228.45,228.45,320,2520,238.77,201.15,250.95
23.04.21 09:44:59,222.45,222.45,222.45,222.45,80,2520,238.50,219.80,223.50
23.04.21 09:45:59,222.45,225.00,215.35,215.35,360,2680,237.26,212.90,216.45
23.04.21 09:46:59,213.20,213.20,213.20,213.20,40,2680,237.08,212.10,217.00
23.04.21 09:47:59,208.70,208.70,208.70,208.70,40,2680,236.87,207.85,213.15
23.04.21 09:50:59,213.65,215.00,213.65,215.00,80,2560,236.54,215.90,220.60
23.04.21 09:53:59,219.25,219.25,217.85,217.85,80,2560,236.28,215.55,218.10
23.04.21 09:54:59,213.40,213.40,211.75,211.75,80,2560,235.94,216.40,221.85
23.04.21 09:55:59,216.45,216.45,216.45,216.45,80,2560,235.66,212.75,218.90
23.04.21 09:56:59,212.65,212.65,212.25,212.25,120,2560,235.18,207.55,211.15
23.04.21 09:57:59,203.65,203.65,203.65,203.65,40,2400,234.97,204.85,208.55
23.04.21 09:59:59,195.35,195.35,195.00,195.00,80,2400,234.43,190.10,194.95
23.04.21 10:05:59,197.25,197.25,197.25,197.25,80,2360,233.93,193.60,196.35
23.04.21 10:06:59,191.15,191.15,191.10,191.15,120,2280,233.11,183.40,188.25
23.04.21 10:08:59,189.80,189.80,188.00,188.00,80,2200,232.54,186.90,191.25
23.04.21 10:09:59,191.25,191.25,191.25,191.25,40,2200,232.27,189.55,193.50
23.04.21 10:10:59,192.65,192.65,180.85,180.85,120,2200,231.45,177.35,182.90
23.04.21 10:11:59,172.00,176.85,172.00,176.85,160,2160,230.08,172.70,176.70
23.04.21 10:12:59,174.50,174.50,174.50,174.50,40,2160,229.74,171.80,175.50
