0,1,2,3,4,5,6,7,8,9
26.04.21 10:11:59,245.95,245.95,245.95,245.95,40,0,245.95,250.15,0.00
26.04.21 10:14:59,282.35,282.35,273.85,273.85,80,40,267.38,267.00,283.00
26.04.21 10:16:59,271.60,271.60,271.60,271.60,40,40,268.43,276.65,360.75
26.04.21 10:21:59,289.50,289.50,289.50,289.50,40,120,272.65,255.15,338.85
26.04.21 10:34:59,276.30,276.30,276.30,276.30,40,120,273.25,277.75,292.20
26.04.21 10:46:59,277.20,277.20,277.20,277.20,40,160,273.82,268.10,282.80
26.04.21 11:03:59,252.15,252.15,252.15,252.15,40,0,271.11,254.30,262.40
26.04.21 11:05:59,252.15,252.15,252.15,252.15,40,160,269.00,246.00,256.85
26.04.21 11:06:59,256.85,259.15,256.85,259.15,80,160,267.00,251.60,264.70
26.04.21 11:24:59,269.00,269.00,269.00,269.00,40,200,267.17,264.10,275.25
26.04.21 11:30:59,276.75,276.75,276.75,276.75,40,200,267.90,268.20,282.00
26.04.21 12:34:59,300.00,300.00,300.00,300.00,40,120,270.20,293.55,305.15
26.04.21 14:17:59,298.00,298.00,298.00,298.00,40,120,272.05,282.65,295.10
27.04.21 10:30:59,249.05,249.05,249.05,249.05,40,120,249.05,247.35,255.30
27.04.21 10:38:59,253.50,253.50,253.50,253.50,40,160,251.27,247.30,254.10
27.04.21 10:55:59,241.80,241.80,241.80,241.80,40,120,248.11,233.95,259.35
27.04.21 12:02:59,199.85,199.85,199.85,199.85,40,120,236.05,197.45,202.90
27.04.21 12:04:59,199.25,199.25,199.25,199.25,40,120,228.69,198.45,206.65
27.04.21 12:11:59,199.25,199.25,199.25,199.25,40,160,223.78,196.70,202.50
27.04.21 12:16:59,190.25,190.25,190.25,190.25,40,160,218.99,187.80,192.20
27.04.21 12:17:59,192.20,192.20,192.20,192.20,40,160,215.64,191.10,197.00
27.04.21 12:29:59,198.40,198.40,198.40,198.40,40,240,213.72,195.70,201.95
27.04.21 12:36:59,200.85,200.85,200.85,200.85,40,240,212.44,200.05,205.90
27.04.21 12:40:59,196.85,196.85,196.85,196.85,40,240,211.02,191.70,198.75
27.04.21 12:42:59,197.65,197.65,197.65,197.65,40,200,209.90,194.30,201.05
27.04.21 12:52:59,196.55,196.55,196.55,196.55,40,240,208.88,192.90,202.25
27.04.21 12:54:59,196.00,196.00,196.00,196.00,80,280,207.16,196.00,199.10
27.04.21 12:55:59,199.10,199.10,199.10,199.10,40,280,206.65,196.60,202.90
27.04.21 13:00:59,206.90,206.90,206.90,206.90,40,320,206.67,201.40,208.00
27.04.21 13:05:59,215.50,215.50,215.50,215.50,80,360,207.20,203.45,210.25
27.04.21 13:06:59,210.25,210.25,208.00,208.00,80,480,207.38,198.10,205.35
27.04.21 13:07:59,190.90,190.90,190.90,190.90,80,480,206.26,198.40,206.70
27.04.21 13:43:59,214.15,214.15,214.15,214.15,40,360,206.59,205.60,213.00
27.04.21 13:46:59,186.20,186.20,185.60,185.65,120,400,204.28,181.95,186.15
27.04.21 13:47:59,186.15,189.30,186.15,189.30,80,400,203.14,184.70,188.90
27.04.21 13:48:59,188.90,188.90,188.90,188.90,40,400,202.66,185.85,191.40
27.04.21 13:50:59,185.20,185.20,185.20,185.20,40,640,202.10,187.15,191.15
27.04.21 13:54:59,187.70,187.70,187.70,187.70,40,640,201.65,184.15,193.25
27.04.21 13:56:59,188.95,188.95,188.95,188.95,40,600,201.26,187.05,194.05
27.04.21 14:01:59,174.90,174.90,174.90,174.90,40,600,200.49,170.25,174.20
27.04.21 14:03:59,171.55,171.55,171.55,171.55,40,600,199.66,168.70,173.00
27.04.21 14:04:59,173.00,175.05,173.00,175.05,80,640,198.28,169.95,175.60
27.04.21 14:05:59,170.15,170.15,170.15,170.15,80,640,196.83,170.80,176.80
27.04.21 14:06:59,182.05,182.05,182.05,182.05,80,640,195.99,168.40,173.95
27.04.21 14:09:59,175.00,175.00,175.00,175.00,40,760,195.49,167.25,174.20
27.04.21 14:10:59,170.35,170.35,169.55,169.55,80,800,194.32,169.10,171.70
