0,1,2,3,4,5,6,7,8,9
29.04.21 09:40:59,8.95,8.95,8.95,8.95,120,0,8.95,3.05,9.00
29.04.21 09:42:59,7.45,7.45,7.45,7.45,40,120,8.57,3.15,9.00
29.04.21 09:44:59,4.00,4.00,4.00,4.00,40,160,7.66,3.05,7.45
29.04.21 09:45:59,3.05,3.05,3.05,3.05,40,160,6.89,1.15,7.35
29.04.21 09:47:59,1.15,1.15,1.15,1.15,40,160,6.07,1.15,6.95
29.04.21 09:53:59,2.05,2.05,2.05,2.05,40,240,5.56,1.15,6.85
29.04.21 10:10:59,2.50,2.50,2.50,2.50,40,200,5.22,2.00,7.90
29.04.21 10:12:59,7.90,7.90,7.90,7.90,40,160,5.49,2.05,7.95
29.04.21 10:14:59,2.15,2.15,2.15,2.15,40,160,5.19,2.10,7.90
29.04.21 10:24:59,2.20,2.20,2.20,2.20,120,160,4.55,2.20,2.95
29.04.21 10:25:59,2.20,2.20,2.20,2.20,40,160,4.39,2.20,2.95
29.04.21 10:26:59,2.95,2.95,2.95,2.95,40,40,4.30,2.20,7.95
29.04.21 10:27:59,7.95,7.95,7.95,7.95,40,40,4.51,2.20,7.95
29.04.21 10:28:59,3.00,3.00,3.00,3.00,40,40,4.43,2.20,7.95
29.04.21 10:40:59,2.10,2.10,2.10,2.10,40,80,4.31,1.10,3.95
29.04.21 14:43:59,0.15,0.15,0.15,0.15,40,120,4.10,0.10,1.85
29.04.21 14:58:59,0.10,0.10,0.10,0.10,40,120,3.91,0.00,0.90
29.04.21 15:09:59,0.95,0.95,0.95,0.95,120,120,3.53,0.00,0.90
29.04.21 15:13:59,0.30,0.30,0.25,0.25,120,200,3.17,0.00,0.80
