0,1,2,3,4,5,6,7,8,9
29.04.21 09:27:59,0.05,0.05,0.05,0.05,40,0,0.05,0.05,0.00
29.04.21 09:29:59,0.05,0.05,0.05,0.05,40,40,0.05,0.05,0.00
29.04.21 09:31:59,18.00,18.00,18.00,18.00,120,40,10.81,4.75,14.80
29.04.21 09:33:59,13.00,13.95,13.00,13.95,80,120,11.57,10.95,14.00
29.04.21 09:35:59,10.95,13.90,10.95,13.90,80,120,11.76,9.25,14.00
29.04.21 09:37:59,13.70,14.00,11.00,11.00,200,120,11.90,8.05,17.65
29.04.21 09:39:59,17.65,17.65,17.65,17.65,40,280,12.28,12.05,17.70
29.04.21 09:40:59,12.00,12.00,12.00,12.00,40,280,12.26,8.05,17.95
29.04.21 09:42:59,9.00,9.00,5.15,5.15,80,320,11.68,5.15,13.50
29.04.21 09:45:59,6.10,6.10,6.10,6.10,80,320,11.13,5.30,9.95
29.04.21 09:57:59,6.90,6.90,6.25,6.25,280,240,10.00,5.40,6.35
29.04.21 09:58:59,5.20,5.20,5.20,5.20,40,240,9.83,5.15,7.20
29.04.21 10:00:59,5.20,5.20,5.20,5.20,200,400,9.13,1.55,5.85
29.04.21 10:01:59,5.40,5.65,5.40,5.65,160,400,8.74,5.60,8.90
29.04.21 10:04:59,5.65,6.35,5.65,6.35,320,400,8.24,3.00,8.90
29.04.21 10:05:59,6.25,7.15,6.25,7.15,160,360,8.11,7.00,7.45
29.04.21 10:06:59,7.65,7.65,6.65,6.65,240,360,7.98,4.90,8.90
29.04.21 10:15:59,5.15,5.15,5.15,5.15,40,440,7.93,4.10,8.45
29.04.21 10:18:59,5.50,5.50,5.50,5.50,120,480,7.81,5.50,8.45
29.04.21 10:19:59,5.50,5.50,5.50,5.50,80,480,7.73,5.20,8.45
29.04.21 10:31:59,3.20,3.20,3.20,3.20,40,600,7.66,3.00,6.95
29.04.21 10:48:59,3.50,3.50,3.50,3.50,40,600,7.59,3.00,3.45
29.04.21 10:49:59,3.00,3.00,3.00,3.00,40,600,7.52,2.10,3.45
29.04.21 10:51:59,2.10,2.10,2.10,2.10,40,560,7.44,2.00,3.45
29.04.21 10:53:59,2.00,2.00,2.00,2.00,80,560,7.27,2.00,3.45
29.04.21 10:57:59,2.85,2.85,2.85,2.85,40,640,7.21,1.60,2.90
29.04.21 11:00:59,2.90,2.90,2.90,2.90,40,680,7.15,1.60,4.40
29.04.21 11:22:59,2.70,2.70,2.00,2.00,120,680,6.95,2.00,3.85
29.04.21 11:23:59,2.00,2.00,2.00,2.00,40,680,6.88,2.00,3.85
29.04.21 11:24:59,2.00,2.00,2.00,2.00,40,600,6.82,1.10,3.85
29.04.21 11:52:59,1.20,1.20,1.20,1.20,40,600,6.74,1.00,4.50
29.04.21 12:08:59,1.75,1.75,1.75,1.75,40,560,6.67,1.80,4.50
29.04.21 12:09:59,1.75,1.75,1.75,1.75,80,560,6.55,1.75,4.45
29.04.21 12:15:59,1.75,1.75,1.75,1.75,80,520,6.43,1.75,4.45
29.04.21 12:22:59,1.75,1.75,1.75,1.75,40,600,6.37,1.75,4.45
29.04.21 12:32:59,1.75,1.75,1.75,1.75,40,640,6.31,1.00,4.45
29.04.21 13:09:59,2.00,2.00,2.00,2.00,120,680,6.16,1.05,4.50
29.04.21 13:32:59,1.50,1.50,1.50,1.50,120,760,6.00,0.25,1.50
29.04.21 13:35:59,0.25,0.25,0.25,0.25,40,640,5.94,0.00,1.45
29.04.21 13:53:59,1.45,1.45,1.45,1.45,40,640,5.89,0.00,2.00
29.04.21 14:04:59,1.00,1.00,1.00,1.00,40,680,5.84,0.00,15.70
29.04.21 14:43:59,0.15,0.15,0.15,0.15,80,680,5.71,0.00,2.95
