0,1,2,3,4,5,6,7,8,9
09.07.21 09:18:59,726.25,726.25,726.25,726.25,75,0,726.25,716.50,754.60
09.07.21 10:33:59,685.90,685.90,683.10,683.55,225,75,694.70,682.25,691.55
09.07.21 13:22:59,698.95,698.95,698.95,698.95,75,225,695.55,695.05,706.65
12.07.21 09:19:59,634.25,634.25,634.25,634.25,75,300,634.25,604.80,660.25
12.07.21 09:22:59,625.80,625.80,623.10,623.10,825,375,625.05,597.60,620.75
12.07.21 09:55:59,618.85,618.85,618.85,618.85,75,1125,624.57,605.55,634.30
12.07.21 09:56:59,619.25,619.25,619.25,619.25,75,1125,624.19,617.90,624.30
12.07.21 10:01:59,625.70,625.70,624.25,624.25,150,1275,624.29,622.95,637.85
12.07.21 10:55:59,605.25,605.25,603.95,603.95,225,1425,621.22,605.95,610.50
12.07.21 10:56:59,604.55,606.80,604.55,606.80,150,1725,619.74,605.90,610.45
12.07.21 10:58:59,605.45,605.45,605.45,605.45,75,1725,619.09,605.25,609.40
12.07.21 10:59:59,603.75,603.75,603.75,603.75,75,1725,618.42,604.35,608.85
12.07.21 11:00:59,604.95,604.95,602.95,602.95,150,1950,617.26,580.00,606.15
12.07.21 11:16:59,612.15,612.15,612.15,612.15,75,2100,617.07,594.05,614.00
12.07.21 11:18:59,607.95,607.95,607.95,607.95,75,2175,616.73,600.85,613.15
12.07.21 11:31:59,605.85,605.85,605.85,605.85,75,2250,616.34,594.30,607.40
12.07.21 12:27:59,622.90,622.90,622.30,622.30,450,2325,617.43,620.90,624.95
12.07.21 12:28:59,622.55,622.55,622.35,622.35,150,2325,617.70,622.10,627.05
12.07.21 12:29:59,621.50,621.50,619.55,619.55,375,2325,618.03,617.00,622.70
12.07.21 12:30:59,621.85,621.85,621.85,621.85,225,3300,618.29,618.40,622.90
12.07.21 12:32:59,630.95,630.95,630.95,630.95,75,3300,618.57,594.60,628.40
12.07.21 12:35:59,617.55,617.55,617.55,617.55,75,3525,618.55,616.50,620.45
12.07.21 12:40:59,620.60,620.60,620.60,620.60,75,3600,618.59,620.55,625.35
12.07.21 13:13:59,693.85,693.85,693.85,693.85,150,3675,621.66,689.35,694.45
12.07.21 13:31:59,687.25,687.25,683.05,683.05,150,3675,624.15,682.25,687.90
12.07.21 13:33:59,676.90,676.90,675.75,675.75,525,3825,630.49,679.80,708.75
12.07.21 14:17:59,691.00,691.00,691.00,691.00,75,4350,631.52,695.50,699.20
12.07.21 14:18:59,694.55,694.55,694.55,694.55,75,4350,632.57,692.80,696.45
12.07.21 14:31:59,706.85,706.85,706.85,706.85,75,4500,633.79,704.40,709.75
12.07.21 15:00:59,693.35,693.35,681.35,681.35,225,4575,636.20,683.10,686.10
13.07.21 11:32:59,626.40,626.40,626.40,626.40,75,4575,626.40,617.35,626.90
13.07.21 11:56:59,595.30,595.30,595.30,595.30,150,4575,605.66,589.95,600.25
13.07.21 14:16:59,589.00,589.00,589.00,589.00,75,4725,601.50,585.00,588.95
13.07.21 15:30:00,575.00,575.00,575.00,575.00,75,4725,596.20,574.90,582.30
14.07.21 09:17:59,600.00,600.00,600.00,600.00,75,4650,600.00,571.00,624.50
14.07.21 10:02:59,624.40,624.75,624.40,624.75,150,4725,616.38,618.60,626.15
14.07.21 15:25:59,564.25,564.25,564.25,564.25,75,4725,603.35,546.20,554.30
15.07.21 09:41:59,517.35,517.35,517.35,517.35,75,4650,517.35,491.35,525.15
15.07.21 10:04:59,519.35,519.35,519.35,519.35,150,4650,518.68,517.25,522.40
15.07.21 10:07:59,515.70,515.70,515.70,515.70,75,4650,517.93,514.25,520.30
15.07.21 10:43:59,494.20,494.20,494.20,494.20,75,4725,513.19,494.95,498.75
15.07.21 10:51:59,494.50,494.50,494.50,494.50,75,4725,510.07,490.15,493.00
15.07.21 10:52:59,484.35,484.35,480.95,480.95,225,4725,501.12,480.10,483.55
15.07.21 10:53:59,481.25,481.25,481.25,481.25,75,4725,499.13,480.15,483.65
15.07.21 10:54:59,478.95,478.95,478.95,478.95,75,5025,497.30,477.80,480.75
15.07.21 10:55:59,472.05,472.05,471.00,471.00,600,5025,486.50,470.20,473.30
15.07.21 10:56:59,468.40,468.40,468.05,468.05,375,5025,482.71,468.10,473.70
15.07.21 10:57:59,468.75,469.20,468.00,469.20,975,6075,477.92,467.75,471.55
15.07.21 10:58:59,466.55,466.55,466.55,466.55,225,6075,477.07,464.95,469.10
15.07.21 11:30:59,464.05,464.05,464.05,464.05,75,7275,476.75,462.55,466.40
15.07.21 11:44:59,478.05,478.05,478.05,478.05,75,7350,476.78,474.20,478.55
15.07.21 12:15:59,470.90,470.90,470.90,470.90,375,7350,476.16,467.10,469.75
15.07.21 12:18:59,469.75,469.75,469.75,469.75,225,7350,475.77,465.00,468.60
15.07.21 12:46:59,472.10,472.10,472.10,472.10,75,7575,475.70,469.95,473.25
15.07.21 12:49:59,474.00,475.85,474.00,475.85,150,7500,475.67,475.80,479.95
15.07.21 12:56:59,494.00,494.00,494.00,494.00,75,7350,476.01,489.65,494.70
