0,1,2,3,4,5,6,7,8,9
04.06.21 10:20:59,161.00,166.25,161.00,166.25,480,400,162.45,164.50,170.00
04.06.21 10:22:59,163.65,163.65,163.65,163.65,160,400,162.67,163.25,164.50
04.06.21 10:23:59,164.50,164.50,164.50,164.50,40,400,162.78,161.50,164.10
04.06.21 10:24:59,163.85,163.85,163.85,163.85,80,680,162.89,161.75,163.75
04.06.21 10:25:59,163.75,163.75,163.75,163.75,40,680,162.94,162.30,165.70
04.06.21 10:27:59,157.00,157.00,155.75,155.75,80,800,162.34,154.25,157.90
04.06.21 10:28:59,157.90,157.90,157.90,157.90,80,800,161.96,157.20,161.35
04.06.21 10:30:59,159.25,161.75,158.75,161.75,160,960,161.64,160.35,164.75
04.06.21 10:31:59,164.65,168.10,164.65,167.40,120,960,162.13,165.05,167.40
04.06.21 10:32:59,167.40,168.95,167.40,168.95,80,960,162.50,169.55,173.10
04.06.21 10:33:59,176.65,177.30,176.65,176.65,80,1320,163.33,161.60,166.40
04.06.21 10:34:59,169.20,169.20,167.05,167.05,200,1320,163.98,166.30,170.65
04.06.21 10:35:59,170.00,179.10,170.00,179.10,440,1160,165.74,174.65,179.10
04.06.21 10:36:59,184.00,184.00,184.00,184.00,80,1160,166.39,178.30,182.75
04.06.21 10:39:59,176.70,179.30,176.70,179.30,120,1200,167.04,182.50,186.75
04.06.21 10:45:59,177.55,177.55,177.55,177.55,40,1280,167.22,188.20,190.85
04.06.21 10:46:59,191.00,196.20,190.00,190.05,240,1280,169.60,187.00,193.00
04.06.21 10:47:59,194.45,194.45,194.45,194.45,40,1280,169.99,190.50,191.15
04.06.21 10:48:59,190.45,190.45,190.45,190.45,80,1200,170.61,188.05,193.45
04.06.21 10:49:59,190.60,190.60,190.60,190.60,120,1200,171.48,185.90,190.60
04.06.21 10:50:59,180.50,180.50,180.50,180.50,200,1120,172.13,181.00,186.30
04.06.21 10:51:59,181.00,181.00,181.00,181.00,40,0,172.24,183.30,188.50
04.06.21 10:59:59,175.25,175.25,175.25,175.25,40,1280,172.28,174.60,180.25
04.06.21 11:13:59,200.90,200.90,200.90,200.90,40,1280,172.65,196.95,200.45
04.06.21 11:14:59,197.45,197.45,197.45,197.45,80,1280,173.28,194.45,198.40
04.06.21 11:17:59,209.65,209.70,209.65,209.65,80,1200,174.18,208.85,213.65
04.06.21 11:18:59,207.05,207.05,207.00,207.00,120,1120,175.35,207.05,212.35
04.06.21 11:21:59,215.75,215.80,215.75,215.75,80,1040,176.29,213.05,218.60
04.06.21 11:22:59,213.00,213.00,208.60,208.60,160,1040,177.88,205.50,208.25
04.06.21 11:25:59,217.10,217.10,213.20,213.20,120,920,179.10,209.15,214.40
04.06.21 11:26:59,208.70,208.70,208.70,208.70,40,920,179.41,203.00,207.75
04.06.21 11:59:59,198.10,198.10,198.10,198.10,40,920,179.61,190.60,195.15
04.06.21 12:00:59,189.65,189.65,189.65,189.65,40,960,179.72,190.50,195.75
04.06.21 12:20:59,183.80,183.80,183.80,183.80,40,1000,179.76,184.10,188.45
04.06.21 12:39:59,170.05,170.05,170.05,170.05,40,960,179.66,165.60,169.25
04.06.21 12:44:59,166.00,166.00,166.00,166.00,120,1000,179.25,163.35,167.05
04.06.21 12:48:59,158.45,158.45,158.45,158.45,40,1120,179.05,156.05,160.15
04.06.21 12:49:59,159.70,159.70,159.70,159.70,80,1120,178.67,159.70,163.75
04.06.21 12:50:59,163.70,163.70,163.70,163.70,40,1120,178.53,161.65,165.65
04.06.21 12:52:59,160.70,160.95,160.70,160.95,120,1080,178.04,161.05,164.30
04.06.21 12:53:59,163.35,163.35,163.35,163.35,80,1080,177.77,163.30,166.20
04.06.21 12:55:59,163.90,163.90,163.90,163.90,40,1120,177.65,162.35,167.40
04.06.21 12:57:59,167.25,167.25,167.25,167.25,40,1160,177.56,164.00,167.55
04.06.21 12:58:59,164.00,164.00,164.00,164.00,80,1160,177.32,163.65,167.60
04.06.21 13:04:59,175.45,175.45,175.00,175.00,240,1280,177.21,179.35,183.05
04.06.21 13:27:59,189.40,189.40,189.40,189.40,40,1200,177.31,197.85,199.90
04.06.21 13:28:59,199.95,199.95,199.95,199.95,120,1200,177.86,200.95,205.50
04.06.21 13:42:59,195.00,198.35,195.00,198.35,120,1120,178.29,198.65,203.10
04.06.21 13:44:59,211.05,211.05,207.40,207.40,200,1120,179.50,208.10,212.75
04.06.21 13:45:59,212.60,212.60,212.60,212.60,120,1080,180.24,209.60,211.50
04.06.21 13:46:59,209.60,209.60,204.50,204.50,200,1080,181.21,203.90,209.35
04.06.21 13:53:59,217.15,217.20,217.15,217.15,80,1240,181.72,212.85,217.35
04.06.21 13:54:59,212.85,212.85,212.85,212.85,80,1240,182.15,210.30,215.15
04.06.21 14:14:59,181.85,181.85,181.85,181.85,40,1320,182.15,175.90,179.20
04.06.21 14:19:59,180.50,180.50,180.50,180.50,40,1280,182.14,184.15,188.70
04.06.21 14:27:59,183.20,183.20,180.05,180.05,120,1280,182.12,178.00,182.70
04.06.21 14:30:59,170.00,180.10,170.00,180.10,160,1320,182.00,171.90,176.30
04.06.21 14:51:59,185.70,185.70,185.70,185.70,80,1440,182.05,187.25,191.95
04.06.21 14:52:59,187.95,187.95,187.95,187.95,80,1400,182.12,183.00,187.55
04.06.21 14:56:59,162.45,162.45,162.45,162.45,120,1440,181.75,165.95,171.15
04.06.21 15:00:59,181.40,181.40,174.80,174.80,160,1440,181.66,170.25,175.45
04.06.21 15:24:59,156.25,156.25,156.25,156.25,40,1560,181.51,156.30,157.85
04.06.21 15:25:59,156.25,156.25,156.25,156.25,40,1560,181.36,156.10,159.30
04.06.21 15:30:00,158.40,158.40,158.40,158.40,40,1560,181.22,157.85,205.00
07.06.21 09:22:59,110.10,110.10,110.10,110.10,40,1560,110.10,101.05,250.00
07.06.21 09:34:59,159.80,159.80,159.80,159.80,40,1600,134.95,189.30,250.00
07.06.21 09:35:59,189.35,189.35,186.00,186.00,400,1600,179.44,187.20,191.15
07.06.21 09:38:59,193.20,193.20,193.20,193.20,40,1200,180.50,190.40,195.95
07.06.21 09:42:59,195.00,195.00,195.00,195.00,160,1200,183.91,191.25,196.45
07.06.21 09:44:59,192.00,192.00,192.00,192.00,80,1360,184.76,188.40,193.55
07.06.21 09:45:59,195.00,195.00,195.00,195.00,80,1360,185.74,192.80,198.25
07.06.21 09:47:59,197.60,197.60,197.60,197.60,40,1440,186.27,199.40,203.80
07.06.21 09:48:59,200.30,200.30,200.30,200.30,80,1440,187.44,198.80,203.15
07.06.21 09:50:59,197.40,197.40,197.40,197.40,80,1440,188.21,197.00,201.60
07.06.21 09:53:59,191.20,191.20,191.20,191.20,80,1440,188.42,184.90,189.70
07.06.21 09:55:59,182.75,182.75,182.75,182.75,40,1440,188.23,176.50,180.75
07.06.21 09:59:59,176.60,176.60,174.95,174.95,80,1400,187.42,166.70,171.40
07.06.21 10:07:59,165.00,165.00,165.00,165.00,200,1400,184.31,162.10,167.30
07.06.21 10:09:59,160.85,160.85,160.85,160.85,120,1600,182.50,114.00,172.40
07.06.21 10:15:59,162.30,164.95,162.30,164.95,80,1640,181.58,163.75,164.95
07.06.21 10:16:59,165.00,165.00,165.00,165.00,200,1640,179.78,164.60,165.00
07.06.21 10:18:59,163.00,165.00,163.00,165.00,120,1480,178.83,164.70,168.30
07.06.21 10:20:59,163.25,163.25,163.25,163.25,40,1480,178.52,160.05,164.05
07.06.21 10:45:59,169.30,169.30,166.50,166.50,160,1480,177.62,165.10,169.45
