0,1,2,3,4,5,6,7,8,9
15.01.21 10:19:59,11.95,11.95,11.95,11.95,80,0,11.95,3.55,10.60
15.01.21 10:21:59,3.40,3.40,3.40,3.40,80,80,7.67,3.55,8.95
15.01.21 12:47:59,4.70,4.70,4.70,4.70,120,0,6.40,4.05,4.70
15.01.21 12:56:59,4.65,4.65,3.65,3.65,440,120,4.81,3.65,4.65
15.01.21 12:58:59,4.45,4.45,4.05,4.20,520,560,4.56,4.15,4.25
15.01.21 12:59:59,4.10,4.40,4.10,4.40,400,560,4.48,4.40,4.55
15.01.21 13:00:59,4.40,4.40,4.40,4.40,40,800,4.48,3.30,4.55
15.01.21 13:57:59,3.50,3.50,3.50,3.50,40,0,4.46,3.25,4.45
15.01.21 14:13:59,3.95,3.95,3.95,3.95,40,880,4.45,3.30,4.25
15.01.21 14:15:59,4.25,4.25,4.25,4.25,40,880,4.44,4.05,4.65
15.01.21 14:16:59,4.70,4.70,4.70,4.70,480,880,4.49,4.05,4.70
15.01.21 14:18:59,4.70,4.70,4.70,4.70,40,880,4.50,4.05,7.45
15.01.21 14:20:59,6.15,6.15,6.15,6.15,160,960,4.61,4.05,6.45
15.01.21 14:21:59,4.00,4.00,4.00,4.00,80,920,4.59,3.35,6.45
15.01.21 14:24:59,5.50,5.50,5.50,5.50,40,920,4.60,3.65,6.45
15.01.21 14:27:59,3.65,3.65,3.65,3.65,40,0,4.59,3.60,6.45
15.01.21 14:28:59,3.60,3.60,3.30,3.30,320,840,4.46,3.25,4.95
15.01.21 14:31:59,3.30,3.30,3.30,3.30,40,1160,4.45,3.25,3.80
15.01.21 14:32:59,3.50,3.50,3.50,3.50,80,1160,4.42,3.30,4.20
15.01.21 14:34:59,3.25,3.30,3.25,3.30,120,1160,4.38,3.25,3.35
15.01.21 14:36:59,3.50,3.50,3.50,3.50,80,1160,4.36,3.45,3.70
15.01.21 14:40:59,3.90,3.90,3.90,3.90,80,1280,4.35,3.65,4.50
15.01.21 14:49:59,4.35,4.35,4.35,4.35,40,0,4.35,4.30,4.45
15.01.21 14:51:59,4.35,4.35,4.35,4.35,80,1120,4.35,3.15,4.45
15.01.21 15:08:59,4.45,4.45,4.45,4.45,80,1120,4.35,3.35,4.85
15.01.21 15:24:59,3.30,3.30,3.15,3.15,160,1040,4.30,3.15,3.30
15.01.21 15:25:59,3.10,3.25,3.10,3.25,120,960,4.27,3.15,6.45
15.01.21 15:28:59,3.10,3.10,3.10,3.10,40,960,4.25,3.15,6.20
18.01.21 09:41:59,5.00,9.90,5.00,9.90,280,960,8.62,2.25,8.00
18.01.21 09:42:59,5.00,5.00,5.00,5.00,40,960,8.17,3.25,5.00
18.01.21 09:44:59,5.00,5.00,5.00,5.00,80,960,7.54,3.30,5.50
18.01.21 09:55:59,3.80,3.80,3.30,3.30,160,1200,6.39,3.30,4.35
18.01.21 09:56:59,3.30,3.30,3.30,3.30,40,1120,6.19,3.30,4.25
18.01.21 09:59:59,2.50,2.50,2.15,2.40,400,1120,4.72,2.40,2.60
18.01.21 10:01:59,2.30,2.30,2.30,2.30,80,1120,4.54,2.30,2.50
18.01.21 10:02:59,2.30,2.30,2.30,2.30,80,1480,4.39,2.30,2.40
18.01.21 10:03:59,2.40,2.40,2.40,2.40,40,1480,4.32,2.30,2.50
18.01.21 10:04:59,2.50,2.50,2.50,2.50,40,1480,4.26,2.35,2.50
18.01.21 10:09:59,2.60,2.60,2.60,2.60,40,1600,4.21,2.15,2.65
18.01.21 10:13:59,3.00,3.00,3.00,3.00,120,1560,4.08,2.25,3.70
18.01.21 10:15:59,3.85,3.85,3.85,3.85,40,1440,4.08,2.60,3.90
18.01.21 10:16:59,3.80,4.00,3.80,3.80,160,1440,4.05,2.85,3.90
18.01.21 10:17:59,3.70,3.70,3.65,3.65,120,1440,4.03,2.90,3.50
18.01.21 10:18:59,3.50,3.50,3.50,3.50,40,1400,4.01,3.05,3.75
18.01.21 10:20:59,3.85,4.40,3.85,4.40,400,1400,4.01,3.10,4.35
18.01.21 10:24:59,3.10,3.10,3.10,3.10,40,1080,3.99,3.05,3.70
18.01.21 10:25:59,3.75,3.80,3.75,3.80,80,1080,3.98,3.80,4.45
18.01.21 10:29:59,4.00,4.00,4.00,4.00,40,1040,3.98,2.75,4.45
18.01.21 10:38:59,4.30,4.30,4.30,4.30,80,1000,3.97,3.20,4.35
18.01.21 10:42:59,3.30,3.50,3.30,3.50,160,960,3.94,3.25,3.85
18.01.21 10:43:59,3.25,3.25,3.10,3.10,80,960,3.91,2.70,3.85
18.01.21 11:01:59,4.10,4.10,4.10,4.10,200,960,3.93,3.90,4.20
18.01.21 11:05:59,3.50,3.50,3.50,3.50,40,880,3.93,3.45,4.20
18.01.21 11:25:59,3.50,3.50,3.50,3.50,40,880,3.92,2.60,4.20
18.01.21 11:35:59,2.70,2.70,2.70,2.70,40,840,3.90,2.65,4.20
18.01.21 11:41:59,2.70,2.70,2.70,2.70,40,800,3.89,2.65,3.95
18.01.21 11:51:59,2.70,3.00,2.65,3.00,160,840,3.83,2.55,2.95
18.01.21 11:52:59,2.80,2.80,2.80,2.80,40,0,3.82,2.55,2.75
18.01.21 11:57:59,3.00,3.00,3.00,3.00,40,880,3.81,2.55,3.45
18.01.21 12:06:59,3.00,3.00,3.00,3.00,200,840,3.76,2.70,3.95
18.01.21 12:09:59,3.05,3.05,3.05,3.05,40,1040,3.76,2.70,3.75
18.01.21 12:16:59,7.90,7.90,3.70,4.05,1000,1080,4.17,3.65,4.40
18.01.21 12:17:59,4.00,4.00,4.00,4.00,120,1080,4.17,3.65,4.40
18.01.21 12:18:59,4.00,4.00,4.00,4.00,80,1840,4.17,3.15,4.30
18.01.21 12:25:59,4.00,4.00,4.00,4.00,40,1840,4.16,3.55,4.30
18.01.21 12:50:59,3.65,3.65,3.65,3.65,80,1840,4.16,3.60,4.15
18.01.21 12:53:59,3.60,3.60,3.60,3.60,120,1760,4.14,2.55,4.15
18.01.21 13:12:59,3.55,3.55,3.55,3.55,80,1760,4.13,3.05,4.15
18.01.21 13:33:59,3.55,3.55,3.55,3.55,80,1840,4.12,3.05,4.15
18.01.21 14:09:59,4.05,4.05,4.05,4.05,40,1760,4.12,3.05,4.15
18.01.21 14:23:59,3.55,3.55,3.55,3.55,80,1800,4.11,3.05,4.30
18.01.21 14:52:59,4.10,4.20,4.10,4.20,240,1720,4.12,4.10,4.15
18.01.21 14:53:59,4.05,4.20,4.05,4.20,120,1720,4.12,2.85,4.05
18.01.21 14:54:59,4.05,4.05,4.05,4.05,80,1560,4.12,2.85,4.05
18.01.21 14:55:59,4.10,4.10,4.10,4.10,200,1560,4.11,3.05,5.20
18.01.21 15:20:59,4.95,4.95,4.95,4.95,40,1640,4.12,3.05,5.45
18.01.21 15:25:59,5.95,5.95,5.70,5.70,360,1680,4.21,4.05,5.65
19.01.21 09:16:59,6.00,11.25,6.00,11.25,80,1880,8.62,1.35,10.90
19.01.21 09:17:59,1.35,8.00,1.35,8.00,560,1920,5.15,2.00,7.50
19.01.21 09:20:59,4.65,6.45,4.65,6.45,80,2160,5.20,4.65,6.45
19.01.21 09:22:59,4.65,4.80,4.65,4.80,280,2160,5.07,4.05,5.00
19.01.21 09:23:59,4.25,4.25,4.25,4.25,40,0,5.04,2.60,4.65
19.01.21 09:26:59,2.55,3.50,2.55,3.50,120,2360,4.81,2.25,3.45
19.01.21 09:28:59,3.00,3.00,3.00,3.00,80,2360,4.70,2.30,3.40
19.01.21 09:31:59,3.10,3.10,3.00,3.00,80,2400,4.60,2.75,2.95
19.01.21 09:48:59,3.85,4.05,3.85,4.00,400,2360,4.44,3.55,4.15
19.01.21 09:49:59,3.50,3.50,3.50,3.50,40,2360,4.42,3.50,4.15
19.01.21 09:50:59,3.50,3.50,3.50,3.50,80,2360,4.38,3.00,4.15
19.01.21 09:54:59,3.00,3.00,3.00,3.00,40,2360,4.35,2.50,3.85
