0,1,2,3,4,5,6,7,8,9
13.01.21 15:30:00,3.00,3.00,3.00,3.00,40,0,3.00,3.00,0.00
14.01.21 10:01:59,3.50,3.50,3.50,3.50,40,40,3.50,3.50,45.00
14.01.21 10:05:59,3.60,3.60,3.60,3.60,40,80,3.55,3.75,40.00
14.01.21 15:14:59,15.00,15.00,15.00,15.00,40,120,7.36,4.30,15.00
14.01.21 15:15:59,15.00,15.00,15.00,15.00,40,120,9.27,5.00,25.00
14.01.21 15:25:59,23.00,23.00,23.00,23.00,40,40,12.02,5.00,24.00
14.01.21 15:27:59,24.00,24.00,24.00,24.00,120,80,16.51,5.00,24.00
15.01.21 09:27:59,21.95,21.95,21.95,21.95,40,200,21.95,10.15,15.00
15.01.21 09:29:59,11.05,11.05,11.05,11.05,40,200,16.50,11.30,14.85
15.01.21 09:31:59,11.25,11.25,11.25,11.25,80,200,13.88,11.25,19.10
15.01.21 09:37:59,12.00,12.00,12.00,12.00,80,200,13.25,9.50,14.95
15.01.21 09:41:59,11.00,11.00,11.00,11.00,40,200,12.93,10.00,11.95
15.01.21 09:42:59,10.00,10.00,10.00,10.00,40,0,12.56,10.00,11.95
15.01.21 09:53:59,11.90,11.90,11.90,11.90,40,160,12.49,10.50,12.45
15.01.21 09:55:59,10.50,10.50,10.50,10.50,40,0,12.29,8.00,11.85
15.01.21 10:35:59,10.50,10.50,10.50,10.50,40,240,12.13,7.30,10.50
15.01.21 10:39:59,11.00,11.00,8.10,9.50,800,280,10.22,9.50,11.20
15.01.21 10:40:59,9.65,10.00,9.65,10.00,280,280,10.15,9.55,9.95
15.01.21 10:41:59,9.95,9.95,9.90,9.90,120,1040,10.14,9.05,9.80
15.01.21 10:42:59,9.70,9.70,9.70,9.70,40,1040,10.13,9.15,10.15
15.01.21 10:43:59,9.00,9.00,9.00,9.00,160,1040,10.03,8.60,9.55
15.01.21 10:44:59,9.55,9.55,9.55,9.55,320,1040,9.96,7.45,9.35
15.01.21 10:47:59,9.75,9.75,9.75,9.75,40,1600,9.95,7.45,9.75
15.01.21 10:56:59,9.70,9.70,9.70,9.70,160,1600,9.93,9.80,11.20
15.01.21 10:58:59,9.80,9.80,9.80,9.80,40,1600,9.93,9.75,11.05
