0,1,2,3,4,5,6,7,8,9
15.01.21 14:21:59,945.85,945.85,945.85,945.85,40,0,945.85,909.70,1013.70
15.01.21 15:25:59,1048.55,1048.55,1048.55,1048.55,40,40,997.20,933.50,1047.90
18.01.21 09:40:59,950.05,950.05,950.05,950.05,40,40,950.05,942.95,975.75
18.01.21 09:44:59,979.85,979.85,979.85,979.85,120,40,972.37,945.55,984.95
18.01.21 15:20:59,770.05,770.05,770.05,770.05,40,120,931.91,751.55,768.60
19.01.21 09:20:59,880.05,880.05,880.05,880.05,40,80,880.05,872.20,898.95
19.01.21 13:17:59,1016.20,1016.20,1016.20,1016.20,40,80,948.12,993.65,1014.90
19.01.21 13:18:59,990.40,990.40,990.40,990.40,40,80,962.21,995.20,1015.65
19.01.21 14:48:59,1155.15,1155.15,1155.15,1155.15,40,80,1010.45,1138.00,1167.40
20.01.21 09:49:59,1113.80,1113.80,1113.80,1113.80,40,80,1113.80,1087.25,1111.55
20.01.21 09:53:59,1091.95,1091.95,1091.95,1091.95,40,120,1102.87,1098.30,1125.45
