0,1,2,3,4,5,6,7,8,9
15.01.21 09:36:59,348.10,348.10,348.10,348.10,40,0,348.10,336.30,356.55
15.01.21 09:51:59,325.10,325.10,325.10,325.10,40,40,336.60,313.45,329.75
15.01.21 09:52:59,329.75,333.50,329.75,333.50,120,40,333.76,325.20,338.55
15.01.21 10:13:59,347.40,347.70,347.40,347.70,160,120,339.90,345.75,349.25
15.01.21 10:20:59,337.45,337.45,337.45,337.45,40,240,339.66,333.50,336.35
15.01.21 10:28:59,329.15,329.15,329.15,329.15,40,0,338.70,325.95,332.80
15.01.21 10:30:59,312.60,312.60,312.60,312.60,120,280,333.11,309.60,315.45
15.01.21 10:31:59,307.35,307.35,307.35,307.35,40,280,331.40,307.10,309.55
15.01.21 10:34:59,304.70,304.70,304.70,304.70,40,0,329.73,303.60,306.05
15.01.21 10:35:59,303.15,303.20,303.15,303.20,80,240,326.78,299.05,304.85
15.01.21 10:37:59,300.00,300.00,300.00,300.00,40,200,325.37,299.80,303.90
15.01.21 10:39:59,288.50,288.50,288.50,288.50,40,200,323.52,285.75,300.75
15.01.21 10:40:59,294.80,294.80,292.30,292.30,80,200,320.80,291.45,297.85
15.01.21 10:42:59,299.65,299.65,299.65,299.65,40,280,319.88,299.35,301.85
15.01.21 10:45:59,309.35,309.35,309.35,309.35,40,280,319.44,305.75,317.55
15.01.21 10:49:59,304.45,304.45,304.45,304.45,40,280,318.84,301.65,306.40
15.01.21 10:50:59,304.55,308.00,303.05,308.00,120,280,317.38,306.75,311.20
15.01.21 10:51:59,308.00,308.00,308.00,308.00,40,280,317.05,300.85,310.20
15.01.21 10:52:59,297.10,297.10,297.10,297.10,80,280,315.78,300.85,309.00
15.01.21 11:00:59,296.10,296.10,295.00,295.00,160,320,313.49,291.35,297.55
15.01.21 11:06:59,297.10,297.10,297.10,297.10,40,360,313.04,297.20,299.90
15.01.21 11:07:59,299.25,299.45,297.30,297.30,160,360,311.62,295.65,301.10
15.01.21 11:09:59,300.25,300.25,300.25,300.25,40,480,311.34,288.40,298.00
15.01.21 11:10:59,284.85,284.85,284.85,284.85,40,480,310.71,288.60,295.00
15.01.21 11:13:59,294.75,294.75,294.75,294.75,40,440,310.34,295.15,300.95
15.01.21 11:14:59,297.30,297.30,297.30,297.30,40,480,310.04,294.35,298.50
15.01.21 11:15:59,294.00,294.00,294.00,294.00,40,480,309.69,293.60,299.65
15.01.21 11:20:59,286.75,294.00,286.75,294.00,80,480,308.86,292.40,297.35
15.01.21 11:22:59,288.00,288.00,288.00,288.00,200,520,306.86,285.30,289.95
15.01.21 11:23:59,284.30,284.30,284.30,284.30,40,520,306.43,284.75,294.10
15.01.21 11:25:59,283.75,283.75,281.30,283.75,120,680,305.18,276.00,287.15
15.01.21 11:26:59,279.20,279.20,279.20,279.20,40,680,304.73,278.90,286.85
15.01.21 11:37:59,295.50,295.50,295.50,295.50,80,600,304.41,294.35,298.45
15.01.21 11:44:59,299.35,299.35,299.35,299.35,40,640,304.33,298.95,304.95
15.01.21 11:45:59,305.80,305.80,305.80,305.80,80,640,304.38,297.85,301.65
15.01.21 12:05:59,300.60,300.60,300.60,300.60,40,680,304.32,300.70,303.25
15.01.21 12:06:59,302.10,302.10,298.25,298.25,120,720,304.12,297.95,299.55
15.01.21 12:07:59,296.90,296.90,296.90,296.90,40,720,304.01,295.15,297.65
15.01.21 12:08:59,297.80,300.10,297.80,300.10,200,720,303.70,298.65,300.95
15.01.21 12:09:59,297.40,297.40,297.40,297.40,80,800,303.53,297.45,299.60
15.01.21 12:10:59,301.85,301.85,301.85,301.85,40,800,303.51,303.30,305.45
15.01.21 12:11:59,309.90,309.90,309.90,309.90,40,800,303.60,307.75,309.15
15.01.21 12:12:59,310.25,310.25,304.90,304.90,80,800,303.70,308.35,313.85
15.01.21 12:13:59,310.40,310.40,310.40,310.40,40,800,303.78,308.55,309.90
15.01.21 12:14:59,318.95,318.95,317.30,317.30,80,800,304.14,314.40,321.90
15.01.21 12:15:59,315.85,318.65,315.85,317.00,280,760,305.15,316.45,318.60
15.01.21 12:16:59,315.15,315.15,315.15,315.15,40,760,305.26,310.55,318.40
15.01.21 12:17:59,316.85,316.85,316.85,316.85,40,760,305.39,311.65,313.55
15.01.21 12:19:59,310.00,312.75,310.00,312.75,80,840,305.52,310.70,311.95
15.01.21 12:20:59,308.85,311.90,307.90,307.90,160,840,305.71,307.35,310.15
15.01.21 12:21:59,306.60,310.40,306.60,310.40,120,840,305.77,309.25,311.90
15.01.21 12:22:59,311.55,311.55,311.55,311.55,40,840,305.83,310.50,312.05
15.01.21 12:23:59,308.75,312.00,308.75,312.00,80,840,305.92,309.45,311.35
15.01.21 12:24:59,317.15,317.15,317.15,317.15,40,840,306.03,315.00,318.80
15.01.21 12:25:59,317.75,323.15,317.75,323.15,440,840,307.33,319.45,326.10
15.01.21 12:28:59,325.65,325.65,325.65,325.65,40,1160,307.49,322.90,326.05
15.01.21 12:29:59,325.55,325.55,322.25,322.25,120,1160,307.92,320.15,322.95
15.01.21 12:30:59,324.55,327.10,324.05,324.05,160,1200,308.50,319.10,325.85
15.01.21 12:31:59,318.20,318.20,318.20,318.20,40,1200,308.58,318.15,319.05
15.01.21 12:32:59,317.55,317.55,317.55,317.55,40,1200,308.65,317.55,320.75
15.01.21 12:34:59,329.90,330.80,324.10,328.75,280,1200,309.67,326.75,328.75
15.01.21 12:36:59,325.50,330.60,325.50,330.60,280,1160,310.63,326.15,330.40
15.01.21 12:39:59,322.30,322.30,320.60,320.60,80,960,310.78,318.50,321.15
15.01.21 12:40:59,324.05,324.05,324.05,324.05,40,960,310.87,323.85,325.90
15.01.21 12:41:59,328.20,328.20,325.65,328.15,120,960,311.22,325.65,328.25
15.01.21 12:42:59,329.20,329.20,326.45,326.45,80,1000,311.45,324.65,327.15
15.01.21 12:43:59,327.75,330.75,327.75,330.70,200,1000,312.04,327.90,331.00
15.01.21 12:44:59,330.80,330.80,329.65,330.25,200,1000,312.63,328.55,331.00
15.01.21 12:45:59,330.10,333.90,327.95,333.90,280,1200,313.42,334.00,335.35
15.01.21 12:46:59,334.30,334.30,325.15,328.10,160,1200,313.82,325.80,328.25
15.01.21 12:47:59,328.05,328.55,328.05,328.55,80,1200,313.99,324.70,325.95
