0,1,2,3,4,5,6,7,8,9
11.01.21 12:31:59,298.00,298.00,298.00,298.00,200,0,298.00,270.00,0.00
12.01.21 09:48:59,315.00,315.00,315.00,315.00,40,200,315.00,192.35,315.00
12.01.21 15:08:59,240.00,240.00,192.30,240.00,120,240,246.93,195.00,250.00
12.01.21 15:25:59,201.00,201.00,201.00,201.00,40,160,237.75,125.65,227.00
12.01.21 15:28:59,227.00,227.00,227.00,227.00,40,160,235.95,227.35,228.00
12.01.21 15:30:00,226.80,226.80,226.80,226.80,40,160,234.65,201.00,228.00
13.01.21 09:48:59,200.00,200.00,200.00,200.00,40,80,200.00,51.05,275.90
13.01.21 11:09:59,185.00,185.00,185.00,185.00,40,80,192.50,151.05,197.95
13.01.21 11:18:59,151.05,151.05,151.05,151.05,40,120,178.68,151.00,279.85
13.01.21 12:11:59,224.95,224.95,224.95,224.95,40,120,190.25,162.00,328.55
13.01.21 12:14:59,224.95,224.95,224.95,224.95,40,120,197.19,170.00,322.95
13.01.21 14:09:59,313.85,313.85,313.85,313.85,40,80,216.63,264.85,313.90
13.01.21 15:25:59,250.00,250.00,250.00,250.00,40,120,221.40,195.40,259.95
14.01.21 10:16:59,267.15,267.15,267.15,267.15,40,120,267.15,184.90,281.90
14.01.21 10:30:59,184.30,184.30,184.30,184.30,40,160,225.72,184.30,263.55
14.01.21 10:55:59,184.00,184.00,184.00,184.00,40,160,211.81,185.50,273.15
14.01.21 12:15:59,196.00,196.25,196.00,196.25,80,200,205.54,120.70,199.90
14.01.21 12:20:59,162.00,162.00,162.00,162.00,200,280,183.77,162.90,183.95
14.01.21 12:24:59,183.15,183.15,167.00,167.00,200,480,179.87,111.85,195.00
14.01.21 12:31:59,176.00,176.00,176.00,176.00,80,680,179.41,122.30,246.40
14.01.21 12:54:59,191.35,191.35,191.35,191.35,40,760,180.07,187.15,222.00
14.01.21 12:55:59,219.70,219.70,219.70,219.70,40,760,182.16,187.45,219.75
14.01.21 13:09:59,210.00,210.00,210.00,210.00,40,720,183.55,190.00,210.00
14.01.21 13:22:59,197.20,197.20,196.00,196.00,80,720,184.73,187.65,200.00
14.01.21 13:28:59,195.00,195.00,195.00,195.00,40,800,185.18,189.55,200.00
14.01.21 13:29:59,200.00,200.00,200.00,200.00,40,800,185.80,189.25,209.95
14.01.21 13:30:59,200.00,200.00,200.00,200.00,80,800,186.89,195.70,211.40
14.01.21 13:31:59,210.00,210.00,210.00,210.00,40,960,187.75,192.75,220.00
14.01.21 13:34:59,210.70,210.70,210.70,210.70,120,1000,190.03,194.25,216.30
14.01.21 13:36:59,192.90,192.90,192.90,192.90,40,1080,190.12,192.75,216.15
14.01.21 13:44:59,200.00,205.00,200.00,205.00,80,1120,190.87,194.40,208.00
14.01.21 13:46:59,190.50,190.50,190.50,190.50,40,1200,190.86,189.00,195.00
14.01.21 13:48:59,189.00,189.00,189.00,189.00,80,1280,190.75,169.90,189.80
14.01.21 13:50:59,166.20,166.20,166.20,166.20,40,1280,190.09,160.10,218.25
14.01.21 13:52:59,160.15,160.15,160.10,160.10,120,1360,187.85,160.05,218.10
14.01.21 13:56:59,169.95,170.00,169.95,170.00,120,1440,186.60,155.05,188.90
14.01.21 13:57:59,155.05,155.05,155.05,155.05,40,1440,185.88,155.05,189.80
14.01.21 14:00:59,157.05,157.05,157.05,157.05,40,1440,185.24,161.50,189.80
14.01.21 14:05:59,190.00,190.00,190.00,190.00,120,1480,185.53,161.00,218.30
14.01.21 14:07:59,214.70,214.70,214.70,214.70,80,1560,186.69,171.40,214.65
14.01.21 14:15:59,213.00,213.00,213.00,213.00,40,1600,187.21,200.15,209.90
14.01.21 14:16:59,200.15,200.15,200.00,200.00,120,1640,187.93,200.00,209.85
14.01.21 14:18:59,200.05,200.05,200.00,200.00,80,1600,188.36,200.00,206.00
14.01.21 14:20:59,193.00,193.00,193.00,193.00,40,1600,188.44,183.05,199.80
14.01.21 14:21:59,180.05,180.05,180.05,180.05,40,1520,188.29,180.05,204.00
14.01.21 14:25:59,190.00,190.00,190.00,190.00,160,1520,188.41,155.15,197.90
14.01.21 14:31:59,177.05,177.05,177.05,177.05,80,1560,188.02,162.05,172.00
14.01.21 14:33:59,179.95,179.95,165.15,165.15,320,1560,186.51,171.30,209.35
14.01.21 14:35:59,171.50,171.50,171.50,171.50,40,1840,186.31,174.95,212.55
14.01.21 14:52:59,184.60,184.60,184.60,184.60,40,1840,186.28,173.50,215.75
14.01.21 14:57:59,202.45,202.45,202.45,202.45,40,1840,186.50,174.40,202.20
14.01.21 14:59:59,199.20,205.75,199.20,205.75,120,1840,187.08,190.80,218.30
