0,1,2,3,4,5,6,7,8,9
28.05.21 10:06:59,682.15,682.15,567.25,567.25,150,0,624.70,549.45,681.30
28.05.21 10:08:59,681.30,681.30,681.30,681.30,75,75,643.56,566.40,682.20
28.05.21 10:24:59,566.40,566.40,566.40,566.40,75,75,624.27,573.80,671.25
28.05.21 11:26:59,633.90,633.90,633.90,633.90,225,75,628.40,570.30,633.45
28.05.21 12:27:59,610.05,610.05,610.05,610.05,75,225,626.10,600.80,641.80
28.05.21 12:30:59,603.55,603.55,603.55,603.55,75,300,623.60,597.95,614.05
31.05.21 10:07:59,629.55,629.55,629.55,629.55,75,375,629.55,599.70,676.85
31.05.21 10:21:59,652.85,652.85,652.85,652.85,75,300,641.20,611.50,681.80
31.05.21 12:49:59,725.00,725.00,725.00,725.00,225,300,691.48,709.55,730.20
31.05.21 12:52:59,718.30,718.30,718.30,718.30,75,300,695.95,718.75,772.85
31.05.21 14:18:59,713.85,715.90,713.85,715.90,150,300,700.68,687.95,720.50
01.06.21 09:29:59,782.10,782.10,782.10,782.10,75,375,782.10,769.85,796.85
01.06.21 09:30:59,786.85,786.85,781.80,781.80,225,450,783.66,780.70,820.60
01.06.21 09:56:59,775.45,775.45,775.45,775.45,75,675,782.02,777.50,786.80
01.06.21 10:47:59,748.00,748.00,748.00,748.00,75,750,776.35,744.75,749.80
01.06.21 10:55:59,735.30,735.30,734.75,734.75,150,825,766.01,703.80,738.50
01.06.21 10:57:59,735.75,735.75,735.75,735.75,75,900,762.65,718.70,740.70
01.06.21 11:10:59,721.85,721.85,721.85,721.85,225,975,752.48,714.65,729.45
01.06.21 11:13:59,711.75,711.75,711.75,711.75,150,1200,746.66,695.25,717.40
01.06.21 11:15:59,717.05,717.05,717.05,717.05,75,1350,744.69,719.85,726.05
01.06.21 11:33:59,729.20,729.20,729.20,729.20,75,1425,743.72,727.10,742.35
01.06.21 11:36:59,721.90,721.90,721.90,721.90,150,1500,741.30,699.25,724.15
01.06.21 11:37:59,717.40,717.40,717.40,717.40,75,1500,740.04,715.30,728.55
01.06.21 13:20:59,757.50,757.50,757.50,757.50,75,1725,740.91,710.60,765.95
01.06.21 13:21:59,762.85,762.85,762.85,762.85,75,1725,741.95,725.20,764.95
01.06.21 14:00:59,743.45,743.45,743.45,743.45,75,1725,742.02,742.15,748.40
01.06.21 14:08:59,725.10,725.10,725.10,725.10,75,1800,741.29,717.85,741.00
01.06.21 14:13:59,734.45,734.45,734.45,734.45,75,1800,741.00,730.20,739.35
01.06.21 15:25:59,754.70,754.70,754.70,754.70,75,1800,741.55,752.30,777.05
02.06.21 09:21:59,696.80,696.80,696.80,696.80,75,1800,696.80,649.40,759.75
02.06.21 09:22:59,697.20,699.40,697.05,697.05,300,1800,697.96,695.45,704.60
