0,1,2,3,4,5,6,7,8,9
27.05.21 12:17:59,1340.40,1340.40,1340.40,1340.40,75,0,1340.40,1341.15,1374.95
27.05.21 14:45:59,1337.20,1337.20,1337.20,1337.20,75,75,1338.80,1324.05,1343.35
31.05.21 12:14:59,1528.70,1528.70,1528.70,1528.70,75,150,1528.70,1505.70,1528.75
02.06.21 11:16:59,1520.00,1520.00,1520.00,1520.00,75,75,1520.00,1489.85,1520.00
02.06.21 11:17:59,1520.00,1520.00,1520.00,1520.00,75,75,1520.00,1489.90,1520.00
02.06.21 11:20:59,1520.00,1520.00,1520.00,1520.00,900,225,1520.00,1491.00,1604.25
03.06.21 11:43:59,1657.35,1657.35,1657.35,1657.35,75,0,1657.35,1648.70,1670.00
03.06.21 12:45:59,1631.35,1631.35,1631.35,1631.35,75,1200,1644.35,1631.30,1650.10
03.06.21 13:49:59,1639.55,1639.55,1639.55,1639.55,75,1200,1642.75,1640.00,1661.30
03.06.21 14:53:59,1660.35,1660.35,1660.35,1660.35,75,1275,1647.15,1652.05,1665.30
03.06.21 15:00:59,1665.35,1665.35,1665.35,1665.35,75,1350,1650.79,1666.50,1685.35
03.06.21 15:26:59,1675.35,1675.35,1675.35,1675.35,75,1425,1654.88,1666.90,1682.60
04.06.21 09:18:59,1683.40,1683.40,1683.40,1683.40,150,1500,1683.40,1667.15,1687.10
04.06.21 11:08:59,1681.40,1681.40,1681.40,1681.40,75,1650,1682.73,1679.35,1691.30
04.06.21 12:32:59,1680.35,1680.35,1680.35,1680.35,75,1650,1682.13,1674.60,1685.90
04.06.21 13:29:59,1647.35,1647.35,1647.35,1647.35,75,1650,1675.18,1647.90,1658.60
07.06.21 09:20:59,1707.35,1707.35,1707.35,1707.35,75,1650,1707.35,1619.70,1816.85
07.06.21 09:31:59,1751.15,1751.15,1751.15,1751.15,75,1650,1729.25,1663.85,1716.80
07.06.21 09:32:59,1663.85,1663.85,1663.85,1663.85,75,1650,1707.45,1703.15,1716.60
07.06.21 14:16:59,1750.35,1750.35,1750.35,1750.35,75,1650,1718.17,1750.05,1757.65
07.06.21 15:20:59,1760.25,1760.25,1760.25,1760.25,75,1725,1726.59,1754.00,1761.10
08.06.21 09:43:59,1715.35,1715.35,1715.35,1715.35,75,1650,1715.35,1689.50,1740.85
08.06.21 11:50:59,1720.00,1720.00,1720.00,1720.00,225,1650,1718.83,1720.05,1722.65
08.06.21 11:59:59,1720.00,1720.25,1720.00,1720.25,1050,1425,1719.77,1711.15,1720.05
09.06.21 10:14:59,1768.05,1768.05,1768.05,1768.05,75,675,1768.05,1706.30,1841.95
09.06.21 10:21:59,1771.65,1771.65,1771.65,1771.65,75,675,1769.85,1764.45,1772.20
09.06.21 11:20:59,1773.65,1773.65,1773.65,1773.65,75,600,1771.11,1766.80,1842.65
09.06.21 13:14:59,1666.90,1666.90,1666.85,1666.85,375,600,1705.97,1666.80,1750.60
09.06.21 14:42:59,1612.80,1612.80,1612.80,1612.80,75,975,1695.62,1604.10,1609.65
09.06.21 15:12:59,1652.10,1652.10,1652.10,1652.10,75,975,1691.27,1578.55,1658.30
09.06.21 15:20:59,1652.60,1652.60,1652.60,1652.60,75,900,1687.75,1597.25,1651.90
10.06.21 10:44:59,1733.30,1733.30,1733.30,1733.30,75,825,1733.30,1681.05,1730.85
10.06.21 11:33:59,1718.90,1718.90,1718.90,1718.90,75,750,1726.10,1681.10,1718.95
10.06.21 12:00:59,1718.90,1718.90,1718.90,1718.90,75,675,1723.70,1719.05,1750.90
10.06.21 12:28:59,1711.55,1711.55,1711.55,1711.55,75,675,1720.66,1689.70,1717.70
10.06.21 13:41:59,1721.40,1721.40,1721.40,1721.40,150,675,1720.90,1706.25,1740.65
