0,1,2,3,4,5,6,7,8,9
20.05.21 09:40:59,20.00,20.00,20.00,20.00,75,0,20.00,2.10,24.00
20.05.21 09:41:59,10.00,10.00,10.00,10.00,75,0,15.00,2.10,20.00
04.06.21 09:22:59,1.75,1.75,1.75,1.75,150,0,1.75,0.90,1.75
04.06.21 10:27:59,1.45,1.50,1.45,1.50,3300,150,1.48,1.20,1.60
04.06.21 10:32:59,1.00,1.00,1.00,1.00,1125,3450,1.39,0.95,1.45
04.06.21 10:52:59,1.05,1.05,1.05,1.05,150,2400,1.37,1.00,1.30
04.06.21 11:25:59,0.95,0.95,0.95,0.95,1875,2550,1.25,0.95,1.05
04.06.21 11:35:59,0.95,0.95,0.95,0.95,2550,2550,1.17,0.90,0.95
04.06.21 12:36:59,1.05,1.05,1.05,1.05,225,2550,1.16,1.00,1.20
04.06.21 12:37:59,1.05,1.05,1.00,1.00,450,2550,1.16,0.90,1.00
04.06.21 12:38:59,1.05,1.05,1.05,1.05,150,2550,1.16,1.00,1.10
04.06.21 12:52:59,1.00,1.00,1.00,1.00,2025,2550,1.13,0.85,1.00
04.06.21 13:16:59,1.00,1.00,1.00,1.00,225,2400,1.13,0.85,1.00
04.06.21 13:17:59,0.85,0.95,0.85,0.95,525,2400,1.12,0.85,1.00
04.06.21 13:30:59,0.90,0.90,0.90,0.90,5400,2175,1.05,0.90,1.00
04.06.21 13:31:59,0.90,0.95,0.90,0.90,12900,2175,0.99,0.90,0.95
04.06.21 13:32:59,0.90,0.95,0.90,0.95,9450,2175,0.98,0.90,0.95
04.06.21 13:33:59,0.95,0.95,0.95,0.95,9300,2175,0.97,0.90,0.95
04.06.21 14:03:59,0.95,0.95,0.95,0.95,1125,2400,0.97,0.90,0.95
04.06.21 14:04:59,0.95,1.00,0.95,1.00,2925,3525,0.97,0.90,1.00
04.06.21 14:15:59,1.00,1.00,1.00,1.00,1125,4275,0.97,0.85,1.00
04.06.21 14:16:59,1.20,1.20,1.20,1.20,1125,4275,0.97,1.05,1.10
04.06.21 14:22:59,1.15,1.15,1.15,1.15,75,5100,0.97,1.10,1.20
04.06.21 14:31:59,1.05,1.05,1.05,1.05,375,5100,0.97,1.00,1.05
04.06.21 14:54:59,1.10,1.10,1.10,1.10,1125,5100,0.98,1.00,1.10
04.06.21 14:55:59,1.10,1.10,1.10,1.10,1125,6225,0.98,1.00,1.10
04.06.21 15:01:59,1.10,1.10,1.05,1.05,750,7350,0.98,0.85,1.00
04.06.21 15:07:59,1.00,1.00,1.00,1.00,1125,7350,0.98,0.85,1.10
04.06.21 15:11:59,1.00,1.00,1.00,1.00,2250,7350,0.98,0.85,1.00
04.06.21 15:18:59,1.00,1.00,1.00,1.00,1200,9600,0.98,0.85,1.00
04.06.21 15:20:59,1.00,1.00,1.00,1.00,75,9600,0.98,0.80,1.00
04.06.21 15:21:59,1.00,1.00,1.00,1.00,75,9600,0.98,0.80,1.00
04.06.21 15:28:59,1.00,1.00,0.85,0.85,225,9600,0.98,0.80,1.00
07.06.21 09:22:59,0.70,0.70,0.55,0.55,4500,9750,0.62,0.55,0.90
07.06.21 09:36:59,0.60,0.60,0.60,0.60,1125,7950,0.61,0.60,0.75
07.06.21 10:01:59,0.80,0.80,0.80,0.80,1125,6825,0.63,0.60,0.80
07.06.21 10:22:59,0.70,0.75,0.70,0.75,525,6825,0.64,0.70,0.80
07.06.21 11:00:59,0.80,0.85,0.80,0.85,3375,6900,0.70,0.75,0.85
07.06.21 11:05:59,0.70,0.70,0.70,0.70,150,9150,0.70,0.70,0.80
07.06.21 11:16:59,0.60,0.60,0.60,0.60,2250,9150,0.68,0.60,0.80
