0,1,2,3,4,5,6,7,8,9
04.06.21 11:31:59,0.85,0.85,0.85,0.85,29100,0,0.85,0.80,0.90
04.06.21 11:32:59,0.85,0.85,0.85,0.85,28575,0,0.85,0.80,0.90
04.06.21 11:33:59,0.85,0.85,0.85,0.85,28875,300,0.85,0.80,0.90
04.06.21 11:34:59,0.85,0.85,0.85,0.85,28800,300,0.85,0.80,0.90
04.06.21 11:35:59,0.85,0.85,0.85,0.85,57675,300,0.85,0.80,0.90
04.06.21 11:37:59,0.85,0.85,0.85,0.85,60600,300,0.85,0.80,0.90
04.06.21 11:38:59,0.85,0.85,0.85,0.85,54675,300,0.85,0.80,0.90
04.06.21 11:39:59,0.85,0.85,0.85,0.85,34650,300,0.85,0.80,0.90
04.06.21 11:40:59,0.85,0.85,0.85,0.85,22950,300,0.85,0.80,0.90
04.06.21 11:41:59,0.85,0.85,0.85,0.85,64050,300,0.85,0.80,0.90
04.06.21 11:42:59,0.85,0.85,0.85,0.85,20175,300,0.85,0.80,0.90
04.06.21 11:43:59,0.85,0.85,0.85,0.85,43950,300,0.85,0.85,0.90
04.06.21 11:44:59,0.85,0.85,0.85,0.85,29250,20325,0.85,0.85,0.90
04.06.21 11:45:59,0.85,0.85,0.85,0.85,14700,20325,0.85,0.85,0.90
04.06.21 11:46:59,0.85,0.85,0.80,0.80,4350,20325,0.84,0.65,0.85
04.06.21 11:47:59,0.80,0.80,0.80,0.80,300,20325,0.84,0.80,0.85
04.06.21 11:48:59,0.80,0.80,0.80,0.80,2625,2925,0.84,0.80,0.85
04.06.21 11:49:59,0.80,0.80,0.80,0.80,150,2925,0.84,0.80,0.85
04.06.21 12:22:59,0.85,0.85,0.85,0.85,75,2100,0.84,0.85,0.90
04.06.21 12:27:59,0.85,0.85,0.85,0.85,75,2100,0.84,0.80,0.90
04.06.21 12:52:59,0.80,0.80,0.80,0.80,900,2025,0.84,0.80,0.85
04.06.21 12:53:59,0.80,0.80,0.80,0.80,13575,2025,0.84,0.80,0.85
04.06.21 12:54:59,0.80,0.80,0.80,0.80,5025,19275,0.84,0.80,0.85
04.06.21 12:55:59,0.80,0.80,0.80,0.80,4350,19275,0.84,0.80,0.85
04.06.21 12:56:59,0.80,0.80,0.80,0.80,150,19275,0.84,0.80,0.85
04.06.21 13:12:59,0.80,0.80,0.80,0.80,9375,15525,0.84,0.80,0.85
04.06.21 13:13:59,0.80,0.80,0.80,0.80,1200,15525,0.84,0.80,0.85
04.06.21 13:35:59,0.80,0.80,0.70,0.70,3675,4950,0.84,0.70,0.80
04.06.21 13:51:59,0.80,0.80,0.80,0.80,1050,1275,0.84,0.75,1.00
04.06.21 14:19:59,0.80,0.80,0.80,0.80,300,1275,0.84,0.80,1.00
