0,1,2,3,4,5,6,7,8,9
12.03.21 11:31:59,599.55,599.55,599.55,599.55,25,0,599.55,400.00,0.00
19.03.21 11:09:59,501.00,501.00,501.00,501.00,25,0,501.00,100.00,0.00
12.04.21 14:32:59,150.05,150.05,150.05,150.05,25,0,150.05,101.00,448.75
13.04.21 09:20:59,232.95,232.95,232.95,232.95,25,50,232.95,10.00,0.00
13.04.21 09:31:59,299.95,299.95,299.95,299.95,25,75,266.45,150.00,350.00
13.04.21 11:32:59,232.00,232.00,232.00,232.00,25,100,254.96,175.00,230.00
13.04.21 11:33:59,175.00,175.00,175.00,175.00,25,100,234.97,150.00,241.00
13.04.21 11:52:59,199.95,199.95,199.95,199.95,25,100,227.97,152.50,201.00
13.04.21 12:20:59,175.00,175.00,175.00,175.00,25,0,219.14,156.05,198.00
13.04.21 13:09:59,175.00,175.00,175.00,175.00,25,0,212.83,175.00,185.00
13.04.21 13:13:59,175.00,175.00,175.00,175.00,25,125,208.10,160.00,185.00
13.04.21 14:14:59,155.00,155.00,155.00,155.00,25,150,202.20,130.50,184.95
13.04.21 14:49:59,160.00,160.00,160.00,160.00,25,0,197.98,155.05,183.95
13.04.21 15:01:59,155.00,155.00,155.00,155.00,25,0,194.07,155.50,183.95
13.04.21 15:06:59,160.00,160.00,160.00,160.00,25,200,191.23,143.00,177.95
15.04.21 09:42:59,160.00,160.00,160.00,160.00,25,200,160.00,140.50,199.90
15.04.21 09:45:59,174.95,174.95,174.95,174.95,25,0,167.47,130.50,174.95
15.04.21 10:51:59,180.00,180.00,180.00,180.00,100,250,175.80,140.05,199.95
15.04.21 11:42:59,145.00,145.00,145.00,145.00,25,325,171.40,143.00,179.90
15.04.21 11:51:59,145.50,145.50,145.50,145.50,75,375,169.30,145.50,184.95
15.04.21 11:52:59,180.00,180.00,180.00,180.00,50,0,169.58,146.55,179.95
15.04.21 12:27:59,199.95,199.95,199.95,199.95,125,0,175.23,151.00,0.00
15.04.21 12:42:59,199.95,199.95,199.95,199.95,25,0,176.60,151.10,199.90
15.04.21 13:59:59,199.50,199.50,199.50,199.50,50,0,178.89,175.00,499.95
15.04.21 14:11:59,199.50,199.50,199.50,199.50,25,0,179.87,175.05,204.95
15.04.21 14:30:59,199.50,199.50,199.50,199.50,25,500,180.76,175.00,204.95
15.04.21 14:40:59,175.00,175.00,175.00,175.00,25,525,180.51,156.05,204.95
19.04.21 09:21:59,170.00,170.00,170.00,170.00,25,550,170.00,170.00,449.95
19.04.21 09:22:59,170.00,170.00,170.00,170.00,25,0,170.00,170.00,449.95
19.04.21 09:25:59,170.00,170.00,170.00,170.00,25,575,170.00,100.00,449.95
19.04.21 10:42:59,142.00,142.00,142.00,142.00,25,575,163.00,140.00,158.00
19.04.21 11:06:59,140.00,140.00,140.00,140.00,75,600,153.14,135.00,148.00
19.04.21 11:12:59,146.00,146.00,146.00,146.00,25,0,152.25,135.05,148.00
19.04.21 13:15:59,145.30,145.30,145.30,145.30,50,675,150.83,133.05,199.95
19.04.21 13:59:59,197.55,197.55,197.55,197.55,125,725,166.40,145.00,199.50
19.04.21 14:01:59,133.00,133.00,133.00,133.00,100,850,160.63,115.55,176.50
19.04.21 14:02:59,119.70,119.70,119.70,119.70,25,0,158.58,115.55,198.60
19.04.21 15:13:59,126.00,126.00,126.00,126.00,25,825,157.03,130.55,166.55
20.04.21 09:59:59,136.00,136.00,130.10,130.10,50,0,133.05,130.00,186.30
20.04.21 10:03:59,130.00,130.00,130.00,130.00,25,0,132.03,126.05,141.00
20.04.21 10:24:59,136.95,136.95,136.95,136.95,25,900,133.26,118.20,141.00
20.04.21 10:30:59,130.00,130.00,130.00,130.00,25,0,132.61,111.00,135.95
20.04.21 11:17:59,125.00,125.00,125.00,125.00,25,925,131.34,115.30,138.90
20.04.21 14:27:59,120.60,120.60,120.60,120.60,50,900,128.66,120.05,135.00
20.04.21 14:36:59,120.05,120.05,120.05,120.05,25,850,127.70,122.05,129.95
20.04.21 14:38:59,120.00,120.00,120.00,120.00,100,850,125.33,112.55,129.95
20.04.21 14:54:59,113.50,113.50,113.50,113.50,50,900,123.76,111.05,129.00
20.04.21 14:59:59,119.95,119.95,119.95,119.95,75,0,123.13,107.10,129.95
20.04.21 15:26:59,127.00,127.00,127.00,127.00,25,0,123.33,119.95,128.00
22.04.21 09:51:59,120.00,120.00,120.00,120.00,25,0,120.00,80.50,126.00
22.04.21 09:58:59,120.00,120.00,120.00,120.00,25,0,120.00,86.05,125.00
22.04.21 10:40:59,120.00,120.00,120.00,120.00,25,0,120.00,90.05,125.00
22.04.21 11:02:59,120.00,120.00,120.00,120.00,75,925,120.00,92.50,125.00
22.04.21 14:17:59,130.00,130.00,130.00,130.00,25,0,121.42,120.00,135.00
22.04.21 14:21:59,130.00,130.00,130.00,130.00,25,1025,122.50,120.00,135.00
22.04.21 14:26:59,135.00,135.00,135.00,135.00,25,0,123.88,121.00,149.95
22.04.21 15:08:59,129.00,129.00,129.00,129.00,25,0,124.40,120.50,147.95
22.04.21 15:25:59,140.20,140.20,140.20,140.20,25,0,125.83,121.00,147.95
23.04.21 09:45:59,105.50,105.50,105.50,105.50,25,0,105.50,105.00,120.00
23.04.21 09:51:59,106.00,106.00,106.00,106.00,50,1075,105.83,105.05,110.00
23.04.21 09:57:59,110.00,110.00,110.00,110.00,25,0,106.87,110.00,119.50
23.04.21 10:01:59,120.00,120.00,120.00,120.00,50,1125,110.91,105.05,130.00
23.04.21 10:43:59,119.00,119.00,119.00,119.00,25,0,112.07,108.05,134.60
23.04.21 11:35:59,125.00,125.00,125.00,125.00,25,1150,113.68,119.00,130.00
23.04.21 11:43:59,130.00,130.00,130.00,130.00,25,0,115.50,110.50,134.60
23.04.21 12:26:59,120.00,120.00,120.00,120.00,25,0,115.95,120.00,139.50
23.04.21 12:59:59,134.50,134.50,134.50,134.50,25,1175,117.63,115.00,139.50
23.04.21 13:22:59,111.00,111.00,111.00,111.00,100,0,116.80,110.00,124.95
23.04.21 13:24:59,110.00,110.00,110.00,110.00,25,0,116.37,110.00,115.00
23.04.21 13:25:59,110.00,110.00,110.00,110.00,50,1300,115.66,102.50,110.00
23.04.21 13:26:59,110.00,110.00,110.00,110.00,25,1300,115.36,102.50,110.00
23.04.21 13:27:59,110.00,110.00,110.00,110.00,25,1325,115.10,105.50,110.00
23.04.21 13:32:59,110.00,110.00,110.00,110.00,50,1325,114.63,102.50,110.00
23.04.21 13:37:59,102.50,102.50,102.50,102.50,25,1375,114.10,100.00,110.00
23.04.21 13:41:59,100.00,100.00,100.00,100.00,50,1400,112.98,90.00,100.00
23.04.21 13:45:59,100.00,100.00,100.00,100.00,25,1450,112.48,95.00,100.00
23.04.21 13:48:59,100.00,100.00,100.00,100.00,25,1475,112.01,95.00,100.00
23.04.21 13:50:59,100.00,100.00,100.00,100.00,25,1500,111.58,92.15,104.50
23.04.21 13:51:59,105.00,105.00,105.00,105.00,50,1525,111.13,95.45,109.95
23.04.21 14:05:59,109.95,109.95,109.95,109.95,25,1500,111.09,96.45,110.00
23.04.21 14:49:59,93.00,93.00,93.00,93.00,100,1475,109.37,95.25,109.50
23.04.21 15:08:59,95.50,95.50,95.50,95.50,25,1575,108.98,95.25,109.50
23.04.21 15:27:59,96.00,96.00,96.00,96.00,25,1600,108.63,95.30,102.50
23.04.21 15:30:00,95.30,95.30,95.30,95.30,25,1625,108.28,95.25,109.00
26.04.21 09:19:59,139.00,140.00,138.95,140.00,200,1625,139.59,140.00,148.95
26.04.21 09:20:59,145.00,149.00,145.00,145.00,75,0,141.79,145.00,170.00
26.04.21 09:21:59,168.95,168.95,168.95,168.95,50,1825,145.96,110.05,168.95
26.04.21 09:25:59,165.90,165.90,165.90,165.90,25,0,147.39,145.05,159.25
26.04.21 09:27:59,165.00,165.00,165.00,165.00,100,0,151.23,135.10,159.50
26.04.21 09:34:59,147.05,147.05,147.05,147.05,25,2000,151.01,147.40,159.95
26.04.21 09:35:59,148.15,148.15,148.15,148.15,50,0,150.74,138.80,169.75
26.04.21 09:41:59,145.05,145.05,145.05,145.05,25,0,150.48,145.05,166.55
26.04.21 10:01:59,155.00,155.00,155.00,155.00,75,1975,151.02,146.15,155.00
26.04.21 10:11:59,155.00,155.00,155.00,155.00,25,0,151.17,145.05,160.00
26.04.21 10:14:59,153.00,153.00,153.00,153.00,25,1975,151.24,146.65,158.85
26.04.21 10:17:59,126.75,126.75,126.75,126.75,50,2025,150.18,124.10,126.75
26.04.21 10:18:59,126.75,126.75,126.75,126.75,50,2025,148.67,124.10,159.40
26.04.21 10:25:59,125.20,125.20,125.20,125.20,50,0,147.25,124.15,145.00
26.04.21 10:37:59,132.95,132.95,132.95,132.95,25,2125,146.82,133.00,144.50
26.04.21 10:38:59,133.00,133.00,133.00,133.00,25,2125,146.43,149.00,149.95
26.04.21 10:39:59,150.00,150.00,150.00,150.00,50,2125,146.62,126.15,158.45
26.04.21 10:49:59,149.00,149.00,149.00,149.00,25,2125,146.68,129.15,150.00
26.04.21 10:53:59,131.00,131.00,131.00,131.00,50,2150,145.90,129.15,145.50
26.04.21 11:00:59,144.50,144.50,144.50,144.50,25,0,145.86,131.35,149.95
26.04.21 11:36:59,155.00,155.00,155.00,155.00,25,2125,146.08,143.00,159.85
26.04.21 12:22:59,155.00,155.00,155.00,155.00,75,0,146.68,150.00,154.35
26.04.21 13:01:59,155.00,155.00,155.00,155.00,50,2125,147.03,144.00,156.35
26.04.21 13:02:59,160.00,160.00,160.00,160.00,100,0,147.79,144.00,154.65
26.04.21 13:15:59,154.60,154.60,154.60,154.60,25,2275,147.92,144.05,158.65
26.04.21 13:18:59,158.65,158.65,158.65,158.65,25,0,148.12,144.05,153.45
26.04.21 14:16:59,145.00,145.00,145.00,145.00,25,2325,148.07,145.00,149.05
26.04.21 14:26:59,145.00,145.00,145.00,145.00,25,0,148.01,144.00,147.70
26.04.21 14:28:59,144.00,144.00,144.00,144.00,75,0,147.80,144.00,148.85
26.04.21 14:31:59,144.00,144.00,144.00,144.00,25,2425,147.74,143.00,149.70
26.04.21 14:36:59,143.00,143.00,143.00,143.00,50,2450,147.58,131.50,149.50
26.04.21 14:44:59,132.05,132.05,132.05,132.05,25,2450,147.33,140.25,143.00
26.04.21 14:46:59,143.00,143.00,143.00,143.00,25,2425,147.26,140.25,143.00
26.04.21 14:57:59,140.25,140.25,140.25,140.25,25,2425,147.15,132.30,147.85
27.04.21 12:05:59,140.00,140.00,140.00,140.00,50,0,140.00,123.45,147.40
27.04.21 12:37:59,139.95,141.95,139.95,139.95,75,0,140.77,123.35,140.00
