0,1,2,3,4,5,6,7,8,9
18.06.21 10:57:59,13.65,13.65,5.65,5.65,50,0,9.65,5.65,0.00
18.06.21 10:58:59,15.30,15.30,15.30,15.30,125,0,13.68,8.45,0.00
18.06.21 10:59:59,7.00,7.00,7.00,7.00,225,0,10.05,8.15,0.00
18.06.21 11:01:59,15.00,15.00,15.00,15.00,225,350,11.83,7.75,15.00
18.06.21 11:03:59,13.00,13.00,13.00,13.00,100,575,11.99,7.75,13.00
18.06.21 11:06:59,10.60,11.25,10.60,11.25,125,675,11.80,8.15,12.00
18.06.21 11:09:59,8.20,8.20,8.20,8.20,100,650,11.42,7.80,11.00
18.06.21 11:11:59,11.00,11.00,11.00,11.00,75,650,11.39,10.00,11.00
18.06.21 11:13:59,9.55,9.55,9.55,9.55,50,0,11.31,9.55,10.90
18.06.21 11:14:59,9.50,9.50,9.50,9.50,25,550,11.26,9.40,10.80
18.06.21 11:20:59,9.35,9.35,9.35,9.35,25,600,11.22,9.35,10.70
18.06.21 11:22:59,10.55,10.55,10.55,10.55,25,625,11.21,9.35,10.00
18.06.21 11:26:59,9.80,9.80,9.80,9.80,50,600,11.15,9.05,9.80
18.06.21 11:29:59,9.80,9.80,8.95,8.95,50,600,11.08,8.85,9.75
18.06.21 11:46:59,9.75,10.00,8.90,8.90,425,600,10.74,8.95,9.90
18.06.21 11:50:59,8.90,8.90,8.90,8.90,25,925,10.71,8.75,9.45
18.06.21 12:35:59,7.35,7.35,7.35,7.35,25,950,10.66,6.70,7.40
18.06.21 12:36:59,6.70,6.70,6.70,6.70,50,975,10.56,6.70,7.30
18.06.21 12:37:59,6.70,6.70,6.70,6.70,50,975,10.46,6.70,7.20
18.06.21 12:49:59,6.25,6.25,6.25,6.25,100,1075,10.24,6.15,6.30
18.06.21 12:50:59,6.25,6.25,6.25,6.25,25,1075,10.19,6.00,6.70
18.06.21 12:51:59,6.55,6.55,6.55,6.55,25,1025,10.14,5.95,6.50
18.06.21 12:53:59,6.00,6.00,6.00,6.00,300,1025,9.60,6.00,6.55
18.06.21 13:17:59,6.40,6.40,6.40,6.40,375,800,9.07,5.90,6.05
18.06.21 13:22:59,6.00,6.00,6.00,6.00,25,675,9.04,5.80,6.10
18.06.21 13:48:59,5.85,5.90,5.85,5.90,275,675,8.75,5.90,6.00
18.06.21 13:49:59,5.90,5.90,5.85,5.90,125,900,8.63,5.80,6.10
18.06.21 13:50:59,5.85,5.85,5.85,5.85,75,900,8.56,5.90,6.10
18.06.21 13:51:59,5.90,5.90,5.90,5.90,50,900,8.52,5.80,6.10
18.06.21 14:10:59,5.45,5.45,5.45,5.45,25,1000,8.50,5.30,5.40
18.06.21 14:19:59,5.30,5.60,5.25,5.60,125,1000,8.38,5.25,5.40
18.06.21 14:21:59,5.35,5.35,5.35,5.35,100,1000,8.29,5.25,5.40
18.06.21 14:36:59,4.95,4.95,4.95,4.95,25,1175,8.27,4.80,5.05
18.06.21 14:44:59,4.65,4.65,4.50,4.50,125,1175,8.14,4.40,4.65
18.06.21 14:46:59,4.40,4.40,4.40,4.40,50,1050,8.09,4.35,4.50
18.06.21 14:50:59,4.35,4.35,4.35,4.35,25,1025,8.06,4.20,4.35
18.06.21 14:53:59,4.35,4.35,4.35,4.35,50,1025,8.01,4.25,4.45
18.06.21 14:58:59,4.40,4.40,4.40,4.40,50,1075,7.96,4.30,4.55
18.06.21 15:01:59,4.40,4.40,4.40,4.40,75,1075,7.89,4.30,4.50
18.06.21 15:04:59,4.25,4.25,4.25,4.25,400,1025,7.55,4.15,4.50
18.06.21 15:15:59,4.60,4.60,4.60,4.60,225,1400,7.40,4.10,4.50
18.06.21 15:20:59,4.80,4.80,4.80,4.80,25,1175,7.39,3.75,4.55
18.06.21 15:22:59,3.70,3.70,3.70,3.70,50,1150,7.35,3.80,4.45
18.06.21 15:24:59,4.45,4.45,4.45,4.45,25,1150,7.33,3.80,4.40
21.06.21 09:16:59,6.00,6.00,6.00,6.00,50,1125,6.00,4.60,0.00
21.06.21 09:17:59,6.35,6.35,6.35,6.35,125,1125,6.25,5.65,0.00
21.06.21 09:18:59,6.35,6.35,6.35,6.35,150,1175,6.29,5.00,6.20
21.06.21 09:19:59,5.05,5.05,5.05,5.05,125,1175,5.95,5.60,6.50
21.06.21 09:22:59,5.25,5.25,5.20,5.20,50,1450,5.87,5.25,6.70
